ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           19.362            3.889              0.184              -0.157         19.178          4.045           0.000           0.000        599.700        452.120         50.511         67.668          0.000          0.000       -208.226       -205.341             0.000             4.678           76.6          112.1            112.2            121.6       3119.040       2732.310         29.000        11302.3        21820.3          18.85              ?        154.000         65.000                  0.000                  11.000          120.4        685.534           10.7        743.659           113.5        672.904        103.015         12.056          3.317          1.272          0.410          0.209          2.486          0.963          0.169          0.048          0.035          0.056          8.360          1.563          0.385          0.038          0.002          0.014            0.000
     11/11/1982           1982          9.000           37.034           19.997              1.743              -0.580         35.292         20.577           0.000           0.000        852.170        498.370         46.688         65.777          0.000          0.000         -3.385       -124.443             0.000             6.647           67.0           97.8             94.0            106.5       2883.870       2587.680         14.000         9791.9        19935.1          16.39              ?        161.000         73.000                  0.000                  12.000          110.4        756.417            5.7        755.938            84.6        740.453         79.504         22.408          4.553          1.923          1.156          0.449          3.837          0.605          0.108          0.239          0.646          0.233          4.295          1.003          0.101          0.004          0.040          0.081            0.000
     11/11/1983           1983          9.000           41.401           20.278              2.436              -0.374         38.965         20.652           0.000           0.000       1205.960        601.460         50.282         71.249          0.000          0.000         21.737       -137.636             0.000             9.406           60.0           85.9             98.4             98.0       3293.730       2932.380         64.000         8619.8        17315.8          15.05              ?        137.000         69.000                  0.000                   7.000           96.0        752.190           16.9        725.642            96.4        727.275         69.793         17.307          4.685          2.075          1.229          0.497          5.392          0.855          0.189          0.284          0.832          0.309          9.733          4.123          1.582          0.349          0.114          0.093            0.000
     11/11/1984           1984          9.000           41.467           24.815              2.004              -0.387         39.463         25.202           0.000           0.000        971.040        494.780         47.181         68.705          0.000          0.000        -37.291       -169.519             0.000             7.574           57.5           81.9             87.7             93.1       3015.540       2814.660         33.000         8817.7        18593.7          14.99              ?        149.000         68.000                  0.000                  11.000           84.3        737.119           13.6        714.408            97.2        748.356         70.123          7.714          2.916          1.665          1.091          0.461          3.620          0.355          0.109          0.105          0.373          0.259          9.039          2.799          0.790          0.248          0.073          0.062            0.000
     11/11/1985           1985          9.000           16.923            1.977              0.950              -0.399         15.973          2.377           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000       -201.314       -285.278             0.000             5.090           69.1          103.3            100.5            111.2       3120.119       2550.060         31.000         9881.5        21110.0          18.69              ?        141.000         68.000                  0.000                   8.000          122.1        698.794            0.9        744.262           115.4        673.452        103.816         11.455          3.746          1.744          0.795          0.284          6.026          0.627          0.195          0.053          0.013          0.043          0.650          0.233          0.079          0.016          0.001          0.003            0.000
     11/11/1986           1986          9.000           47.171           19.580              1.583              -0.180         45.588         19.760           0.000           0.000       1091.450        710.430         48.344         67.646          0.000          0.000         97.781        -20.735             0.000             8.513           63.6          101.7             98.1            108.2       3262.950       2760.930         28.000         9401.0        18456.9          15.29              ?        154.000         65.000                  0.000                   8.000          102.9        778.879            6.1        779.326            81.4        723.881         68.764         27.202          3.731          1.505          0.943          0.393          3.256          0.527          0.214          0.789          0.719          0.263          5.156          0.217          0.014          0.098          0.285          0.152            0.000
     11/11/1987           1987          9.000           27.470            8.642              0.720              -0.338         26.750          8.980           0.000           0.000        866.160        650.760         51.669         70.129          0.000          0.000        -67.237       -123.812             0.000             6.756           84.0          116.7            117.7            128.6       3446.911       2882.970         41.000        10923.8        21884.4          18.73              ?        143.000         67.000                  0.000                  14.000          121.5        692.037            8.0        752.829           105.8        707.148        102.446         13.077          3.542          1.327          0.672          0.258          6.168          0.433          0.124          0.049          0.077          0.086          6.919          0.647          0.003          0.000          0.000          0.033            0.000
     11/11/1988           1988          9.000           19.319            2.504              1.121              -0.375         18.198          2.879           0.000           0.000        591.840        379.220         50.680         72.988          0.000          0.000       -260.198       -291.770             0.000             4.616           54.0           89.4             96.0             99.1       3582.810       3080.340         66.000         9186.8        18781.4          16.37              ?        134.000         63.000                  0.000                  18.000          121.0        689.982           16.8        713.261           114.1        690.705        103.820         10.568          3.626          1.705          0.792          0.266          4.946          1.040          0.218          0.061          0.015          0.061         10.926          3.929          1.045          0.261          0.041          0.010            0.000
     11/11/1989           1989          9.000           26.587            9.822              1.178              -0.354         25.410         10.176           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000       -198.230       -265.291             0.000             4.979           67.9          100.4             99.4            110.3       3103.650       2728.801         26.000         9799.0        19822.9          17.22              ?        157.000         66.000                  0.000                  18.000          115.3        707.189           11.2        728.367           101.1        715.089         93.121         15.608          3.958          1.291          0.791          0.290          5.749          0.580          0.152          0.054          0.017          0.086          8.609          1.774          0.477          0.143          0.012          0.010            0.000
