ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.962            0.979              3.028              -0.615          4.933          1.593           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000       -113.900        -80.041           100.000             4.678           69.9           88.7            113.1             98.3       3119.040       2674.800         29.000        11316.9        21903.5          20.07              ?        140.000         65.000                  0.000                  11.000           65.3        627.202           15.5        590.840           149.2        611.265         11.505         15.286         18.961         10.958          4.510          2.246          2.707          1.403          0.360          0.118          0.020          0.124         11.432          2.091          0.752          0.320          0.094          0.016            0.000
     11/11/1982           1982          9.000           44.481            9.211             35.660               3.504          8.822          5.707           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000         95.380        -29.976           100.000             6.647           74.2           86.3            102.5             95.2       2883.870       2573.190         14.000        10474.5        21447.5          17.97              ?        155.000         73.000                  0.000                  12.000           57.2        678.006           13.1        609.908           117.0        681.008          2.678          6.397         11.300         12.171         12.906          6.331          4.494          0.839          0.183          0.059          0.014          0.151          9.026          2.574          0.801          0.285          0.086          0.014            0.000
     11/11/1983           1983          9.000           61.328           12.503             51.913               6.863          9.415          5.640           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000        335.335         58.501           100.000             9.406           55.4           66.1            100.8             78.3       3293.730       2804.580         64.000         7686.8        16512.5          13.82              ?        126.000         69.000                  0.000                   7.000           46.5        685.714           25.2        593.285           112.5        674.175          2.032          3.507          6.783          9.063         11.209          7.047          5.137          0.889          0.225          0.526          2.406          5.223         12.475          3.103          0.877          0.428          0.655          3.726            0.000
     11/11/1984           1984          9.000           53.100           12.939             43.771               6.608          9.328          6.331           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000        146.814         10.526           100.000             7.574           35.0           48.0             71.2             59.3       3015.540       2725.650         33.000         8184.8        18513.7          14.11              ?        135.000         68.000                  0.000                  11.000           53.4        676.582           13.8        542.221           117.7        672.804          2.489          4.311          9.344         11.918         12.912          6.586          4.147          0.620          0.177          0.061          0.027          0.335         10.639          2.317          0.304          0.207          0.076          0.012            0.000
     11/11/1985           1985          9.000           21.636           -2.711             17.628              -3.596          4.008          0.885           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000         -7.982        -67.726           100.000             5.090           38.3           50.2             72.2             58.2       3120.119       2550.060         31.000         7264.7        17891.9          16.38              ?        141.000         68.000                  0.000                   8.000           63.1        622.756           12.3        538.727           146.6        609.375          5.652          9.941         15.341         13.305         11.132          4.215         10.347          1.560          0.357          0.267          0.025          0.072          6.263          4.518          1.100          0.220          0.021          0.014            0.000
     11/11/1986           1986          9.000           43.127           10.396             34.058               5.243          9.069          5.153           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000        207.542          0.496           100.000             8.513           81.1           93.4            118.5            100.1       3262.950       2693.430         28.000        11292.8        21613.5          19.11              ?        138.000         65.000                  0.000                   8.000           60.0        709.690           15.3        700.927           128.7        650.880          2.448          6.029         13.012         14.932         13.249          5.685          4.162          0.781          0.176          0.078          0.115          2.463          9.115          2.351          1.053          0.359          0.085          0.225            0.000
     11/11/1987           1987          9.000           22.221            3.705             13.538              -1.506          8.684          5.211           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000          0.599        -60.852           100.000             6.756           76.8           90.4            117.4            102.4       3446.911       2811.510         41.000        10963.6        22129.2          19.78              ?        136.000         67.000                  0.000                  14.000           65.9        625.023           13.7        662.616           141.7        640.643          8.987         11.038         17.114         13.444          9.333          3.304          7.267          0.696          0.237          0.096          0.024          0.162          9.577          1.994          0.796          0.341          0.097          0.025            0.000
     11/11/1988           1988          9.000           22.545           -2.277             18.020              -3.519          4.526          1.242           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000        -12.857        -59.903           100.000             4.616           35.8           44.1             81.6             53.6       3582.810       2947.410         64.000         5455.2        13511.2          14.35              ?        125.000         63.000                  0.000                  18.000           61.3        620.683           29.1        516.720           142.4        625.335          6.134         10.025         15.335         12.468         10.367          3.797          5.716          1.746          0.657          0.378          0.048          0.267         18.586          5.318          3.317          0.734          0.080          0.055            0.000
     11/11/1989           1989          9.000           25.583            1.739             19.254              -1.892          6.329          3.631           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000          6.946        -56.170           100.000             4.979           28.3           41.6             66.3             51.5       3103.650       2642.311         26.000         8279.2        18643.1          15.47              ?        144.000         66.000                  0.000                  18.000           61.7        627.298           10.8        486.423           132.2        646.050          4.985          9.612         15.686         13.319         10.890          3.972          6.007          0.902          0.281          0.131          0.020          0.115          8.511          1.314          0.443          0.143          0.038          0.017            0.000
