ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.497            2.772              0.401              -0.385          5.097          3.158           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -145.913        -73.406           200.000             4.678           81.4           92.0            130.8             94.1       3119.040       2451.600         24.000        10764.0        22301.6          23.77              ?        140.000         82.000                  3.000                  11.000           26.0        617.887           40.5        519.781           221.5        609.006          9.476          6.170          5.460          2.643          1.339          0.554         29.987          7.057          0.599          0.257          0.083          0.076         21.861         12.726          4.255          0.419          0.118          0.041            0.000
     11/11/1982           1982          9.000           22.836           15.172              7.577               1.464         15.258         13.708           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000          7.803        -28.473           200.000             6.647           88.9           99.6            126.5            102.2       2883.870       2422.890         15.000        11860.7        26109.0          24.49              ?        145.000         87.000                  2.000                  12.000           20.7        655.704           17.0        511.515           206.0        666.427          2.386          3.009          4.970          4.414          3.544          1.361          3.611          0.796          0.198          0.048          0.005          0.004         12.146          3.064          0.497          0.191          0.048          0.007            0.000
     11/11/1983           1983          9.000           34.118           17.545             18.127               4.616         15.991         12.929           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        233.928         56.276           200.000             9.406           71.0           75.8            122.9             78.5       3293.730       2500.020         53.000         9452.7        20976.7          21.64              ?        134.000         87.000                  6.000                   7.000           20.2        732.589           25.4        494.243           188.1        675.790          1.775          2.523          4.191          4.593          3.917          1.727         10.116          1.428          0.728          0.327          0.109          1.497         19.295          1.836          0.556          0.244          0.147          0.823            0.000
     11/11/1984           1984          9.000           28.264           20.858             11.495               5.071         16.769         15.787           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000         68.588         30.075           200.000             7.574           61.7           68.5             99.6             71.3       3015.540       2449.620         26.000        10024.2        22941.0          21.96              ?        140.000         86.000                  0.000                  11.000           20.9        684.950            7.9        444.888           197.4        677.732          3.269          3.226          4.769          4.119          3.224          1.247          6.356          0.878          0.228          0.068          0.031          0.311          6.536          0.662          0.246          0.123          0.049          0.041            0.000
     11/11/1985           1985          9.000            6.974           -0.145              4.578              -0.728          2.396          0.583           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -177.662       -211.622           200.000             5.090           52.8           59.1             99.3             61.6       3120.119       2491.290         23.000        10630.7        24013.2          22.35              ?        138.000         78.000                  0.000                   8.000           23.3        629.369           16.3        521.693           217.2        613.873          5.161          4.185          5.617          4.089          2.634          0.901         11.394          1.508          0.249          0.111          0.010          0.003         10.278          4.174          0.748          0.103          0.006          0.005            0.000
     11/11/1986           1986          9.000           32.574           19.799             12.157               2.153         20.417         17.646           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        160.867        -10.447           200.000             8.513          105.7          114.7            154.0            117.1       3262.950       2460.600         27.000        11654.7        23383.4          25.43              ?        135.000         79.000                  3.000                   8.000           25.0        672.492           28.2        599.712           201.0        707.098          5.868          4.522          5.671          4.428          2.804          0.992         10.053          6.229          2.276          0.413          0.155          0.226         18.778          5.605          2.234          0.444          0.102          0.026            0.000
     11/11/1987           1987          9.000           24.166            7.299             13.682              -0.151         10.485          7.450           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         -1.323        -55.625           200.000             6.756           81.0           84.7            130.9             87.2       3446.911       2629.980         45.000         9045.3        21152.1          22.64              ?        125.000         72.000                  0.000                  14.000           24.7        664.781           38.3        533.040           211.6        614.957          6.853          5.844          5.830          3.263          1.843          0.607         15.701          5.349          0.594          0.153          0.013          0.012         16.148         14.430          6.138          0.313          0.077          0.032            0.000
     11/11/1988           1988          9.000           16.199            0.449              8.271              -1.212          7.929          1.661           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -104.568       -124.726           200.000             4.616           68.4           58.9            112.1             60.9       3582.810       2637.360         59.000         5153.1        14336.8          17.03              ?        125.000         76.000                  4.000                  18.000           23.1        615.541           78.1        446.300           215.0        602.463          5.065          4.347          5.306          3.722          2.939          0.973         68.069          3.012          0.641          0.472          0.072          0.041         56.467         19.187          1.276          0.472          0.125          0.032            0.000
     11/11/1989           1989          9.000           12.175            6.858              3.709              -0.396          8.466          7.254           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -100.396       -111.621           200.000             4.979           55.3           62.6             98.2             65.6       3103.650       2501.820         28.000        10072.2        23100.9          22.18              ?        139.000         83.000                  3.000                  18.000           23.2        620.701           15.5        433.073           216.0        630.874          5.429          3.943          5.394          4.020          2.801          0.916         14.156          2.456          0.352          0.109          0.010          0.007         12.719          1.177          0.293          0.116          0.018          0.010            0.000
