ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.322            1.065              0.259              -0.329          2.063          1.393           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000       -163.381       -100.905           100.000             4.678          117.4          124.2            142.1            125.8       3119.040       2749.590         29.000        12046.5        22683.0          20.28              ?        154.000         73.000                  2.000                  11.000           30.2        610.037           15.7        581.722           131.0        600.571         13.585          6.434          5.416          2.559          1.320          0.491          9.314          1.063          0.312          0.101          0.011          0.021         11.664          2.070          0.726          0.309          0.097          0.016            0.000
     11/11/1982           1982          9.000           15.983            8.037              7.166               0.725          8.817          7.312           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000         11.142        -54.224           100.000             6.647          120.5          129.8            139.8            131.9       2883.870       2728.890         15.000        11278.8        22670.3          19.65              ?        159.000         78.000                  0.000                  12.000           22.8        638.906           13.4        610.765           114.7        687.623          4.334          3.321          4.856          4.294          3.545          1.377          4.681          0.445          0.157          0.051          0.006          0.012          9.915          1.787          0.653          0.251          0.074          0.012            0.000
     11/11/1983           1983          9.000           22.004            7.919             13.686               1.693          8.317          6.226           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000        226.387         36.292           100.000             9.406           95.0          103.5            125.4            106.2       3293.730       2877.210         64.000         9320.5        20033.9          16.43              ?        139.000         76.000                  0.000                   7.000           21.1        662.379           19.7        577.614           105.2        640.509          3.632          2.519          3.762          3.890          3.854          1.839          8.645          0.670          0.166          0.138          0.771          1.580         13.545          2.351          0.669          0.345          0.239          1.031            0.000
     11/11/1984           1984          9.000           19.104           10.838             10.369               3.542          8.735          7.296           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000         66.371          8.929           100.000             7.574           84.5           94.6            106.1             96.7       3015.540       2793.150         33.000         9957.2        21201.2          16.20              ?        150.000         76.000                  0.000                  11.000           23.2        719.214           15.1        522.764           110.8        670.976          3.811          4.148          5.127          4.426          3.375          1.314          7.203          0.620          0.181          0.053          0.014          0.121         10.827          3.524          0.284          0.156          0.078          0.011            0.000
     11/11/1985           1985          9.000            5.752            0.134              3.480              -0.697          2.272          0.831           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000       -136.642       -155.352           100.000             5.090           95.7          100.6            114.5            102.3       3120.119       2749.140         31.000         9888.9        21548.4          17.76              ?        155.000         72.000                  0.000                   8.000           28.8        620.694           16.4        581.227           129.2        606.371          9.887          5.189          5.816          3.861          2.524          0.816         10.107          1.188          0.303          0.127          0.014          0.016          7.818          6.060          2.113          0.165          0.045          0.012            0.000
     11/11/1986           1986          9.000           17.355            9.506              7.336               1.462         10.019          8.044           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000        125.434        -27.308           100.000             8.513          134.1          137.8            155.3            139.3       3262.950       2846.340         28.000        12437.7        23074.3          20.99              ?        150.000         72.000                  1.000                   8.000           27.9        676.598           14.6        688.515           117.4        662.360          7.665          5.399          5.781          4.377          2.879          1.018          5.462          0.446          0.152          0.050          0.007          0.042          8.500          3.003          1.467          0.448          0.094          0.014            0.000
     11/11/1987           1987          9.000            8.648            4.942              1.694              -0.243          6.954          5.185           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000        -64.045        -70.336           100.000             6.756          117.0          121.2            147.4            123.4       3446.911       2906.820         47.000        10441.9        21190.5          19.78              ?        139.000         66.000                  0.000                  14.000           29.1        627.612           14.1        669.140           133.3        646.682         10.864          6.018          6.038          3.359          1.832          0.576          3.430          0.798          0.300          0.093          0.012          0.019         10.258          2.048          0.623          0.295          0.097          0.019            0.000
     11/11/1988           1988          9.000            6.309           -0.002              3.772              -0.935          2.536          0.933           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000       -118.286       -130.818           100.000             4.616           70.8           68.9            104.6             70.7       3582.810       3023.550         64.000         7000.7        15598.1          14.87              ?        131.000         65.000                  0.000                  18.000           25.2        611.271           15.1        521.257           126.5        608.291          7.400          4.703          5.274          3.490          2.777          0.880         29.684          1.593          0.428          0.271          0.037          0.059         10.964          1.740          1.030          0.377          0.021          0.019            0.000
     11/11/1989           1989          9.000            8.267            3.460              3.567              -0.375          4.700          3.835           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000        -74.264        -99.363           100.000             4.979           79.7           85.9            102.1             87.7       3103.650       2713.951         26.000         9896.4        21294.3          16.74              ?        156.000         73.000                  1.000                  18.000           27.7        636.700           11.0        479.061           123.5        646.576          9.157          5.147          5.574          3.697          2.653          0.831          4.751          1.078          0.279          0.105          0.011          0.012          8.868          1.183          0.437          0.125          0.035          0.015            0.000
     11/11/1990           1990          9.000           20.178           15.257              8.480               5.031         11.698         10.226           0.000           0.000        998.533        708.356         49.689         69.919          0.000          0.000         88.232         70.166           100.000             7.789          129.7          141.2            162.8            143.1       3276.134       2836.501         40.000        10560.0        21596.9          19.57              ?        142.000         76.000                  1.000                  14.000           25.3        647.755           21.8        630.529           110.0        674.609          6.832          4.847          5.564          3.809          2.574          0.953          3.383          0.319          0.106          0.039          0.011          1.271         16.141          2.053          0.794          0.293          0.135          0.755            0.000
     11/11/1991           1991          9.000           17.722            8.432              9.746               1.915          7.977          6.517           0.000           0.000        821.349        259.511         50.164         73.068          0.000          0.000         77.508          9.101           100.000             6.407           71.5           75.7            101.7             77.1       3619.281       3054.333         55.000         9579.7        20732.5          15.63              ?        132.000         63.000                  0.000                  20.000           25.0        735.846            7.8        433.674           124.4        662.917          3.886          3.366          5.228          5.268          4.159          1.732         10.171          0.874          0.279          0.098          0.031          0.278          6.359          0.802          0.292          0.140          0.055          0.023            0.000
