ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           16.503            5.945              1.227              -2.000         15.277          7.945           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -145.937        -73.387           300.000             4.678           76.7           92.4            129.1             94.5       3119.040       2451.600         24.000        10762.5        22359.8          25.72              ?        140.000         82.000                  3.000                  11.000           80.2        617.887          168.6        518.879           364.3        609.003         26.896         18.781         17.888          8.397          4.497          2.056         89.681         30.779          3.160          2.015          2.229          0.993         65.640         73.334         22.454          2.355          2.387          0.787            0.000
     11/11/1982           1982          9.000           51.300           24.523             23.777               2.224         27.522         22.299           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000          7.750        -28.466           300.000             6.647           78.1           99.3            125.0            101.9       2883.870       2422.890         15.000        11864.2        26214.9          29.12              ?        145.000         87.000                  2.000                  12.000           67.0        655.704           96.8        510.675           335.5        666.436          5.967          8.710         16.589         15.124         12.126          4.742         28.809         32.602         13.936          4.832          4.292          2.724         40.505         30.712         13.383          4.258          3.186          2.073            0.000
     11/11/1983           1983          9.000           97.115           31.742             68.852              11.152         28.263         20.590           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        229.137         56.004           300.000             9.406           65.5           75.7            122.5             78.4       3293.730       2500.020         53.000         9449.8        21022.7          24.07              ?        134.000         87.000                  6.000                   7.000           61.5        732.589          115.9        494.086           298.1        675.814          3.219          6.031         12.438         15.151         13.476          6.065         31.926         22.606         28.119         18.177         11.785          6.174         42.324         19.948         19.499         14.194         10.477          4.215            0.000
     11/11/1984           1984          9.000           62.954           33.605             34.593               8.990         28.361         24.615           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000         67.641         30.137           300.000             7.574           49.9           68.3             96.9             71.1       3015.540       2449.620         26.000        10025.3        22998.3          26.27              ?        140.000         86.000                  0.000                  11.000           65.5        684.950           83.7        444.887           317.0        677.756          6.523          9.016         16.181         14.280         11.355          4.447         33.618         23.917         16.875          9.451          9.030          4.347         31.392         19.450         12.694          7.187          6.977          3.299            0.000
     11/11/1985           1985          9.000           43.895            0.540             31.626              -2.710         12.269          3.250           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -179.053       -211.702           300.000             5.090           43.4           58.9             95.6             61.4       3120.119       2491.290         23.000        10612.5        24015.4          25.65              ?        138.000         78.000                  0.000                   8.000           72.7        629.369          125.5        521.702           356.9        613.872         12.483         12.521         19.071         13.878          8.894          3.157         94.647         17.484          4.146          2.624          1.056          0.898         61.012         48.986         10.725          2.651          0.941          0.258            0.000
     11/11/1986           1986          9.000          101.404           31.666             64.117               2.614         37.286         29.052           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        158.769        -10.508           300.000             8.513           96.3          114.9            153.7            117.4       3262.950       2460.600         27.000        11663.1        23446.1          25.97              ?        135.000         79.000                  3.000                   8.000           73.8        672.492          151.2        599.491           325.1        707.134         10.882         11.705         19.129         15.610         10.006          3.612         37.859         50.217         31.629         10.809          9.180          3.086         46.529         43.655         37.913         10.527          7.818          2.064            0.000
     11/11/1987           1987          9.000           83.179           13.867             59.864              -1.280         23.315         15.147           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         -6.032        -55.684           300.000             6.756           79.1           85.1            131.7             87.5       3446.911       2629.980         45.000         9043.7        21161.1          25.42              ?        125.000         72.000                  0.000                  14.000           75.7        664.781          150.2        533.022           352.0        614.954         17.523         17.465         19.554         10.725          6.238          2.248         83.117         40.601         10.783          4.022          2.225          1.258         41.102         61.671         38.002          4.290          2.360          1.173            0.000
     11/11/1988           1988          9.000           44.901           -0.364             25.845              -3.986         19.055          3.621           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -104.826       -124.724           300.000             4.616           78.3           59.3            111.5             61.3       3582.810       2637.360         59.000         5148.0        14337.1          19.03              ?        125.000         76.000                  4.000                  18.000           69.6        615.541          200.3        446.394           353.1        602.358         11.844         12.082         17.117         12.375          9.921          3.393        160.835         11.582          4.926          4.024          2.368          1.426        132.103         52.699          6.507          4.104          2.653          1.011            0.000
     11/11/1989           1989          9.000           29.282            9.687             11.717              -2.243         17.565         11.931           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -101.028       -112.283           300.000             4.979           50.5           62.6             95.1             65.6       3103.650       2501.820         28.000        10095.1        23145.1          27.01              ?        139.000         83.000                  3.000                  18.000           71.2        620.701          105.3        433.072           349.9        630.875         12.203         11.716         18.174         13.652          9.481          3.222         80.274         33.267          8.203          3.488          2.221          1.619         57.384         30.931          8.118          3.439          2.362          1.154            0.000
     11/11/1990           1990          9.000           86.564           57.985             42.320              22.132         44.243         35.854           0.000           0.000        998.533        718.820         49.689         67.634          0.000          0.000        124.149         77.570           300.000             7.789           95.3          109.9            158.4            112.1       3276.134       2454.006         28.000        11320.2        22375.0          24.29              ?        136.000         81.000                  4.000                  14.000           71.9        660.395          132.9        664.865           315.4        734.893         11.183         13.086         19.234         13.521          8.812          3.397         20.939         29.839         40.805         24.053         13.744          5.517         32.207         26.125         32.736         19.730         12.318          4.532            0.000
     11/11/1991           1991          9.000           56.390           35.048             25.843              10.254         30.547         24.794           0.000           0.000        821.349        328.853         50.164         70.064          0.000          0.000         59.046         56.729           300.000             6.407           80.1           81.1            130.8             83.1       3619.281       2598.263         44.000         8409.5        20387.2          23.19              ?        128.000         74.000                  0.000                  20.000           70.5        765.201          137.7        473.462           319.3        693.856          4.713          9.391         18.357         18.657         11.806          4.297         78.573         32.291          9.909          6.759          8.823          4.505         83.660         27.684          8.248          5.108          5.880          3.601            0.000
     11/11/1992           1992          9.000           55.422           19.868             32.919               3.171         22.503         16.697           0.000           0.000        879.812        560.604         49.338         63.501          0.000          0.000         51.132        -54.459           300.000             6.863           77.4           96.1            108.9             98.0       2533.040       2288.696         12.000        12836.0        26552.9          28.54              ?        162.000         87.000                  2.000                  14.000           63.4        644.413           99.6        666.611           329.3        622.306          6.203          7.956         14.591         13.849         11.990          4.886         31.096         43.115         28.899          2.538          1.083          1.714         25.213         25.103         28.879         14.586          3.662          1.082            0.000
     11/11/1993           1993          9.000          128.453           70.558             83.351              30.743         45.102         39.814           0.000           0.000       1370.990       1001.853         46.812         66.821          0.000          0.000        401.254        142.520           300.000            10.694           85.5           94.3            120.3             97.4       2849.719       2415.184         29.000         6321.1        21339.1          24.16              ?        142.000         87.000                  2.000                  17.000           61.1        690.504          100.0        730.711           303.3        684.472          4.534          6.130         12.634         13.827         13.255          5.868         14.045         20.519         33.813         23.744         12.579          6.125         16.071         15.372         21.449         20.505         14.099          6.565            0.000
     11/11/1994           1994          9.000           25.370            6.005              9.925              -2.578         15.445          8.584           0.000           0.000        681.161        427.815         48.850         66.389          0.000          0.000        -98.682        -76.927           300.000             5.313           83.9          101.1            131.4            103.8       3004.924       2483.487         30.000        13697.3        26936.3          29.11              ?        148.000         84.000                  1.000                   7.000           75.9        635.421          133.9        497.486           342.6        608.225         17.790         15.233         19.833         11.753          6.597          2.514         80.057         48.017         12.717          5.480          4.311          1.263         54.232         57.263         12.338          4.654          2.782          0.941            0.000
     11/11/1995           1995          9.000           36.838           19.792             17.047               5.158         19.791         14.633           0.000           0.000        751.645        432.716         48.086         65.955          0.000          0.000        -18.004         -5.911           300.000             5.863           85.6          104.4            130.0            106.8       2764.728       2372.343         34.000         9910.0        22933.7          25.83              ?        144.000         91.000                  1.000                  15.000           70.5        692.010          150.4        512.719           300.8        649.880          7.570         12.051         20.303         15.446          9.364          3.226         61.390         37.537         11.109          5.650          5.359          2.321         73.767         48.134         13.946          6.048          4.774          1.669            0.000
     11/11/1996           1996          9.000           91.755            8.624             22.471               0.274         69.285          8.350           0.000           0.000        848.413        172.669         46.596         55.542          0.000          0.000         49.082         -8.492           300.000             6.618          146.2            3.7            151.2              5.5       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           72.9        624.298          334.5        687.234           300.8        649.880         15.140         13.683         19.126         12.377          7.388          2.781         61.390         37.537         11.109          5.650          5.359          2.321        220.571         64.128         24.521         12.518          7.253          2.462            0.000
