ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.138            3.318              0.120              -0.220          7.018          3.537           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -232.293       -167.716             0.000             4.678          123.3          126.2            153.0            127.6       3119.040       2552.310         27.000        11374.2        22256.4          24.22              ?        130.000         65.000                  0.000                  11.000          169.7        641.533           17.9        664.112           179.7        635.909        151.163         13.059          3.210          1.326          0.673          0.149          8.263          4.605          0.424          0.091          0.018          0.079         13.393          2.451          0.831          0.278          0.061          0.006            0.000
     11/11/1982           1982          9.000           24.019           14.403              3.438               0.274         20.581         14.129           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000        -60.246       -135.107             0.000             6.647          118.8          127.4            140.1            128.6       2883.870       2499.840         14.000        11137.2        23267.0          21.65              ?        142.000         73.000                  0.000                  12.000          145.7        699.820           14.8        666.118           146.2        706.565        118.705         16.188          5.236          2.927          1.726          0.558          5.222          0.864          0.164          0.046          0.023          0.301         10.731          2.205          0.726          0.257          0.081          0.051            0.000
     11/11/1983           1983          9.000           34.872           18.127              9.160               2.099         25.712         16.027           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000        132.677        -49.294             0.000             9.406           77.8           86.2            115.7             88.3       3293.730       2670.120         62.000         8169.8        18626.5          16.68              ?        117.000         69.000                  0.000                   7.000          119.5        704.500           18.6        605.730           147.4        697.302         84.559         17.135          8.867          4.629          2.568          1.000          7.192          0.917          0.310          0.419          2.018          1.032         12.294          3.058          0.602          0.294          0.235          0.540            0.000
     11/11/1984           1984          9.000           27.332           15.930              4.751               1.029         22.580         14.901           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000        -44.986       -108.188             0.000             7.574           73.1           84.0            100.9             86.0       3015.540       2597.760         31.000         9472.8        22093.9          17.43              ?        127.000         68.000                  0.000                  11.000          114.2        695.768           15.1        556.447           151.9        694.864         83.388         17.270          7.681          3.121          1.701          0.608          5.284          0.645          0.168          0.051          0.031          0.293         11.128          2.736          0.312          0.209          0.076          0.041            0.000
     11/11/1985           1985          9.000            7.879            0.907              1.545              -0.490          6.334          1.397           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000       -187.786       -194.186             0.000             5.090          106.3          105.7            128.2            106.9       3120.119       2538.090         31.000         8356.4        20196.8          21.11              ?        131.000         68.000                  0.000                   8.000          170.3        648.155           25.9        567.870           181.5        637.781        150.800         11.854          4.013          1.993          1.192          0.285         17.060          1.845          0.269          0.102          0.011          0.017         21.232          2.696          0.925          0.271          0.088          0.015            0.000
     11/11/1986           1986          9.000           32.351           14.338              3.553               0.406         28.798         13.931           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000         74.731        -66.215             0.000             8.513          128.3          129.8            152.9            130.7       3262.950       2548.350         27.000        11996.5        22833.7          22.00              ?        131.000         65.000                  0.000                   8.000          153.3        729.528           15.3        726.828           150.2        678.303         88.474         44.962         14.699          3.221          1.272          0.416          4.736          0.849          0.168          0.088          0.433          0.325          7.528          4.368          1.721          0.340          0.087          0.140            0.000
     11/11/1987           1987          9.000           16.408           10.142              0.767              -0.185         15.642         10.327           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000       -112.577       -122.836             0.000             6.756          132.3          131.0            161.3            133.0       3446.911       2680.470         41.000        10710.7        22594.8          23.97              ?        125.000         67.000                  0.000                  14.000          171.5        649.522           15.0        729.114           173.5        664.858        148.117         16.227          4.358          1.681          0.845          0.188          8.965          0.990          0.230          0.066          0.014          0.090         10.283          2.612          0.934          0.350          0.014          0.045            0.000
     11/11/1988           1988          9.000           12.478            2.911              1.472              -0.638         11.006          3.549           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000       -199.774       -176.433             0.000             4.616           97.0           91.9            130.9             93.3       3582.810       2803.950         63.000         6204.5        15012.5          16.23              ?        117.000         63.000                  0.000                  18.000          166.2        642.849           64.8        604.697           179.6        652.504        147.002         11.554          3.900          1.994          1.292          0.283         30.512         12.086          0.693          0.231          0.083          0.126         28.794         18.093         14.011          2.472          0.314          0.064            0.000
     11/11/1989           1989          9.000           14.393            7.827              1.133              -0.312         13.260          8.139           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000       -232.732       -183.250             0.000             4.979           93.5           96.8            119.1             98.4       3103.650       2566.530         26.000         9561.6        20774.8          20.19              ?        131.000         66.000                  0.000                  18.000          156.3        650.541           15.5        578.980           162.5        666.557        136.089         12.848          3.768          2.042          1.155          0.247          8.885          1.378          0.249          0.075          0.010          0.025         10.336          2.928          1.032          0.220          0.088          0.015            0.000
