ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=300;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=300;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.289            1.126              0.882              -0.064          1.407          1.189           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.381             0.000             5.997          187.2          166.2            206.5            168.8       3119.040       2529.990         29.000         9518.6        19824.1          21.59              ?        142.000         69.000                  0.000                  11.000          112.2        608.716           29.9        544.754           137.2        642.560         32.305         24.045         31.284         16.931          2.972          4.657          3.158          1.095          0.595          1.032          1.420          4.739         16.298          4.627          3.060          0.430          0.209          4.800            0.000
     11/11/1982           1982          9.000            7.234            2.386              2.720               0.025          3.470          1.317           1.044           1.044        852.170        404.120         46.688         66.156          6.503          6.503         25.193          8.174             0.000             8.522          174.6          160.7            192.6            162.1       2883.870       2374.110         14.000         9748.8        20800.6          18.76              ?        144.000         68.000                  0.000                  12.000           95.8        758.070           20.8        622.316           103.8        720.388         15.022         16.121         37.823         19.042          3.336          4.462          5.043          0.953          0.372          6.508          2.817          3.759          7.989          2.479          1.846          2.587          2.326          3.278            0.000
     11/11/1983           1983          9.000           29.853           18.174              3.249              -0.045          4.669          1.924          21.935          16.296       1205.960        516.110         50.282         73.567        162.822        107.584         25.564          6.621             0.000            12.060          139.3          131.6            177.3            135.3       3293.730       2729.610         64.000         6787.7        15138.6          13.26              ?        115.000         60.000                  0.000                   7.000           83.7        735.923           30.0        612.837            95.9        728.771         12.235         11.828         32.084         19.381          3.518          4.698          5.830          1.261          0.544          6.826          3.037          4.048         11.870          6.570          1.527          3.509          2.563          3.614            0.000
     11/11/1984           1984          9.000           12.852            6.121              2.606              -0.636          3.007          1.246           7.240           5.511        971.040        377.930         47.181         69.702         53.643         30.351         41.889          6.410             0.000             9.710          114.4          105.9            139.6            108.6       3015.540       2588.760         33.000         7749.5        18111.5          14.46              ?        130.000         63.000                  0.000                  11.000          100.2        736.833           18.4        520.701           105.7        751.136         15.131         18.647         37.597         20.025          3.784          4.993          5.415          1.085          0.504          3.374          3.165          4.282          8.325          2.060          0.695          0.526          2.410          3.775            0.000
     11/11/1985           1985          9.000            3.441            0.484              1.248              -0.368          2.194          0.852           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.048          2.361             0.000             6.525          144.2          118.7            171.3            121.2       3120.119       2292.300         31.000         5966.8        15152.7          16.57              ?        124.000         68.000                  0.000                   8.000          118.0        636.770           39.4        545.351           138.2        663.156         34.833         22.485         34.580         18.093          3.274          4.695          4.653          1.919          0.560          0.534          0.752          4.243         17.357         14.375          2.428          0.513          0.331          4.170            0.000
     11/11/1986           1986          9.000           10.733            4.536              3.078               0.266          4.623          2.320           3.032           1.949       1091.450        643.130         48.344         68.522         58.544         58.544         19.011          8.133             0.000            10.914          198.6          179.9            219.4            181.1       3262.950       2581.020         28.000        10071.3        21755.5          21.00              ?        137.000         61.000                  0.000                   8.000          106.2        732.126           27.7        759.137           121.0        709.027         19.948         17.733         38.727         21.181          3.708          4.879          2.702          1.163          0.380          7.069          3.160          4.144          7.348          5.921          4.968          2.953          2.674          3.662            0.000
     11/11/1987           1987          9.000            3.885            1.792              0.805              -0.241          3.034          2.033           0.046           0.000        866.160        571.010         51.669         70.563          0.812          0.000         10.587          1.807             0.000             8.662          211.2          176.6            236.4            178.7       3446.911       2595.420         39.000        11137.6        21690.8          23.75              ?        126.000         59.000                  0.000                  14.000          125.3        672.757           31.0        624.494           151.6        646.605         34.889         30.002         35.017         17.565          3.121          4.746          9.583          2.150          0.817          3.064          3.310          4.776         14.972          4.183          3.092          0.557          2.632          4.737            0.000
     11/11/1988           1988          9.000            2.955            0.635              0.034              -0.798          2.921          1.433           0.000           0.000        591.840        364.990         50.680         73.393          0.000          0.000         25.291          1.350             0.000             5.918          158.2          123.7            184.3            126.7       3582.810       2807.189         61.000         6550.4        14700.9          15.31              ?        120.000         62.000                  0.000                  18.000          120.3        618.383           63.7        511.985           146.8        615.332         37.943         24.611         32.657         17.337          3.097          4.704         14.010          8.523          3.145          3.847          3.092          4.670         26.241         16.414          8.377          4.218          2.722          4.662            0.000
     11/11/1989           1989          9.000            4.567            0.726              2.028               0.096          2.539          0.630           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         18.797          2.944             0.000             6.383          134.7          114.1            156.0            116.3       3103.650       2450.431         24.000         8729.6        18954.0          17.90              ?        142.000         65.000                  0.000                  18.000          112.8        674.341           15.5        463.818           132.5        689.685         25.950         24.397         36.355         18.124          3.239          4.687          6.069          1.677          0.660          1.006          2.024          4.348          8.445          1.877          0.604          0.176          0.132          4.181            0.000
