ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.839            1.044              0.077              -0.409          4.763          1.454           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -230.811       -183.405             0.000             4.678          116.9          124.5            145.6            126.2       3119.040       2627.100         27.000        11383.1        22353.7          19.90              ?        144.000         73.000                  2.000                  11.000          120.0        644.195           14.3        671.830           128.0        635.405        101.771         10.172          4.411          2.021          1.057          0.346          9.162          0.862          0.251          0.063          0.013          0.101         10.971          1.593          0.628          0.235          0.047          0.002            0.000
     11/11/1982           1982          9.000           19.483            9.709              4.982               0.152         14.501          9.557           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000        -19.642       -115.685             0.000             6.647          113.9          126.6            139.4            128.7       2883.870       2604.870         15.000        10284.9        21429.2          18.23              ?        151.000         78.000                  0.000                  12.000           76.4        679.239           15.0        679.865           106.4        725.225         52.514          8.755          6.331          4.401          2.701          0.979          4.277          0.369          0.122          0.036          0.019          0.565         10.424          2.467          0.795          0.249          0.091          0.233            0.000
     11/11/1983           1983          9.000           25.037            8.494             10.039               0.658         14.998          7.836           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        154.617        -46.077             0.000             9.406          101.5          110.9            137.9            113.6       3293.730       2758.230         62.000         8671.1        18760.0          16.13              ?        131.000         76.000                  0.000                   7.000           69.8        694.762           19.5        641.598            94.4        672.940         41.016          9.102          8.043          5.327          3.540          1.509          8.975          0.561          0.152          0.284          2.383          1.371         12.247          3.162          0.944          0.335          0.367          0.696            0.000
     11/11/1984           1984          9.000           22.931           12.129              7.213               1.742         15.719         10.387           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000         15.867        -76.211             0.000             7.574           88.9           99.9            115.9            102.0       3015.540       2665.260         31.000         9304.5        20020.9          15.42              ?        141.000         76.000                  0.000                  11.000           71.4        757.929           17.7        613.983           102.2        706.377         35.509         19.430          8.017          4.201          2.540          0.942          6.877          0.509          0.129          0.084          0.223          0.896         11.734          3.484          0.726          0.289          0.188          0.379            0.000
     11/11/1985           1985          9.000            7.012           -0.172              2.099              -0.709          4.912          0.537           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000       -180.785       -206.835             0.000             5.090           96.6          103.5            120.5            105.2       3120.119       2674.080         29.000         9625.2        21668.7          17.41              ?        141.000         72.000                  0.000                   8.000          115.0        656.892           17.5        576.015           124.9        638.831         94.960          8.553          5.454          3.156          1.853          0.572          8.599          0.872          0.256          0.092          0.011          0.031         13.673          1.585          0.569          0.181          0.055          0.010            0.000
     11/11/1986           1986          9.000           25.035           12.555              4.941               0.843         20.094         11.713           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        103.004        -46.195             0.000             8.513          124.5          130.5            149.4            132.0       3262.950       2688.840         27.000        11000.3        21497.5          18.67              ?        143.000         72.000                  1.000                   8.000          105.8        724.996           15.0        747.897           105.3        707.054         68.284         22.404          7.823          4.003          2.026          0.713          4.885          0.366          0.108          0.032          0.022          0.583          9.429          3.466          0.751          0.218          0.072          0.204            0.000
     11/11/1987           1987          9.000           12.255            5.655              1.108              -0.337         11.147          5.993           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000        -94.838       -145.391             0.000             6.756          116.9          122.9            151.6            125.1       3446.911       2767.230         47.000         9652.2        21068.9          19.11              ?        129.000         66.000                  0.000                  14.000          113.5        660.874           13.5        728.587           128.1        677.848         89.133         13.860          5.682          2.769          1.310          0.415          3.305          0.661          0.237          0.062          0.011          0.038          8.830          2.214          1.067          0.295          0.043          0.008            0.000
     11/11/1988           1988          9.000            7.547            0.104              2.283              -0.944          5.265          1.048           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000       -221.359       -177.720             0.000             4.616           67.8           71.1            110.1             72.9       3582.810       2894.940         62.000         7366.8        17006.9          14.43              ?        123.000         65.000                  0.000                  18.000          102.8        645.136           18.4        568.861           121.8        642.818         82.765          8.782          5.094          3.026          2.077          0.575         21.543          1.473          0.314          0.136          0.018          0.042          9.874          4.528          2.823          0.260          0.041          0.015            0.000
     11/11/1989           1989          9.000           11.699            5.231              1.936              -0.428          9.763          5.660           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000       -219.851       -195.586             0.000             4.979           95.1          103.5            121.4            105.3       3103.650       2627.190         26.000         9469.5        20941.3          17.08              ?        144.000         73.000                  1.000                  18.000          108.5        672.087           16.2        609.915           117.8        678.406         87.790          9.780          5.123          3.036          1.797          0.527          4.260          0.825          0.231          0.069          0.010          0.037         10.260          3.323          1.332          0.264          0.086          0.016            0.000
