ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.858            1.558              0.241               0.032          2.662          1.526           8.956           0.000        599.700        430.530         50.511         67.280         85.534          0.000        -29.078          2.141           150.000             5.997           68.6           72.9            153.3            104.8       3119.040       2598.210         25.000        11737.4        22116.7          24.25              ?        149.000         82.000                  3.000                  11.000           83.7        659.375           30.0        525.650           216.2        637.440          8.256         20.008         30.523         17.154          3.028          4.692         12.178          6.251          2.147          3.595          1.217          4.540         15.047          6.776          1.802          0.477          0.150          4.398            0.000
     11/11/1982           1982          9.000           29.658           20.043              1.661              -0.256          8.721          7.201          19.276          13.098        852.170        544.610         46.688         66.657        212.573         81.429        -19.603          8.165           150.000             8.522           78.0           84.8            155.4            123.4       2883.870       2562.390         15.000        11684.1        24580.6          21.74              ?        152.000         87.000                  2.000                  12.000           74.6        750.235           24.5        587.364           180.5        774.278          4.435          9.648         32.627         19.531          3.524          4.818          2.895          0.975          0.390          1.497          2.843          3.991         13.007          2.661          1.396          0.294          2.309          3.529            0.000
     11/11/1983           1983          9.000           38.491           23.980              2.668               0.393          7.797          5.999          28.026          17.588       1205.960        597.910         50.282         68.222        400.008        205.600        -18.220          8.565           150.000            12.060           48.3           46.9            142.5             86.0       3293.730       2652.030         57.000         9962.1        21363.0          17.80              ?        140.000         87.000                  6.000                   7.000           75.8        795.209           29.7        575.610           168.0        751.256          3.779          8.737         34.013         20.573          3.678          5.006          4.437          0.940          0.393         10.674          3.080          4.128         10.897          3.811          0.840          6.561          2.662          3.707            0.000
     11/11/1984           1984          9.000           42.399           34.070              0.643               0.554          7.262          6.360          34.494          27.155        971.040        525.520         47.181         67.105        320.888        145.444        -20.595          8.197           150.000             9.710           34.4           37.9            112.5             76.3       3015.540       2592.720         29.000         9871.3        21934.6          17.58              ?        148.000         86.000                  0.000                  11.000           82.8        739.849           16.8        491.984           184.8        768.630          6.398         14.630         34.714         18.734          3.386          4.888          3.570          0.997          0.424          6.687          3.209          4.270          7.236          0.975          0.614          1.250          2.524          3.730            0.000
     11/11/1985           1985          9.000            4.962            0.443              1.405               0.166          1.467          0.277           2.091           0.000        652.530        313.680         49.175         68.366        111.481          0.000        -24.430          5.756           150.000             6.525           14.4           16.8             99.5             54.9       3120.119       2644.650         26.000         8072.1        20957.3          19.25              ?        144.000         78.000                  0.000                   8.000           82.9        702.292           20.1        449.562           203.0        678.211          7.990         14.203         32.892         19.097          3.581          5.090          3.587          1.443          0.463          0.160          0.156          4.088         11.272          2.641          0.499          0.081          0.051          3.943            0.000
     11/11/1986           1986          9.000           33.341           20.805              2.059              -0.053          9.972          8.448          21.310          12.410       1091.450        617.980         48.344         67.739        305.892        192.728        -18.829          8.172           150.000            10.914          106.8          111.4            197.8            145.6       3262.950       2595.510         27.000        13034.6        24570.0          24.43              ?        144.000         79.000                  3.000                   8.000           81.3        756.318           27.1        635.601           179.8        779.945          4.951         11.936         34.909         20.734          3.713          5.082          2.876          0.856          0.398          5.111          3.128          4.274         14.046          3.075          2.012          0.494          2.543          3.740            0.000
     11/11/1987           1987          9.000           11.031            4.506              1.436               0.985          5.112          3.521           4.483           0.000        866.160        611.390         51.669         70.533        111.162          0.000        -25.461          4.566           150.000             8.662           74.5           70.6            169.7            107.2       3446.911       2765.970         47.000         9838.0        21768.0          22.95              ?        134.000         72.000                  0.000                  14.000           86.1        712.666           35.9        633.076           212.4        667.149          8.901         17.779         33.230         18.218          3.171          4.773          4.016          2.918          0.634          0.441          0.528          4.440         14.999         10.698          5.113          0.184          0.123          4.161            0.000
     11/11/1988           1988          9.000           14.206            0.760              0.319              -0.419          3.470          1.179          10.417           0.000        591.840        347.480         50.680         70.897        147.679          0.000        -27.717          2.001           150.000             5.918           46.4           18.5            123.4             50.0       3582.810       2814.570         62.000         4850.8        13169.8          15.89              ?        132.000         76.000                  4.000                  18.000           84.1        649.565           67.5        518.594           209.9        628.780          9.867         19.115         29.948         17.351          3.105          4.758         30.401          9.274          5.051          5.334          1.955          4.522         19.007         27.437          8.706          5.283          1.780          4.423            0.000
     11/11/1989           1989          9.000           22.549            4.517              1.779               0.603          5.502          3.914          15.268           0.000        638.310        399.040         49.100         67.895        115.831          0.000        -23.947          6.213           150.000             6.383           26.9           25.5            106.2             65.4       3103.650       2643.210         28.000        10027.1        22720.4          20.61              ?        146.000         83.000                  3.000                  18.000           85.2        673.440           14.3        446.930           207.8        687.499         11.004         15.275         31.993         18.569          3.435          4.955          4.857          1.494          0.559          0.264          0.527          4.179          7.851          1.052          0.503          0.077          0.064          3.841            0.000
