ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.797            4.660             -0.127              -0.118          7.833          4.779           2.091           0.000        599.700        390.400         50.511         67.344         85.534          0.000        -29.072          2.098           300.000             5.997           55.9           55.1            151.0             89.2       3119.040       2451.600         24.000        10181.4        20852.3          22.64              ?        140.000         82.000                  3.000                  11.000           25.8        659.970          117.4        515.335           283.0        637.903          3.286          6.639          8.442          5.121          0.909          1.409         55.559         15.640          5.685          4.765          0.954          1.440         50.094         49.218          9.934          4.408          0.898          1.468            0.000
     11/11/1982           1982          9.000           47.079           21.241              0.123              -0.055         16.720         14.693          30.236           6.604        852.170        515.910         46.688         66.499        212.124         81.923        -19.888          7.863           300.000             8.522           56.0           62.2            143.4            101.1       2883.870       2422.890         15.000        11808.4        25864.8          27.64              ?        145.000         87.000                  2.000                  12.000           20.3        750.304           34.3        544.508           263.9        774.367          1.746          3.039          7.992          5.073          1.005          1.422          4.493          3.090          0.820          0.712          0.819          1.174         21.607          6.611          2.753          0.439          0.581          1.130            0.000
     11/11/1983           1983          9.000           50.795           31.681              1.023               0.132         14.964         12.572          34.808          18.976       1205.960        516.890         50.282         67.904        405.849        211.826        -18.201          8.290           300.000            12.060           39.3           31.6            142.1             70.4       3293.730       2500.020         53.000         9598.8        21160.9          23.00              ?        134.000         87.000                  6.000                   7.000           22.3        795.209           47.6        516.071           245.6        751.251          1.539          3.058          9.277          5.863          1.103          1.509         13.599         10.997         18.279          4.909          0.921          1.244         18.230         10.098         11.089          4.670          0.843          1.162            0.000
     11/11/1984           1984          9.000           54.199           36.953              0.104               0.196         13.540         12.927          40.555          23.830        971.040        498.090         47.181         67.061        318.990        145.318        -20.807          7.900           300.000             9.710           18.5           23.8            106.3             62.0       3015.540       2449.620         26.000         9311.6        22214.2          23.66              ?        140.000         86.000                  0.000                  11.000           22.6        739.849           20.1        470.079           257.2        768.624          1.983          4.274          8.611          5.244          0.999          1.470          5.948          4.940          1.641          2.328          0.942          1.285          9.317          4.340          2.087          2.291          0.828          1.195            0.000
     11/11/1985           1985          9.000            7.378            1.305              0.218              -0.053          3.925          1.358           3.234           0.000        652.530        306.060         49.175         68.053        110.160          0.000        -24.454          5.709           300.000             6.525           12.6            2.3             97.0             40.4       3120.119       2491.290         23.000         7249.1        20189.1          23.64              ?        138.000         78.000                  0.000                   8.000           23.6        702.295           49.2        457.830           275.4        678.232          2.713          4.488          8.432          5.412          1.063          1.533         36.923          7.215          2.105          1.058          0.268          1.259         27.644         15.700          2.416          0.889          0.275          1.290            0.000
     11/11/1986           1986          9.000           66.879           23.312              1.007               0.051         20.458         17.561          45.414           5.699       1091.450        594.360         48.344         67.922        323.059        210.546        -18.599          7.935           300.000            10.914           90.5           95.7            196.6            130.8       3262.950       2460.600         27.000        11572.3        23260.8          25.49              ?        135.000         79.000                  3.000                   8.000           24.5        756.596           95.8        641.138           256.9        780.026          2.443          4.494          9.354          5.627          1.070          1.494         19.584         27.540         17.150          4.302          0.903          1.254         34.857         28.982         24.074          4.379          0.849          1.187            0.000
     11/11/1987           1987          9.000           28.862            8.489              1.921               0.140         11.533          8.349          15.408           0.000        866.160        437.910         51.669         70.923        109.453          0.000        -23.161          4.501           300.000             8.662           64.9           53.1            167.5             90.0       3446.911       2629.980         45.000         8860.5        20903.6          23.62              ?        125.000         72.000                  0.000                  14.000           26.3        712.792           99.0        548.263           291.2        667.307          2.933          5.833          9.440          5.604          0.976          1.469         35.413         30.398          6.525          2.817          0.677          1.414         30.238         47.966         14.257          3.217          0.648          1.393            0.000
     11/11/1988           1988          9.000           34.011            2.135             -0.544              -0.158          7.926          2.292          26.628           0.000        591.840        205.490         50.680         70.650        145.333          0.000        -27.692          1.959           300.000             5.918           49.9           10.7            121.6             43.3       3582.810       2637.360         59.000         4628.6        12956.5          16.85              ?        125.000         76.000                  4.000                  18.000           25.3        649.815          140.4        401.933           281.5        628.915          3.589          6.019          8.034          5.212          0.948          1.469        111.498         11.011          6.097          3.869          0.917          1.466         94.783         32.509          6.804          3.762          0.869          1.492            0.000
     11/11/1989           1989          9.000           42.511            8.009              0.152               0.041         11.064          7.968          31.294           0.000        638.310        351.540         49.100         67.779        114.659          0.000        -23.974          6.150           300.000             6.383           22.5           20.7            109.9             60.4       3103.650       2501.820         28.000         9224.3        21997.5          24.66              ?        139.000         83.000                  3.000                  18.000           24.9        673.439           51.1        416.019           276.2        687.501          4.188          4.454          8.202          5.459          1.045          1.524         25.331         20.721          3.992          1.613          0.511          1.304         23.704         18.377          4.664          1.438          0.451          1.278            0.000
     11/11/1990           1990          9.000           54.225           43.243              0.818               0.225         21.673         17.736          31.734          25.282        998.533        718.820         49.689         67.634        274.892        173.793        -16.298          8.482           300.000             9.985           99.7           88.8            201.5            127.0       3276.134       2454.006         28.000        11312.7        22315.7          24.20              ?        136.000         81.000                  4.000                  14.000           21.5        747.791           73.2        739.496           239.1        788.655          1.434          3.373          8.519          5.578          1.071          1.482         10.536         13.376         22.684          5.610          0.896          1.226         29.730         18.162         16.271          4.894          0.811          1.111            0.000
     11/11/1991           1991          9.000           35.814           19.051              0.277              -0.004         16.247         13.773          19.290           5.281        821.349        328.853         50.164         70.064        295.900        102.525        -21.014          7.340           300.000             8.213           53.1           44.7            146.6             80.1       3619.281       2598.263         44.000         8576.2        20524.5          22.59              ?        128.000         74.000                  0.000                  20.000           22.2        810.257           79.2        515.399           263.1        760.895          1.299          3.325          9.385          5.570          1.086          1.521         36.445         25.716          8.969          4.209          0.919          1.276         43.634         21.437          7.318          4.097          0.835          1.213            0.000
