ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.659           -0.437              0.942              -1.249          2.717          0.813           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -135.107       -100.051             0.000             4.678          109.9          119.2            140.9            121.3       3119.040       2718.180         28.000         9339.3        18384.3          15.52              ?        158.000         82.000                  3.000                  11.000           80.2        617.887           15.6        627.616            84.0        609.029         26.896         18.781         17.888          8.397          4.497          2.056          7.467          0.692          0.217          0.068          0.009          0.021         11.746          2.020          0.776          0.305          0.077          0.014            0.000
     11/11/1982           1982          9.000           30.188            6.057             25.342               4.435          4.845          1.622           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         72.634        -19.209             0.000             6.647          116.9          127.9            143.4            130.6       2883.870       2640.960         15.000         8941.6        17523.6          14.85              ?        166.000         87.000                  2.000                  12.000           67.0        655.704           14.2        646.206            65.7        666.301          5.976          8.717         16.599         15.128         12.125          4.736          2.964          0.526          0.152          0.040          0.005          0.032         10.098          2.467          0.866          0.313          0.070          0.013            0.000
     11/11/1983           1983          9.000           44.832            7.773             39.279               6.348          5.554          1.425           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        314.546         90.867             0.000             9.406          114.5          120.7            152.9            123.4       3293.730       2791.800         61.000         6907.9        14322.6          12.25              ?        146.000         87.000                  6.000                   7.000           61.5        732.589           23.5        642.724            52.4        675.719          3.226          6.040         12.448         15.153         13.471          6.057          5.413          0.370          0.121          0.040          0.008          3.164         12.340          3.440          1.158          0.309          0.329          2.425            0.000
     11/11/1984           1984          9.000           34.043            7.944             29.753               6.650          4.290          1.294           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        121.802         38.067             0.000             7.574          108.5          115.6            135.9            118.4       3015.540       2711.250         31.000         8026.9        16088.0          12.76              ?        157.000         86.000                  0.000                  11.000           65.5        684.950           20.0        578.271            58.8        677.632          6.533          9.028         16.192         14.282         11.344          4.434          3.858          0.424          0.121          0.061          0.144          3.631         12.159          3.905          0.803          0.310          0.148          0.603            0.000
     11/11/1985           1985          9.000           14.116           -2.015             10.750              -2.207          3.366          0.192           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000        -43.837        -77.370             0.000             5.090           86.8           95.0            117.0             97.5       3120.119       2790.000         30.000         7540.8        16906.3          12.62              ?        150.000         78.000                  0.000                   8.000           72.7        629.369           16.1        527.941            72.3        614.133         12.514         12.535         19.088         13.881          8.891          3.139          6.568          0.598          0.207          0.074          0.008          0.009         13.037          1.443          0.469          0.136          0.040          0.008            0.000
     11/11/1986           1986          9.000           30.136            9.118             23.654               6.543          6.482          2.574           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        221.119         16.336             0.000             8.513          124.5          129.0            153.4            131.5       3262.950       2724.840         27.000         9692.3        18284.3          15.47              ?        154.000         79.000                  3.000                   8.000           73.9        672.492           14.9        676.241            70.6        706.914         10.892         11.710         19.135         15.613         10.007          3.607          2.844          0.506          0.140          0.043          0.006          0.078         10.962          2.234          0.666          0.249          0.049          0.010            0.000
     11/11/1987           1987          9.000           10.672            1.106              6.116              -0.544          4.556          1.650           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000          1.200        -70.570             0.000             6.756          116.3          122.8            153.3            125.3       3446.911       2900.520         48.000         8357.5        17980.8          15.49              ?        143.000         72.000                  0.000                  14.000           75.7        664.781           13.6        700.254            75.3        615.474         17.538         17.473         19.558         10.720          6.233          2.241          5.086          0.626          0.233          0.083          0.011          0.028          7.660          2.581          1.562          0.673          0.192          0.035            0.000
     11/11/1988           1988          9.000           16.985           -2.702             13.437              -3.229          3.548          0.527           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000        -69.308        -84.436             0.000             4.616           63.3           66.5            102.8             68.6       3582.810       2941.470         62.000         5930.8        14184.1           9.79              ?        140.000         76.000                  4.000                  18.000           69.6        615.541           17.7        535.496            68.2        603.075         11.860         12.083         17.115         12.367          9.911          3.383          7.262          0.747          0.349          0.195          0.019          0.082          9.756          4.040          2.591          0.326          0.026          0.016            0.000
     11/11/1989           1989          9.000           16.306           -0.299             12.604              -1.395          3.701          1.096           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000        -77.098        -86.573             0.000             4.979          105.6          112.7            133.3            115.7       3103.650       2744.820         28.000         8285.7        17423.1          13.92              ?        157.000         83.000                  3.000                  18.000           71.2        620.702           16.6        575.697            72.7        630.934         12.193         11.711         18.169         13.653          9.485          3.226          7.914          0.705          0.228          0.067          0.009          0.024          9.525          4.195          1.670          0.303          0.095          0.015            0.000
     11/11/1990           1990          9.000           24.131            9.989             18.096               7.112          6.035          2.877           0.000           0.000        998.533        729.006         49.689         68.487          0.000          0.000        200.945        150.110             0.000             7.789          116.3          125.5            156.9            127.7       3276.134       2791.983         37.000         8165.0        16425.0          13.99              ?        148.000         81.000                  4.000                  14.000           71.9        660.395           20.8        668.302            68.1        734.631         11.204         13.100         19.251         13.529          8.813          3.389          2.055          0.314          0.102          0.053          0.812          3.161         13.829          1.427          0.502          0.189          0.073          1.366            0.000
     11/11/1991           1991          9.000           37.236           16.481             32.633              15.081          4.603          1.400           0.000           0.000        821.349        328.853         50.164         70.621          0.000          0.000         63.661         53.693             0.000             6.407          110.0          114.0            145.4            115.9       3619.281       2917.007         52.000         8091.8        16102.4          12.85              ?        140.000         74.000                  0.000                  20.000           70.5        765.201           16.8        522.359            61.4        693.749          4.715          9.392         18.358         18.655         11.803          4.293          8.175          0.608          0.170          0.067          0.076          1.427         12.518          1.190          0.476          0.247          0.080          0.272            0.000
