ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.803            2.643              0.396              -0.383          5.408          3.026           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -145.845        -73.399             0.000             4.678           81.4           92.9            130.7             95.0       3119.040       2451.600         24.000        10755.4        22321.3          23.78              ?        140.000         82.000                  3.000                  11.000          147.2        617.887           39.9        519.404           227.8        609.004        127.470          9.273          5.495          2.643          1.339          0.554         28.688          7.202          0.605          0.251          0.076          0.070         21.642         12.398          4.148          0.410          0.113          0.038            0.000
     11/11/1982           1982          9.000           24.432           14.753              8.155               1.773         16.278         12.979           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000          7.754        -28.494             0.000             6.647           88.9          100.4            126.5            103.1       2883.870       2422.890         15.000        11860.5        26089.6          24.34              ?        145.000         87.000                  2.000                  12.000           63.3        655.704           17.0        511.755           200.0        666.417         36.886          7.496          7.476          5.211          3.754          1.393          3.621          0.795          0.198          0.049          0.005          0.004         12.165          3.068          0.497          0.191          0.048          0.007            0.000
     11/11/1983           1983          9.000           37.957           17.603             20.835               6.701         17.122         10.902           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        234.312         56.392             0.000             9.406           71.9           76.5            122.9             79.2       3293.730       2500.020         53.000         9454.3        20955.1          21.46              ?        134.000         87.000                  6.000                   7.000           63.0        732.589           22.5        494.303           179.3        675.764         18.278         16.211         12.670          7.563          4.789          1.916          9.413          1.120          0.525          0.250          0.106          1.890         16.634          1.357          0.438          0.229          0.164          0.990            0.000
     11/11/1984           1984          9.000           29.056           20.130             12.069               5.468         16.987         14.662           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000         68.565         30.052             0.000             7.574           61.7           69.2             99.6             71.9       3015.540       2449.620         26.000        10023.3        22935.3          21.89              ?        140.000         86.000                  0.000                  11.000           56.8        684.950            7.9        444.879           191.5        677.724         31.482          8.826          6.348          4.529          3.351          1.268          6.352          0.863          0.224          0.068          0.032          0.326          6.543          0.660          0.245          0.123          0.049          0.042            0.000
     11/11/1985           1985          9.000            8.006           -0.154              4.611              -0.720          3.395          0.566           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -177.663       -211.641             0.000             5.090           52.7           60.0             99.2             62.5       3120.119       2491.290         23.000        10628.4        24014.1          22.23              ?        138.000         78.000                  0.000                   8.000           92.5        629.369           16.3        521.693           216.5        613.873         69.639          7.596          6.718          4.266          2.660          0.903         10.935          1.547          0.251          0.109          0.010          0.003         10.281          4.161          0.747          0.102          0.006          0.005            0.000
     11/11/1986           1986          9.000           34.530           20.488             11.619               2.436         22.912         18.053           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        161.038        -10.420             0.000             8.513          106.5          116.1            154.2            118.6       3262.950       2460.600         27.000        11652.1        23364.8          25.40              ?        135.000         79.000                  3.000                   8.000          122.9        672.492           25.0        599.787           201.7        707.092         89.780         16.383          7.594          4.604          2.819          0.994          8.682          4.868          1.867          0.358          0.114          0.184         17.335          4.478          1.720          0.382          0.085          0.016            0.000
     11/11/1987           1987          9.000           25.047            7.832             13.545              -0.151         11.501          7.982           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         -1.252        -55.622             0.000             6.756           81.0           85.7            130.9             88.2       3446.911       2629.980         45.000         9044.7        21152.0          22.56              ?        125.000         72.000                  0.000                  14.000          113.0        664.781           37.9        533.042           217.5        614.958         86.841         14.084          5.875          3.264          1.843          0.607         14.946          5.484          0.635          0.152          0.013          0.011         16.049         14.254          6.071          0.311          0.077          0.031            0.000
     11/11/1988           1988          9.000           17.444            0.339              8.297              -1.210          9.147          1.549           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -104.554       -124.732             0.000             4.616           68.3           60.0            112.1             62.1       3582.810       2637.360         59.000         5151.2        14338.3          17.02              ?        125.000         76.000                  4.000                  18.000          130.8        615.541           76.2        446.339           215.0        602.395        107.196          8.118          6.678          4.048          3.029          0.981         64.786          3.838          0.703          0.471          0.068          0.041         54.726         19.039          1.338          0.472          0.124          0.032            0.000
     11/11/1989           1989          9.000           13.450            6.759              3.733              -0.385          9.717          7.144           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -100.322       -111.547             0.000             4.979           55.3           63.3             98.2             66.2       3103.650       2501.820         28.000        10069.8        23095.4          22.06              ?        139.000         83.000                  3.000                  18.000           88.6        620.701           15.4        433.074           215.4        630.873         66.290          7.457          6.282          4.124          2.813          0.916         13.734          2.375          0.353          0.108          0.010          0.007         12.695          1.154          0.293          0.116          0.018          0.010            0.000
