ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.915            7.363              0.275              -0.149          8.640          7.513           0.000           0.000        599.700        462.280         50.511         67.157          0.000          0.000          0.786          1.546           200.000             5.997          185.3          171.6            202.7            175.3       3119.040       2748.780         29.000         7059.1        15570.0          19.67              ?        159.000         76.000                  0.000                  11.000           62.6        612.589          201.4        584.108           279.5        610.988         17.940         13.901         17.145          9.397          1.628          2.562         59.328         63.939         18.619          9.578          1.714          2.665         74.797         71.787         39.706          9.963          1.790          2.831            0.000
     11/11/1982           1982          9.000           18.840           10.385              1.553              -0.111         13.259          9.817           4.028           0.679        852.170        482.880         46.688         66.491         27.467          7.124         19.170          7.864           200.000             8.522          163.9          160.3            183.3            163.7       2883.870       2573.190         14.000        13244.5        25575.5          27.91              ?        155.000         73.000                  0.000                  12.000           53.2        729.262           75.1        567.852           242.4        758.848         11.910          9.157         17.539         10.229          1.863          2.520         29.358         21.317         10.195          6.236          1.559          2.117         30.102         25.471         10.801          4.958          1.346          1.938            0.000
     11/11/1983           1983          9.000           47.268           34.747              2.029              -0.079         14.952         11.043          30.287          23.783       1205.960        556.000         50.282         72.243        203.427        135.703         16.656          6.918           200.000            12.060          110.1          110.4            153.2            116.2       3293.730       2804.580         64.000         8401.5        19524.8          20.97              ?        126.000         69.000                  0.000                   7.000           51.3        754.005           67.6        542.279           240.4        751.001          8.907          8.020         18.735         10.933          1.994          2.673         13.444          8.495          6.283          6.291          1.706          2.276         36.597         14.619          5.874          6.135          1.463          2.075            0.000
     11/11/1984           1984          9.000           28.783           15.517              1.408               0.014         11.389          9.602          15.986           5.902        971.040        478.780         47.181         70.119        105.744         34.727         17.568          6.424           200.000             9.710           94.0           95.9            125.4            100.9       3015.540       2725.650         33.000         8627.0        21072.2          23.28              ?        135.000         68.000                  0.000                  11.000           53.3        695.712           52.2        503.440           248.0        720.860          9.313          9.622         19.077         10.677          1.910          2.671         15.905         13.133          4.738          4.309          1.772          2.415         28.971         11.607          3.857          3.950          1.419          2.184            0.000
     11/11/1985           1985          9.000            9.557            3.885              0.348              -0.484          8.337          4.369           0.871           0.000        652.530        365.260         49.175         67.840         16.192          0.000          6.445          2.640           200.000             6.525          130.3          113.0            151.1            116.1       3120.119       2550.060         31.000         5666.3        14921.2          20.13              ?        141.000         68.000                  0.000                   8.000           64.5        642.940          140.1        533.392           274.6        643.231         19.120         12.657         18.391          9.939          1.806          2.627         93.741         15.494          6.956          5.594          1.583          2.406         52.225         65.449         12.981          5.533          1.437          2.411            0.000
     11/11/1986           1986          9.000           31.805           11.613              2.238               0.303         15.130         11.310          14.437           0.000       1091.450        626.100         48.344         69.518         67.499         53.687         17.540          8.123           200.000            10.914          187.8          178.5            217.1            180.7       3262.950       2693.430         28.000        14042.7        24755.1          28.26              ?        138.000         65.000                  0.000                   8.000           62.2        731.393          107.4        692.759           261.9        715.784         12.915         13.184         20.813         10.569          1.946          2.740         38.939         38.621         22.730          9.601          1.802          2.360         27.527         34.734         32.426          7.897          1.560          2.089            0.000
     11/11/1987           1987          9.000           16.991           12.198              0.733              -0.103         13.434         12.301           2.823           0.000        866.160        645.680         51.669         70.674         12.738          0.000          9.305          1.785           200.000             8.662          185.6          167.7            218.6            172.6       3446.911       2790.990         41.000        10778.6        21138.2          23.19              ?        135.000         66.000                  0.000                  14.000           69.9        629.937          159.9        631.748           277.1        648.231         22.593         14.436         18.795          9.751          1.700          2.627         50.220         44.312         22.706         10.218          1.844          2.702         37.271         39.431         67.169         10.313          1.834          2.773            0.000
     11/11/1988           1988          9.000           26.458            5.905              0.567              -0.320         10.959          6.225          14.932           0.000        591.840        322.320         50.680         73.600         47.705          0.000         11.561          1.471           200.000             5.918          155.1          118.0            178.7            122.0       3582.810       2926.440         64.000         4224.0        10452.9          14.44              ?        124.000         63.000                  0.000                  18.000           62.3        620.691          208.0        525.455           276.3        627.095         17.834         13.257         17.272          9.615          1.708          2.628        108.326         37.063          7.702          8.346          1.749          2.645         79.547         67.308         46.531          9.061          1.689          2.714            0.000
     11/11/1989           1989          9.000           13.635            5.206              0.694              -0.376          9.856          5.582           3.085           0.000        638.310        381.770         49.100         68.193         11.296          0.000         12.233          2.737           200.000             6.383          116.3          104.0            140.5            108.4       3103.650       2642.311         26.000         7560.3        17607.9          20.99              ?        144.000         66.000                  0.000                  18.000           60.6        643.131          116.5        467.823           261.6        664.125         16.193         12.190         17.808          9.978          1.800          2.643         56.779         29.717         11.406          7.440          1.732          2.501         53.575         40.542         11.433          6.507          1.537          2.485            0.000
     11/11/1990           1990          9.000           28.016           24.850              1.817               0.377         16.874         15.148           9.325           9.325        998.533        628.422         49.689         71.063         75.370         75.370         12.656          8.293           200.000             9.985          193.0          192.1            230.3            195.4       3276.134       2802.270         40.000        10841.8        22825.9          24.76              ?        133.000         71.000                  0.000                  14.000           53.7        737.411          115.9        655.090           240.9        725.450          9.396         10.440         18.782         10.537          1.947          2.646         19.438         17.912         18.016          9.038          1.641          2.216         57.090         26.088         20.542          8.022          1.444          1.956            0.000
     11/11/1991           1991          9.000           21.342            7.732              0.997              -0.349         10.819          8.081           9.526           0.000        821.349        251.633         50.164         74.489        102.278          0.000         13.496          5.860           200.000             8.213           92.5           87.9            134.1             91.0       3619.281       2963.225         54.000         9507.1        20728.3          23.10              ?        121.000         59.000                  0.000                  20.000           48.6        735.859           57.8        463.468           256.9        764.593          9.283          6.449         17.531         10.705          1.970          2.666         52.504         12.747          2.302          3.970          1.665          2.296         35.453         11.441          2.906          3.535          1.364          2.128            0.000
     11/11/1992           1992          9.000           15.534           10.069              1.991               0.329          9.801          8.112           3.741           1.628        879.812        499.312         49.338         63.780         65.709         16.767         22.697          9.738           200.000             8.798          160.7          155.9            182.8            160.6       2533.040       2210.363         11.000        13769.5        27153.8          29.88              ?        156.000         77.000                  0.000                  14.000           57.4        696.245           51.0        668.827           262.5        675.689         12.255          9.460         19.748         11.274          2.022          2.637         13.737         11.842         14.877          5.375          1.674          2.154         23.399         12.300          8.943          2.903          1.421          1.836            0.000
     11/11/1993           1993          9.000           70.586           61.761              2.106               0.448         18.546         16.242          49.934          45.071       1370.990        949.405         46.812         67.290        284.209        211.995         23.704          9.299           200.000            13.710          176.3          175.0            195.6            177.7       2849.719       2576.228         31.000        12199.2        23197.5          25.59              ?        149.000         74.000                  0.000                  17.000           49.7        758.402           58.4        731.880           237.7        755.101          6.904          8.335         19.243         10.657          1.946          2.625          8.768          4.180          9.617          8.516          1.648          2.212         20.919         13.287         13.036          7.347          1.422          1.898            0.000
