ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.902           11.034              1.108              -0.262         12.794         11.296           0.000           0.000        599.700        444.750         50.511         67.763          0.000          0.000          4.700          2.202           300.000             5.997          126.1          127.4            181.7            146.1       3119.040       2525.490         29.000         9329.1        19106.7          22.14              ?        141.000         63.000                  0.000                  11.000           90.4        631.355          253.0        579.442           380.8        668.127          9.575         21.719         33.353         17.842          3.193          4.698         60.323         78.893         35.606         17.770          3.171          4.525         82.895         94.783         49.866         17.425          3.096          4.491            0.000
     11/11/1982           1982          9.000           40.153           14.952              3.232              -0.017         17.638         13.039          19.283           1.929        852.170        404.120         46.688         66.156        124.378         12.429         20.617          7.872           300.000             8.522           95.7           99.6            146.8            115.8       2883.870       2374.110         14.000        10794.0        23019.3          25.34              ?        144.000         68.000                  0.000                  12.000           61.1        758.184          138.5        588.993           328.6        721.482          2.386          6.550         26.832         17.622          3.270          4.419         45.469         41.839         21.647         13.306          2.761          3.728         51.934         45.319         23.271         12.153          2.343          3.267            0.000
     11/11/1983           1983          9.000           91.145           53.020              2.987              -0.282         21.097         15.764          67.061          37.538       1205.960        516.110         50.282         73.567        319.253        129.834         17.366          6.046           300.000            12.060           60.8           63.4            130.5             88.8       3293.730       2729.610         64.000         7362.5        17686.0          20.58              ?        115.000         60.000                  0.000                   7.000           59.1        741.887          108.2        564.034           328.0        738.613          2.447          5.776         24.454         18.495          3.401          4.571         18.791         23.141         30.266         13.660          2.884          3.944         33.453         34.097         21.965         12.404          2.470          3.548            0.000
     11/11/1984           1984          9.000           57.792           23.221              2.767              -0.580         13.107          9.730          41.918          14.070        971.040        377.930         47.181         69.702        218.339         77.356         19.576          6.151           300.000             9.710           41.8           48.7             99.3             70.1       3015.540       2588.760         33.000         8142.2        19757.3          22.17              ?        130.000         63.000                  0.000                  11.000           67.8        771.519          118.2        497.463           314.1        754.578          2.418          7.261         30.383         19.509          3.535          4.716         46.723         36.909         19.385         12.755          2.944          4.049         47.904         36.911         15.462         11.417          2.392          3.605            0.000
     11/11/1985           1985          9.000           17.060            6.385              1.878              -0.794         13.214          7.179           1.969           0.000        652.530        353.060         49.175         68.208         16.215          0.000         11.771          5.302           300.000             6.525           83.2           78.2            139.9             96.6       3120.119       2292.300         31.000         6298.4        15702.0          20.63              ?        124.000         68.000                  0.000                   8.000           90.3        669.738          219.8        567.321           377.0        695.740         10.193         18.334         34.861         18.745          3.481          4.652        128.799         29.799         16.712         13.646          2.781          3.818         73.943        101.702         24.178         13.810          2.471          3.656            0.000
     11/11/1986           1986          9.000           59.235           23.664              4.046               0.236         22.680         19.025          32.509           4.403       1091.450        643.130         48.344         68.522        153.565         64.118         19.225          7.997           300.000            10.914          134.4          138.4            190.9            151.0       3262.950       2581.020         28.000        10558.8        22737.1          26.00              ?        137.000         61.000                  0.000                   8.000           65.9        748.176          163.6        748.280           343.3        721.538          3.106          7.158         28.879         18.664          3.446          4.665         36.501         56.511         37.169         14.638          2.930          3.960         23.382         39.750         78.077         16.532          2.593          3.493            0.000
     11/11/1987           1987          9.000           24.663           14.546              3.184               0.147         16.746         14.399           4.734           0.000        866.160        571.010         51.669         70.563         13.751          0.000         15.903          6.280           300.000             8.662          144.6          140.9            204.6            156.5       3446.911       2595.420         39.000        11223.7        21952.7          24.68              ?        126.000         59.000                  0.000                  14.000           93.2        715.878          231.4        661.879           386.8        688.466          7.818         20.131         37.477         19.205          3.577          4.983         72.040         50.565         29.129         18.249          3.269          4.268         51.725         57.773         95.333         18.925          2.999          3.835            0.000
     11/11/1988           1988          9.000           34.708            9.058              1.252              -0.641         13.214          9.699          20.242           0.000        591.840        355.340         50.680         73.570         48.555          0.000         12.365          1.740           300.000             5.918           89.4           77.9            148.8             97.0       3582.810       2757.689         61.000         6611.4        14773.3          18.14              ?        117.000         59.000                  0.000                  18.000           94.5        634.013          254.3        524.495           393.2        631.867         12.616         22.803         33.390         17.822          3.190          4.703        130.413         48.652         21.206         16.733          3.121          4.534         78.674        100.671         49.141         17.708          2.838          4.447            0.000
     11/11/1989           1989          9.000           18.181            6.768              2.486              -0.603         12.267          7.371           3.428           0.000        638.310        305.830         49.100         66.682         14.935          0.000         18.427          5.834           300.000             6.383           70.3           73.3            124.7             89.4       3103.650       2450.431         24.000         9311.0        19940.0          22.67              ?        142.000         65.000                  0.000                  18.000           87.2        714.624          186.3        484.276           366.5        725.622          5.530         16.123         38.180         19.175          3.506          4.673        105.179         38.470         18.615         15.785          3.000          3.945         86.980         58.832         19.828         14.423          2.471          3.625            0.000
