ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.092            3.885             -0.026              -0.069          4.347          3.955           1.771           0.000        599.700        444.750         50.511         67.670         72.502          0.000        -29.536          1.380           100.000             5.997          186.7          165.2            205.6            167.8       3119.040       2529.990         29.000         9538.8        19857.2          22.78              ?        142.000         69.000                  0.000                  11.000           51.1        608.716           52.8        544.768           172.3        642.437         19.562         11.821         11.887          5.432          0.918          1.440         13.469         13.188          5.452          2.965          0.814          1.586         25.544         14.433          7.847          2.227          0.574          1.757            0.000
     11/11/1982           1982          9.000           12.578            5.299              0.415              -0.066          6.841          5.046           5.323           0.320        852.170        404.120         46.688         66.156        127.283          6.503        -17.626          7.779           100.000             8.522          166.7          152.2            184.5            153.6       2883.870       2374.110         14.000        11853.7        23809.0          24.21              ?        144.000         68.000                  0.000                  12.000           42.2        758.070            3.6        581.260           148.5        720.136         11.634          9.609         13.203          5.457          0.973          1.340          5.193          1.081          0.391          1.756          0.820          1.127          1.087          0.413          0.243          0.241          0.731          1.122            0.000
     11/11/1983           1983          9.000           24.047           19.899              0.221              -0.220          8.091          6.808          15.735          13.311       1205.960        597.400         50.282         71.259        305.422        107.037        -19.974          6.318           100.000            12.060          140.2          132.9            161.9            136.6       3293.730       2939.940         65.000         8977.1        18965.4          19.06              ?        136.000         60.000                  0.000                   7.000           35.2        735.923           18.1        597.108           145.3        728.705          9.059          6.830         11.134          5.662          1.072          1.441          5.984          1.517          0.546          1.770          0.913          1.241          8.339          5.871          1.335          0.335          0.780          1.257            0.000
     11/11/1984           1984          9.000           13.451            6.525              0.038              -0.315          5.143          4.329           8.270           2.511        971.040        440.410         47.181         67.802        203.105         30.458        -21.814          6.272           100.000             9.710          116.4          105.8            132.5            108.6       3015.540       2671.200         33.000         8942.8        20118.0          19.11              ?        146.000         63.000                  0.000                  11.000           41.8        736.833            9.2        541.003           146.8        751.185         10.463          9.980         12.624          6.040          1.144          1.528          5.907          1.515          0.526          1.079          0.962          1.311          3.752          2.317          0.721          0.170          0.754          1.303            0.000
     11/11/1985           1985          9.000            4.620            2.085             -0.110              -0.209          4.042          2.295           0.688           0.000        652.530        353.060         49.175         68.208        112.367          0.000        -27.074          2.361           100.000             6.525          144.3          117.7            169.9            120.2       3120.119       2292.300         31.000         5932.1        15102.8          18.19              ?        124.000         68.000                  0.000                   8.000           57.3        636.770           60.5        545.960           174.4        662.902         24.835         11.808         12.601          5.641          1.003          1.454         26.350          7.283          2.001          1.591          0.651          1.399         25.052         26.642          4.698          1.825          0.609          1.461            0.000
     11/11/1986           1986          9.000           20.896            7.543              0.586               0.036          8.388          6.650          11.922           0.858       1091.450        643.130         48.344         68.522        145.778         33.301        -18.858          8.001           100.000            10.914          197.5          177.9            217.9            179.2       3262.950       2581.020         28.000        11927.4        23839.6          26.29              ?        137.000         61.000                  0.000                   8.000           49.7        732.126           17.2        734.193           162.9        708.720         15.556         10.480         14.531          6.470          1.124          1.488          3.009          1.637          0.413          2.165          0.960          1.264          5.894          4.475          3.623          0.897          0.866          1.210            0.000
     11/11/1987           1987          9.000            8.356            5.067             -0.181              -0.088          5.762          5.154           2.774           0.000        866.160        571.010         51.669         70.563        112.832          0.000        -27.760          1.802           100.000             8.662          209.3          175.5            234.3            177.5       3446.911       2595.420         39.000        13596.2        23945.6          27.66              ?        126.000         59.000                  0.000                  14.000           64.2        672.757           26.1        585.796           186.0        646.475         25.149         16.775         14.081          5.724          0.988          1.513         23.380         11.309          3.516          1.950          1.118          1.625         12.062          5.340          4.379          0.835          1.078          1.753            0.000
     11/11/1988           1988          9.000            7.756            3.308             -0.541              -0.335          4.137          3.643           4.160           0.000        591.840        383.530         50.680         69.669        149.413          0.000        -27.809          1.457           100.000             5.918          170.8          137.5            184.7            140.6       3582.810       2909.249         61.000         8321.5        16275.4          17.98              ?        145.000         62.000                  0.000                  18.000           59.2        618.383           86.2        487.357           184.2        615.233         26.032         12.534         12.546          5.564          0.975          1.506         45.091         16.124          4.762          2.112          1.049          1.605         35.103         29.239         15.957          2.719          1.057          1.820            0.000
     11/11/1989           1989          9.000           12.428            2.175              0.028               0.008          4.466          2.167           7.933           0.000        638.310        305.830         49.100         66.682        123.131          0.000        -26.674          2.941           100.000             6.383          134.1          112.8            154.3            115.0       3103.650       2450.431         24.000         8758.1        18976.2          21.05              ?        142.000         65.000                  0.000                  18.000           52.3        674.341           20.6        463.473           168.0        689.559         18.178         12.814         13.101          5.727          1.016          1.497         18.090          5.972          1.248          0.482          0.671          1.465         12.896          4.332          1.314          0.291          0.132          1.545            0.000
