ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.619            0.906              0.084              -0.063          1.444          0.968           2.091           0.000        599.700        408.690         50.511         69.630         85.534          0.000        -28.604          2.034           100.000             5.997           98.0           98.3            172.8            125.4       3119.040       2552.310         27.000         9479.1        19506.2          17.82              ?        130.000         65.000                  0.000                  11.000           31.1        637.764           20.7        559.976           119.8        626.308          4.161          8.461         10.510          5.522          0.965          1.440          1.644          1.437          0.598          0.756          0.974          1.458         12.758          3.378          1.599          0.182          0.178          1.518            0.000
     11/11/1982           1982          9.000           12.414            6.533              0.539               0.001          4.662          3.687           7.213           2.845        852.170        462.300         46.688         67.594        215.366         62.694        -17.578          8.224           100.000             8.522          105.7          111.2            168.4            139.3       2883.870       2499.840         14.000         9081.3        19715.9          17.14              ?        142.000         73.000                  0.000                  12.000           23.0        768.618           20.8        639.088            89.1        759.831          2.337          5.075          8.480          4.797          0.964          1.353          3.854          1.016          0.368          1.650          0.810          1.136         11.487          3.353          2.280          0.791          0.736          1.096            0.000
     11/11/1983           1983          9.000           28.147           15.645              0.784               0.099          4.956          3.680          22.407          11.866       1205.960        530.600         50.282         72.805        463.000        227.336        -17.265          7.233           100.000            12.060           61.3           61.2            146.3             93.8       3293.730       2670.120         62.000         6292.3        15504.0          12.14              ?        117.000         69.000                  0.000                   7.000           22.7        759.117           21.8        606.730            98.5        753.885          1.897          3.929          8.827          5.524          1.055          1.433          3.060          1.258          0.508          2.728          0.902          1.220         12.101          3.148          1.179          2.026          0.835          1.133            0.000
     11/11/1984           1984          9.000           21.968           11.878              0.135              -0.087          4.527          3.747          17.307           8.218        971.040        437.890         47.181         70.455        324.918        104.960        -20.029          7.073           100.000             9.710           55.4           59.4            126.3             91.4       3015.540       2597.760         31.000         7365.9        17340.2          12.91              ?        127.000         68.000                  0.000                  11.000           23.4        736.574           15.7        527.778            94.2        747.336          2.039          3.610          9.501          5.716          1.078          1.473          3.330          0.983          0.410          1.166          0.911          1.253          9.788          2.098          0.934          0.276          0.775          1.185            0.000
     11/11/1985           1985          9.000            4.630            0.466              0.341              -0.073          1.568          0.539           2.722           0.000        652.530        282.700         49.175         69.375        110.068          0.000        -22.985          5.446           100.000             6.525           68.5           68.0            132.0             91.9       3120.119       2538.090         31.000         6096.0        16000.5          14.87              ?        131.000         68.000                  0.000                   8.000           30.0        680.261           19.0        487.064           118.9        662.896          3.749          7.540         10.450          5.687          1.074          1.455          3.461          1.317          0.478          0.188          0.268          1.227         12.684          3.317          0.801          0.109          0.044          1.265            0.000
     11/11/1986           1986          9.000           16.369            5.047              0.936               0.138          4.240          2.937          11.192           1.972       1091.450        601.970         48.344         69.453        301.756        149.077        -16.824          8.162           100.000            10.914          122.1          123.5            195.3            144.8       3262.950       2548.350         27.000        10706.7        21069.6          18.81              ?        131.000         65.000                  0.000                   8.000           25.3        773.626           23.4        731.101           104.0        730.236          1.860          4.706         10.900          5.345          1.034          1.432          3.680          1.026          0.364          3.405          0.883          1.220          9.009          6.133          2.743          2.101          0.821          1.073            0.000
     11/11/1987           1987          9.000            9.010            3.676              0.471               0.143          4.428          3.533           4.111           0.000        866.160        643.650         51.669         71.444        111.382          0.000        -22.327          6.031           100.000             8.662          117.1          112.3            193.5            142.6       3446.911       2680.470         41.000         9645.5        20474.3          18.94              ?        125.000         67.000                  0.000                  14.000           34.3        670.830           19.8        692.347           116.3        692.134          6.024          7.688         11.816          6.069          1.104          1.568          6.133          1.204          0.525          0.447          0.991          1.376         12.216          2.825          1.938          0.197          0.090          1.355            0.000
     11/11/1988           1988          9.000            6.311            0.752             -0.031              -0.192          2.315          0.945           4.027           0.000        591.840        320.800         50.680         73.965        148.883          0.000        -27.279          1.829           100.000             5.918           83.7           61.4            148.9             86.8       3582.810       2803.950         63.000         3809.8        10559.6          12.06              ?        117.000         63.000                  0.000                  18.000           30.2        637.954           46.6        548.296           119.2        643.696          4.252          8.052          9.932          5.521          0.984          1.490          6.130          3.520          0.930          1.349          0.974          1.502         19.633         11.973         10.200          1.471          0.836          1.558            0.000
     11/11/1989           1989          9.000           13.509            2.505              0.402               0.105          3.628          2.400           9.479           0.000        638.310        367.290         49.100         69.592        117.176          0.000        -22.459          5.991           100.000             6.383           59.9           59.6            125.5             88.8       3103.650       2566.530         26.000         7195.5        17021.2          14.27              ?        131.000         66.000                  0.000                  18.000           29.0        674.984           17.0        509.437           105.5        706.161          3.433          7.015         10.334          5.684          1.071          1.507          4.147          1.162          0.455          0.252          0.695          1.278         10.250          3.342          0.952          0.162          0.061          1.268            0.000
