ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.352           -0.483              0.901              -1.213          2.451          0.730           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000       -134.747        -89.223             0.000             4.678          115.1          121.9            144.8            123.5       3119.040       2627.100         27.000         9289.8        18736.2          15.94              ?        144.000         73.000                  2.000                  11.000           83.6        610.037           15.3        617.364            86.7        600.790         32.463         18.496         16.995          7.901          4.404          1.862          8.688          0.847          0.284          0.092          0.015          0.088         11.426          1.793          0.766          0.321          0.083          0.015            0.000
     11/11/1982           1982          9.000           29.994            4.372             24.858               2.640          5.136          1.732           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000         60.050        -28.590             0.000             6.647          117.2          127.4            143.6            129.5       2883.870       2604.870         15.000         8614.8        17228.5          14.64              ?        151.000         78.000                  0.000                  12.000           67.5        638.906           15.5        633.182            66.0        687.463          8.181          8.596         15.573         14.464         12.090          4.782          3.957          0.356          0.128          0.044          0.005          0.045         10.694          2.720          0.968          0.347          0.080          0.014            0.000
     11/11/1983           1983          9.000           44.283            4.203             38.805               2.843          5.479          1.360           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        312.556         74.909             0.000             9.406          112.7          117.2            150.0            119.9       3293.730       2758.230         62.000         6395.7        13421.2          11.50              ?        131.000         76.000                  0.000                   7.000           59.7        662.379           25.8        634.374            52.8        641.126          5.683          5.649         10.756         12.558         13.079          6.390          7.811          0.473          0.136          0.136          4.360          5.073         11.958          3.093          1.009          0.394          0.908          3.691            0.000
     11/11/1984           1984          9.000           37.870           10.318             33.503               9.211          4.367          1.108           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        100.835         24.960             0.000             7.574          101.9          108.6            129.3            110.6       3015.540       2665.260         31.000         7539.6        15543.7          12.15              ?        141.000         76.000                  0.000                  11.000           66.1        719.214           18.8        561.035            59.1        670.780          6.207          9.135         15.738         14.932         11.765          4.648          6.111          0.485          0.137          0.054          0.061          1.207         11.834          3.666          0.677          0.315          0.119          0.380            0.000
     11/11/1985           1985          9.000           13.865           -2.111             10.393              -2.302          3.472          0.191           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000        -52.978        -73.744             0.000             5.090           93.8           98.5            118.0            100.2       3120.119       2674.080         29.000         7417.2        17141.5          13.02              ?        141.000         72.000                  0.000                   8.000           76.9        620.694           17.5        505.950            80.0        606.719         17.817         13.726         18.737         12.787          8.510          2.872          6.637          0.734          0.285          0.119          0.013          0.043         13.624          1.628          0.580          0.144          0.055          0.012            0.000
     11/11/1986           1986          9.000           29.214            7.178             22.702               4.701          6.512          2.477           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        187.302          1.971             0.000             8.513          127.8          130.4            153.8            131.9       3262.950       2688.840         27.000         9432.2        18053.2          15.53              ?        143.000         72.000                  1.000                   8.000           74.9        676.598           15.7        721.066            70.3        662.287         12.371         12.483         18.430         14.881         10.167          3.688          4.822          0.381          0.128          0.046          0.006          0.120          9.606          3.549          0.800          0.271          0.062          0.109            0.000
     11/11/1987           1987          9.000           11.340            1.286              6.002              -0.823          5.338          2.109           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000         -2.672        -61.282             0.000             6.756          116.4          120.2            152.9            122.4       3446.911       2767.230         47.000         7981.9        17525.4          15.31              ?        129.000         66.000                  0.000                  14.000           78.7        627.612           14.3        690.526            85.5        646.799         21.896         16.458         19.373         10.903          6.189          2.156          3.126          0.578          0.272          0.088          0.015          0.072          8.894          2.227          1.266          0.569          0.166          0.032            0.000
     11/11/1988           1988          9.000           16.514           -2.497             13.000              -3.019          3.514          0.523           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000        -54.233        -63.316             0.000             4.616           69.0           67.3            108.1             69.2       3582.810       2894.940         62.000         5140.8        12931.1           9.97              ?        123.000         65.000                  0.000                  18.000           70.8        611.271           17.5        532.994            75.0        608.612         15.117         12.558         16.579         11.530          9.375          3.080          8.057          0.938          0.421          0.337          0.037          0.171          9.438          4.146          2.618          0.301          0.031          0.018            0.000
     11/11/1989           1989          9.000           16.107            0.031             12.257              -1.228          3.850          1.259           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000        -74.029        -78.319             0.000             4.979           95.3          100.6            121.4            102.4       3103.650       2627.190         26.000         7485.9        16754.9          13.03              ?        144.000         73.000                  1.000                  18.000           74.5        636.700           15.8        549.943            74.9        646.482         16.152         13.584         18.045         12.377          8.998          2.910          3.808          0.736          0.251          0.087          0.012          0.049         10.057          3.266          1.195          0.271          0.101          0.017            0.000
     11/11/1990           1990          9.000           27.508           12.790             21.376               9.758          6.131          3.033           0.000           0.000        998.533        693.192         49.689         70.211          0.000          0.000        154.720        118.329             0.000             7.789          120.6          129.1            159.4            131.0       3276.134       2716.270         38.000         7636.7        16276.5          13.93              ?        134.000         76.000                  1.000                  14.000           74.0        647.659           23.1        652.686            65.1        674.494         15.138         13.598         18.014         12.619          8.662          3.366          3.071          0.297          0.090          0.058          0.644          3.543         14.459          1.514          0.554          0.218          0.071          1.995            0.000
     11/11/1991           1991          9.000           37.091            7.634             32.337               6.542          4.754          1.092           0.000           0.000        821.349        259.511         50.164         73.125          0.000          0.000         61.443          8.461             0.000             6.407           96.7          100.4            130.7            101.7       3619.281       2900.010         52.000         7406.9        15519.0          11.86              ?        125.000         63.000                  0.000                  20.000           66.5        735.709           15.3        508.571            67.9        662.857          5.481          6.865         13.983         16.162         13.459          5.799          8.975          0.739          0.217          0.097          0.095          1.289         11.540          0.935          0.400          0.252          0.081          0.274            0.000
     11/11/1992           1992          9.000           27.702           -0.546             23.407              -1.588          4.295          1.041           0.000           0.000        879.812        500.074         49.338         63.530          0.000          0.000        200.368         82.368             0.000             6.863          102.2          109.5            118.6            111.1       2533.040       2363.340         11.000         8208.5        17143.8          13.28              ?        170.000         80.000                  0.000                  14.000           62.8        669.823            8.9        672.694            62.6        617.369          5.738          7.407         14.075         14.357         12.351          4.936          1.622          0.249          0.050          0.008          0.001          0.036          6.962          1.107          0.458          0.218          0.083          0.004            0.000
     11/11/1993           1993          9.000           41.517            7.135             35.675               4.655          5.843          2.480           0.000           0.000       1370.990       1027.964         46.812         67.726          0.000          0.000        450.947        237.679             0.000            10.694          101.7          105.9            122.1            108.1       2849.719       2605.792         31.000         7339.0        13819.4          11.72              ?        147.000         79.000                  0.000                  17.000           61.7        671.149           13.7        753.589            53.6        673.794          6.883          6.259         11.771         12.839         12.912          5.993          2.579          0.406          0.088          0.023          0.411          3.181          8.000          1.994          0.895          0.181          0.010          0.939            0.000
     11/11/1994           1994          9.000            9.900           -0.381              5.819              -1.175          4.081          0.794           0.000           0.000        681.161        424.741         48.850         68.219          0.000          0.000        -64.587        -81.363             0.000             5.313          125.2          131.6            150.9            133.6       3004.924       2636.781         32.000         9540.4        19897.9          16.07              ?        144.000         73.000                  0.000                   7.000           77.8        629.467           16.6        614.733            78.3        607.765         21.198         16.162         19.061         10.719          6.410          2.281          6.425          0.568          0.179          0.059          0.009          0.038         12.922          1.815          0.639          0.252          0.068          0.012            0.000
     11/11/1995           1995          9.000           25.674            5.976             21.054               4.822          4.619          1.154           0.000           0.000        751.645        406.113         48.086         66.900          0.000          0.000         10.497        -17.024             0.000             5.863          118.8          128.4            144.7            130.4       2764.728       2553.804         35.000         8156.8        17037.9          14.40              ?        149.000         81.000                  0.000                  15.000           69.4        701.479           17.5        603.653            61.0        634.969          7.323         10.567         18.465         16.032         10.551          3.672          5.052          0.450          0.146          0.050          0.008          0.049         11.951          3.543          0.933          0.364          0.101          0.017            0.000
     11/11/1996           1996          9.000           20.319            9.353             14.895               6.348          5.424          3.006           0.000           0.000        848.413        606.958         46.596         65.802          0.000          0.000         40.255         -8.013             0.000             6.618          109.9          116.3            126.5            119.1       2735.663       2511.275         20.000         8448.9        17904.7          14.44              ?        157.000         77.000                  0.000                  14.000           76.1        628.153           12.2        679.409            67.7        679.273         19.060         14.994         18.800         11.395          7.122          2.521          3.120          0.466          0.136          0.047          0.012          0.118          7.572          2.676          1.095          0.360          0.088          0.018            0.000
     11/11/1997           1997          9.000           27.741           -1.319             24.582              -1.929          3.159          0.610           0.000           0.000        698.516        329.413         47.187         67.651          0.000          0.000         10.337        -69.494             0.000             5.448          106.0          114.3            135.1            117.1       2964.064       2606.095         37.000         8138.8        16548.3          13.38              ?        147.000         77.000                  1.000                  12.000           64.5        660.969           16.5        562.745            61.3        626.691          8.472          8.371         13.399         13.077         11.957          4.932          4.199          1.023          0.241          0.064          0.012          0.105         12.590          2.170          0.698          0.290          0.077          0.011            0.000
     11/11/1998           1998          9.000           32.863            6.755             28.028               5.528          4.835          1.227           0.000           0.000        881.628        495.300         50.291         70.081          0.000          0.000        115.609         38.425             0.000             6.877          128.4          137.1            166.6            138.9       3285.676       2773.625         30.000         8215.1        16570.7          14.30              ?        138.000         75.000                  0.000                   7.000           65.7        662.205           22.9        587.961            67.0        660.160          7.016          7.928         15.110         14.605         12.298          4.911          4.844          0.407          0.123          0.085          2.623          4.869         12.838          1.631          0.665          0.308          0.463          3.168            0.000
     11/11/1999           1999          9.000           26.938           14.571             20.114              11.818          6.824          2.753           0.000           0.000        916.920        633.476         50.120         68.149          0.000          0.000         61.246         58.715             0.000             7.152          129.3          135.3            154.6            137.0       2964.396       2637.332         32.000         8625.9        17809.1          15.17              ?        145.000         76.000                  0.000                  12.000           76.6        704.032           16.8        660.465            66.5        668.934         11.309         14.093         21.241         16.957          8.091          2.783          5.163          0.477          0.147          0.053          0.045          1.433         11.026          2.254          0.871          0.349          0.077          0.133            0.000
