ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=300;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=300;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.985            0.613              0.563              -0.305          1.422          0.918           0.000           0.000        599.700        462.280         50.511         67.157          0.000          0.000          2.526          1.545             0.000             5.997          184.6          172.8            203.7            176.4       3119.040       2748.780         29.000         7711.4        16214.1          17.86              ?        159.000         78.000                  0.000                  11.000          102.2        612.589           66.5        578.468           123.0        611.040         25.941         21.965         29.817         16.848          2.952          4.658          3.745          1.824          0.775          3.047          2.900          4.711         35.198         13.685          8.833          1.734          1.745          4.797            0.000
     11/11/1982           1982          9.000            6.929            2.451              2.512              -0.094          3.272          1.399           1.146           1.146        852.170        482.880         46.688         66.491          7.120          7.120         23.932          8.437             0.000             8.522          178.0          174.5            198.0            177.9       2883.870       2573.190         14.000        10717.2        21338.2          19.16              ?        155.000         73.000                  0.000                  12.000           89.4        729.262           25.0        627.679            89.0        759.045         15.356         14.289         32.665         19.087          3.437          4.610          4.515          1.044          0.382          5.902          2.904          3.876         11.127          3.849          2.172          1.756          2.303          3.343            0.000
     11/11/1983           1983          9.000           28.052           18.691              3.732               0.350          3.874          1.196          20.445          17.145       1205.960        556.000         50.282         72.243        206.985        184.438         26.232          7.731             0.000            12.060          137.7          133.9            180.0            139.6       3293.730       2804.580         64.000         7351.3        15659.0          13.31              ?        126.000         69.000                  0.000                   7.000           86.7        754.005           34.4        615.988            84.5        751.221         11.477         12.277         34.284         20.185          3.626          4.858          4.548          1.259          0.517         10.287          3.104          4.135         15.488          3.455          1.712          6.379          2.684          3.681            0.000
     11/11/1984           1984          9.000           13.595            7.550              3.172               0.265          2.666          1.149           7.757           6.136        971.040        478.780         47.181         70.119         56.185         34.253         41.734          7.033             0.000             9.710          115.2          115.6            146.3            120.6       3015.540       2725.650         33.000         8364.2        18298.1          14.47              ?        135.000         68.000                  0.000                  11.000           92.1        695.711           22.5        544.477            98.7        720.798         13.099         15.688         35.272         19.641          3.491          4.867          3.930          1.000          0.422          4.655          3.293          4.392         12.777          1.775          0.744          0.555          2.532          3.826            0.000
     11/11/1985           1985          9.000            3.116            0.297              1.252              -0.326          1.864          0.623           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000          5.612          2.644             0.000             6.525          126.8          114.6            153.6            117.7       3120.119       2550.060         31.000         5709.1        14875.6          15.49              ?        141.000         68.000                  0.000                   8.000          103.9        642.940           32.4        533.842           119.4        643.418         25.222         19.714         32.847         18.058          3.289          4.778          5.091          1.686          0.590          0.949          1.584          4.292         13.830         12.183          1.639          0.200          0.149          4.176            0.000
     11/11/1986           1986          9.000            9.606            2.109              3.533               0.664          3.632          1.445           2.442           0.000       1091.450        626.100         48.344         69.518         84.488         84.488         18.872          8.308             0.000            10.914          192.3          181.2            219.6            183.5       3262.950       2693.430         28.000        12001.8        22203.9          20.88              ?        138.000         65.000                  0.000                   8.000          100.3        731.393           32.0        724.589           107.8        715.917         16.113         19.301         36.994         19.324          3.554          4.997          4.135          1.106          0.453         10.524          3.282          4.301         11.277          3.735          2.528          6.657          2.798          3.725            0.000
     11/11/1987           1987          9.000            3.650            1.819              1.453               0.149          2.141          1.670           0.056           0.000        866.160        645.680         51.669         70.674          0.761          0.000         10.012          1.786             0.000             8.662          186.8          168.8            220.0            173.7       3446.911       2790.990         41.000        10777.1        21119.4          22.19              ?        135.000         66.000                  0.000                  14.000          109.6        629.937           23.6        631.775           126.4        648.488         29.527         22.470         32.405         17.390          3.061          4.730          7.044          1.294          0.587          1.441          2.725          4.748         11.521          3.459          2.425          0.236          0.133          4.695            0.000
     11/11/1988           1988          9.000            3.445            0.370              0.276              -0.586          3.168          0.957           0.000           0.000        591.840        322.320         50.680         73.600          0.000          0.000         24.878          1.471             0.000             5.918          144.6          117.5            178.3            121.5       3582.810       2926.440         64.000         4250.8        10496.3          11.65              ?        124.000         63.000                  0.000                  18.000          101.9        620.691           81.2        524.428           120.3        627.470         25.242         21.172         30.425         17.248          3.080          4.722         14.392          7.975          2.806          9.347          3.077          4.645         31.725         17.966         14.268          8.624          2.799          4.633            0.000
     11/11/1989           1989          9.000            4.405            0.869              2.262               0.091          2.142          0.778           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000         16.475          2.755             0.000             6.383          113.5          106.4            143.2            110.9       3103.650       2642.311         26.000         7627.2        17430.0          16.00              ?        144.000         66.000                  0.000                  18.000           99.9        643.132           16.9        470.162           111.6        664.215         22.132         19.710         32.107         17.982          3.245          4.748          5.406          1.238          0.498          0.722          1.421          4.414          8.941          2.352          0.636          0.134          0.108          4.238            0.000
     11/11/1990           1990          9.000           18.939           14.854              3.624               0.725          3.130          1.943          12.186          12.186        998.533        628.422         49.689         71.063         88.564         88.564         14.106          8.293             0.000             9.985          193.5          190.8            230.4            194.1       3276.134       2802.270         40.000         9008.4        19150.3          17.95              ?        133.000         71.000                  0.000                  14.000           90.1        737.411           41.2        687.912            85.9        725.539         12.662         16.007         33.803         19.296          3.549          4.821          3.151          0.567          0.241         15.520          2.992          4.037         15.167          3.729          2.863         12.520          2.633          3.563            0.000
