ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           14.599            2.902             -0.550              -0.996         15.149          3.898           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -288.834       -262.808             0.000             4.678           99.8          109.7            138.4            111.8       3119.040       2451.600         24.000        11641.3        23981.9          23.00              ?        140.000         82.000                  3.000                  11.000          124.8        712.706           14.3        711.120           176.6        680.364         98.049         13.808          6.788          3.120          1.604          0.806          7.686          0.661          0.150          0.039          0.018          0.153         10.258          2.225          0.619          0.166          0.024          0.032            0.000
     11/11/1982           1982          9.000           42.215           24.749              4.791              -1.191         37.424         25.940           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000        -39.037       -134.256             0.000             6.647           91.6          104.8            125.1            107.5       2883.870       2422.890         15.000        10063.7        22842.8          19.48              ?        145.000         87.000                  2.000                  12.000           59.9        743.598           17.7        703.030           149.1        747.592         31.343          7.865          8.290          5.994          3.620          1.523          3.112          0.459          0.103          0.110          0.466          0.744         12.165          2.961          0.653          0.208          0.167          0.324            0.000
     11/11/1983           1983          9.000           42.617           18.527              5.327              -2.047         37.290         20.574           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000          8.425        -99.500             0.000             9.406           84.8           89.4            130.8             92.1       3293.730       2500.020         53.000         9762.9        20008.9          18.04              ?        134.000         87.000                  6.000                   7.000           54.5        783.900           22.6        602.440           130.2        750.714         20.470         12.211          8.782          6.019          3.895          1.683          6.717          0.384          0.169          1.335          2.586          1.088         15.662          1.425          0.743          0.853          1.321          0.486            0.000
     11/11/1984           1984          9.000           43.656           30.402              4.562              -0.484         39.094         30.886           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000        -77.529       -104.796             0.000             7.574           72.4           80.8            110.3             83.5       3015.540       2449.620         26.000         9854.8        21451.8          17.69              ?        140.000         86.000                  0.000                  11.000           55.9        769.596           12.4        591.961           141.6        744.925         27.726          9.485          7.587          5.471          3.196          1.329          4.742          0.415          0.162          0.354          1.767          0.874          9.392          1.110          0.514          0.218          0.231          0.360            0.000
     11/11/1985           1985          9.000           15.149            1.284              1.641              -1.545         13.508          2.829           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -293.689       -316.248             0.000             5.090           67.9           80.5            109.7             83.1       3120.119       2491.290         23.000        10995.5        25275.7          19.99              ?        138.000         78.000                  0.000                   8.000           81.9        722.446           15.5        645.367           165.1        681.532         55.993          8.750          7.613          4.867          2.589          1.127          7.418          0.658          0.181          0.051          0.022          0.190          9.739          3.710          0.802          0.144          0.060          0.046            0.000
     11/11/1986           1986          9.000           53.695           36.534              3.692              -0.364         50.003         36.898           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000         37.008        -68.530             0.000             8.513           93.6          102.8            131.8            105.2       3262.950       2460.600         27.000        10337.7        21470.0          18.89              ?        135.000         79.000                  3.000                   8.000          105.3        761.375           13.6        734.936           139.8        779.438         72.108         14.787          7.708          5.343          2.933          1.286          2.889          0.432          0.098          0.134          1.354          0.839         10.118          1.295          0.303          0.052          0.247          0.460            0.000
     11/11/1987           1987          9.000           23.785            9.649              1.354              -1.097         22.431         10.746           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000       -177.442       -227.212             0.000             6.756          103.2          111.0            143.0            113.4       3446.911       2629.980         45.000         9822.0        22363.5          21.88              ?        125.000         72.000                  0.000                  14.000           97.3        748.395           18.7        711.840           165.7        677.958         62.793         19.435          7.684          3.754          1.964          0.923          6.300          0.862          0.183          0.064          0.032          0.231          9.238          5.291          2.464          0.377          0.061          0.051            0.000
     11/11/1988           1988          9.000           16.276           -0.194              2.685              -1.888         13.591          1.693           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -322.254       -294.027             0.000             4.616           59.0           63.2            104.3             65.2       3582.810       2637.360         59.000         9369.1        21656.2          18.84              ?        125.000         76.000                  4.000                  18.000          106.9        703.633           10.6        488.156           165.6        672.538         79.493         10.316          7.398          4.749          2.977          1.085         18.664          1.066          0.277          0.109          0.031          0.184          8.817          1.097          0.279          0.106          0.047          0.025            0.000
     11/11/1989           1989          9.000           24.565           10.577              2.012              -1.728         22.553         12.305           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -290.296       -274.378             0.000             4.979           86.0           98.4            126.0            101.4       3103.650       2501.820         28.000        11309.9        24377.6          20.44              ?        139.000         83.000                  3.000                  18.000           74.8        707.050           19.2        600.385           163.2        699.967         50.366          8.149          6.897          4.695          2.706          1.098          8.438          0.686          0.181          0.068          0.040          0.279         15.561          1.379          0.509          0.185          0.060          0.044            0.000
