ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           17.083           11.250              0.646              -0.991         16.437         12.241           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -179.390       -149.825           200.000             4.678           77.6           90.2            113.2             98.0       3119.040       2510.460         29.000        11165.1        22033.9          24.09              ?        136.000         62.000                  0.000                  11.000           32.4        644.968           30.8        663.411           219.3        643.678          9.652          7.506          7.579          4.028          2.057          0.846         15.207         12.160          2.348          0.498          0.367          0.382         20.393          7.069          1.913          0.506          0.174          0.096            0.000
     11/11/1982           1982          9.000           28.576           12.050             12.979              -0.723         15.597         12.773           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000          1.664       -142.222           200.000             6.647           70.5           80.1             96.4             85.1       2883.870       2374.110         14.000        10910.5        23119.3          23.80              ?        144.000         68.000                  0.000                  12.000           27.5        739.360            9.7        678.344           193.9        663.965          1.953          3.198          5.973          6.326          5.319          2.529          6.319          0.671          0.161          0.071          0.093          1.356          6.570          1.787          0.565          0.218          0.091          0.157            0.000
     11/11/1983           1983          9.000           47.459           23.770             20.165               0.513         27.294         23.258           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        192.728        -73.749           200.000             9.406           35.0           48.5             78.3             57.7       3293.730       2729.610         64.000         7780.0        17524.9          18.07              ?        115.000         60.000                  0.000                   7.000           22.9        720.834           23.3        648.312           191.7        682.719          1.752          2.255          3.728          4.593          4.791          2.952          8.484          1.436          0.357          0.464          1.351          2.142         11.991          6.946          1.323          0.522          0.547          0.984            0.000
     11/11/1984           1984          9.000           41.477           23.421             16.418               1.015         25.059         22.406           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000         18.245       -118.341           200.000             7.574           23.0           36.3             55.5             43.9       3015.540       2588.760         33.000         9807.3        21995.0          18.48              ?        130.000         63.000                  0.000                  11.000           25.9        741.799           11.5        578.141           177.6        753.998          1.719          3.017          5.398          5.736          5.028          2.611          7.880          0.845          0.228          0.078          0.069          0.698          7.770          2.440          0.373          0.212          0.106          0.084            0.000
     11/11/1985           1985          9.000           15.636            2.741              6.499              -1.935          9.137          4.676           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -118.141       -183.598           200.000             5.090           57.7           66.5             92.4             73.4       3120.119       2292.300         31.000         8048.3        19385.3          21.21              ?        124.000         68.000                  0.000                   8.000           34.3        645.978           41.4        657.668           220.1        676.000          9.240          6.324          7.024          5.093          4.065          1.407         15.586          1.989          0.353          0.138          0.024          0.062         17.221         16.554          6.489          0.674          0.243          0.078            0.000
     11/11/1986           1986          9.000           33.265           17.259             12.456               0.239         20.809         17.020           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        139.999        -49.855           200.000             8.513           82.1           93.1            113.6             97.6       3262.950       2581.020         28.000        10904.1        23122.6          24.51              ?        137.000         61.000                  0.000                   8.000           27.1        728.288           13.3        761.064           200.0        672.894          2.415          3.259          5.918          6.108          5.031          2.357          2.963          1.061          0.191          0.081          0.085          1.557          6.430          4.148          1.414          0.268          0.047          0.457            0.000
     11/11/1987           1987          9.000           22.807           12.846              4.768              -0.561         18.039         13.407           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -43.503        -78.798           200.000             6.756           86.9           98.2            122.3            104.8       3446.911       2595.420         39.000        11339.1        22177.2          24.30              ?        126.000         59.000                  0.000                  14.000           33.0        703.736           33.2        693.775           219.7        665.739          6.555          7.872          7.896          5.258          3.389          1.105         29.252          7.391          1.843          0.631          0.376          0.596         18.404          6.905          4.795          1.776          0.307          0.334            0.000
     11/11/1988           1988          9.000           15.377            4.001              6.177              -1.610          9.200          5.612           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000       -174.281       -176.267           200.000             4.616           51.4           59.8             91.2             68.2       3582.810       2774.159         61.000         8732.8        18856.3          19.74              ?        118.000         59.000                  0.000                  18.000           33.3        646.383           54.3        607.783           224.1        644.437          8.912          6.405          6.931          4.924          3.852          1.254         43.924         12.232          1.125          0.376          0.085          0.210         23.119         19.038          9.851          1.193          0.271          0.081            0.000
     11/11/1989           1989          9.000           15.431            5.334              6.340              -1.108          9.091          6.443           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -161.631       -196.121           200.000             4.979           48.3           59.4             78.6             65.6       3103.650       2450.431         24.000        10024.6        21489.2          22.66              ?        142.000         65.000                  0.000                  18.000           30.1        693.201           13.8        616.946           207.0        694.806          4.385          5.725          7.557          6.204          3.947          1.292         18.381          2.987          0.432          0.123          0.027          0.123         10.551          1.866          0.752          0.294          0.110          0.032            0.000
