ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.372            5.608             -0.216              -0.018          2.419          1.550          11.169           4.077        998.533        499.470         49.689         68.039        563.703        135.517       -247.425        -98.703             1.000             9.985          151.6          142.6            198.4            157.5       3276.134       2519.522         40.000         1576.6         4506.4          12.11              ?        136.000         39.000                  0.000                  14.000           15.4        747.486           54.5        734.450            22.7        745.153          3.463          4.018          6.638          0.679          0.033          0.000          2.979          0.776          2.544          0.512          0.019          0.000         34.498         12.208          7.255          0.304          0.008          0.000            0.000
     11/11/1991           1991         35.000           11.286            0.512             -0.218              -0.021          1.542          0.291           9.962           0.242        821.349        129.272         50.164         68.152        544.077         22.801       -284.423       -125.776             1.000             8.213          142.9          118.2            192.1            127.5       3619.281       2391.874         43.000         1930.0         4945.4          14.38              ?        128.000         37.000                  0.000                  20.000           28.7        765.874           33.1        675.875            50.9        713.192         10.595          8.569          7.826          0.686          0.033          0.000         14.256          6.548          3.667          0.472          0.018          0.000         19.294          7.025          5.623          0.857          0.006          0.000            0.000
     11/11/1992           1992         35.000           16.463            9.628             -0.214              -0.016          1.803          1.161          14.874           8.482        879.812        474.928         49.338         62.776        624.864        235.655       -244.563        -93.740             1.000             8.798          117.3           99.1            164.1            125.0       2533.040       1789.805          6.000         2070.2         4277.1          16.55              ?        135.000         48.000                  0.000                  14.000           26.1        725.991           17.4        734.787            17.5        781.861         10.069          6.748          7.216          0.655          0.031          0.000          2.916          0.702          1.622          0.485          0.015          0.000         11.942          3.091          1.717          0.279          0.009          0.000            0.000
     11/11/1993           1993         35.000           17.958           10.669             -0.200              -0.016          2.253          1.738          15.904           8.947       1370.990        853.954         46.812         66.022        847.716        361.038       -236.385        -89.866             1.000            13.710          130.7          125.2            173.7            139.1       2849.719       2271.750         31.000         2235.9         4144.6          14.65              ?        138.000         40.000                  0.000                  17.000           14.8        760.933           25.8        744.259            19.2        754.099          2.755          4.795          5.899          0.638          0.032          0.000          3.926          2.108          2.015          0.496          0.018          0.000         16.513          5.748          3.170          0.233          0.009          0.000            0.000
     11/11/1994           1994         35.000            5.125            1.828             -0.216              -0.020          1.425          0.914           3.916           0.934        681.161        412.429         48.850         64.213        301.553         71.453       -269.276       -128.337             1.000             6.812          136.3          126.9            181.6            139.8       3004.924       2223.276         25.000         2235.9         4144.6          14.65              ?        138.000         40.000                  0.000                   7.000           21.8        752.329           25.8        744.259            16.5        706.884          5.143          8.088          6.781          0.641          0.032          0.000          2.750          0.767          0.299          0.377          0.017          0.000         16.513          5.748          3.170          0.233          0.009          0.000            0.000
     11/11/1995           1995         35.000            7.920            0.855             -0.216              -0.020          1.099          0.486           7.037           0.389        751.645        343.830         48.086         65.744        429.279         18.058       -265.255       -119.021             1.000             7.516          124.1          119.0            171.2            139.4       2764.728       2319.935         33.000         2396.0         4544.7          15.49              ?        140.000         41.000                  0.000                  15.000           13.8        733.560           23.2        751.547            13.8        741.303          2.541          4.261          5.522          0.681          0.033          0.000          4.850          1.273          0.779          0.467          0.019          0.000         14.464          4.846          3.337          0.467          0.007          0.000            0.000
     11/11/1996           1996         35.000            8.494            2.760             -0.215              -0.017          1.512          0.850           7.197           1.927        848.413        449.180         46.596         64.680        498.787        148.986       -243.531        -96.284             1.000             8.484          123.0          118.9            166.9            136.5       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           15.0        756.228           19.7        773.528            14.2        746.810          3.020          4.075          6.510          0.665          0.033          0.000          2.428          0.654          0.886          0.483          0.019          0.000         10.361          6.251          2.782          0.249          0.009          0.000            0.000
     11/11/1997           1997         35.000            6.840            1.286             -0.204              -0.019          1.458          0.826           5.586           0.480        698.516        350.676         47.187         67.081        420.427         49.773       -272.477       -123.425             1.000             6.985          113.2          107.7            158.4            131.3       2964.064       2426.639         42.000         2573.2         5238.1          17.20              ?        136.000         38.000                  0.000                  12.000           16.7        731.743           29.2        767.551            21.6        733.470          4.576          5.923          4.773          0.621          0.031          0.000          3.044          1.085          1.018          0.426          0.017          0.000         12.266         10.840          5.311          0.741          0.006          0.000            0.000
     11/11/1998           1998         35.000           10.161            3.895             -0.217              -0.021          1.557          0.904           8.821           3.013        881.628        356.608         50.291         66.280        493.622         85.335       -283.168       -142.006             1.000             8.816          128.1          120.5            173.3            131.9       3285.676       2519.822         29.000         2194.0         5315.4          15.79              ?        147.000         37.000                  0.000                   7.000           18.2        795.477           36.7        749.592            21.8        722.523          2.887          5.435          9.112          0.660          0.033          0.000          4.053          1.211          0.521          0.450          0.018          0.000         17.387         11.749          6.933          0.585          0.005          0.000            0.000
     11/11/1999           1999         35.000           10.403            1.646             -0.215              -0.017          1.321          0.663           9.297           1.000        916.920        388.118         50.120         65.916        510.986         61.116       -247.982        -95.873             1.000             9.169          146.4          129.1            193.7            139.9       2964.396       2186.507         28.000         2751.5         5078.6          18.37              ?        132.000         40.000                  0.000                  12.000           18.3        768.337           19.2        720.612            22.0        732.395          3.798          5.063          8.147          0.683          0.033          0.000          4.325          1.464          1.060          0.467          0.018          0.000         12.695          3.584          2.435          0.165          0.009          0.000            0.000
     11/11/2000           2000         35.000            5.350            0.625             -0.218              -0.019          1.087          0.245           4.481           0.399        560.980        182.626         51.136         67.668        274.817         16.459       -294.625       -117.329             1.000             5.610          110.2           91.4            169.9            106.9       3235.177       2176.671         27.000         2333.9         4485.7          15.43              ?        120.000         43.000                  0.000                  10.000           25.7        765.298           11.4        632.047            37.3        742.875          6.150          9.167          9.063          0.649          0.031          0.000          8.976          3.530          1.733          0.435          0.017          0.000          5.890          2.500          2.214          0.440          0.007          0.000            0.000
     11/11/2001           2001         35.000            6.495            0.571             -0.203              -0.019          1.086          0.500           5.612           0.090        726.898        306.828         46.582         66.227        425.911         24.860       -271.232       -121.980             1.000             7.269          125.3          115.2            169.9            127.2       3084.816       2272.198         34.000         2810.8         5096.5          18.26              ?        135.000         38.000                  0.000                   9.000           18.2        749.230           21.4        760.541            29.1        716.860          4.423          5.499          6.822          0.630          0.031          0.000          5.262          2.038          0.699          0.442          0.017          0.000         11.482          5.797          3.554          0.437          0.006          0.000            0.000
     11/11/2002           2002         35.000            8.000            2.874             -0.215              -0.019          1.662          0.981           6.554           1.912        724.612        338.832         49.940         67.809        373.369         69.925       -269.765       -113.590             1.000             7.246          127.6          116.2            176.0            130.5       3067.122       2361.560         42.000         2614.0         5539.2          17.85              ?        129.000         37.000                  0.000                  21.000           20.2        760.365           25.5        720.001            25.7        725.945          5.106          6.507          7.171          0.661          0.032          0.000          2.254          1.043          0.581          0.438          0.018          0.000         12.972          7.071          4.357          0.906          0.007          0.000            0.000
     11/11/2003           2003         35.000            8.897            4.402             -0.219              -0.021          1.436          0.883           7.680           3.540        762.244        382.274         47.711         65.688        410.382        109.776       -293.161       -141.003             1.000             7.622           97.1           89.5            142.0            106.6       2896.081       2242.897         25.000         3017.7         5532.0          19.66              ?        138.000         41.000                  0.000                  15.000           17.6        734.748           17.2        677.369            11.5        716.804          4.073          5.257          6.529          0.657          0.033          0.000          2.227          0.922          0.367          0.444          0.018          0.000         10.036          3.707          3.012          0.224          0.005          0.000            0.000
     11/11/2004           2004         35.000            8.007            0.808             -0.215              -0.019          1.136          0.558           7.086           0.269        782.783        312.426         48.235         62.468        441.908         12.691       -255.422       -112.723             1.000             7.828          118.2          107.0            163.5            118.8       2714.813       1899.067          3.000         2534.5         4739.1          18.14              ?        145.000         47.000                  0.000                  10.000           19.7        743.611           16.0        756.227            22.4        712.151          5.411          5.293          7.425          0.674          0.033          0.000          3.057          1.152          0.449          0.404          0.016          0.000          7.785          5.022          2.666          0.171          0.007          0.000            0.000
     11/11/2005           2005         35.000            7.335            1.628             -0.201              -0.017          1.583          1.083           5.953           0.562        808.621        444.256         50.179         67.253        408.849         55.672       -251.425       -101.283             1.000             8.086          153.4          140.8            200.3            155.5       3247.023       2427.373         35.000         2542.3         5318.6          17.44              ?        136.000         38.000                  0.000                  12.000           19.7        735.774           38.7        736.540            25.3        737.935          4.906          6.381          6.893          0.627          0.030          0.000          3.244          2.281          1.395          0.445          0.017          0.000         25.340          8.554          4.459          0.192          0.008          0.000            0.000
     11/11/2006           2006         35.000            5.959            0.792             -0.217              -0.019          1.336          0.727           4.840           0.084        622.522        324.596         49.283         65.996        351.360         45.656       -265.709       -114.123             1.000             6.225          142.9          124.5            188.7            141.8       3110.728       2242.490         27.000         2511.2         4649.8          16.73              ?        132.000         39.000                  0.000                  17.000           27.1        727.988           24.9        766.452            35.4        719.773         10.846          8.120          6.136          0.650          0.033          0.000          8.669          4.202          2.075          0.446          0.017          0.000         12.738          7.609          3.963          0.523          0.007          0.000            0.000
     11/11/2007           2007         35.000           14.085            4.199             -0.214              -0.019          2.548          1.817          11.751           2.401        977.677        434.797         50.363         66.451        642.006        115.149       -247.896       -107.763             1.000             9.777          169.2          151.9            216.3            166.1       3480.379       2495.370         31.000         2374.6         5140.2          16.45              ?        146.000         40.000                  0.000                  11.000           23.8        731.239           39.0        737.440            27.5        727.660          7.192          6.525          7.854          0.689          0.033          0.000          6.047          2.019          0.977          0.478          0.018          0.000         15.227         11.364         12.086          0.253          0.008          0.000            0.000
     11/11/2008           2008         35.000           15.117            4.640             -0.218              -0.021          1.874          1.180          13.461           3.481       1119.630        498.344         46.589         64.528        724.548        160.890       -262.206       -122.503             1.000            11.196          120.2          115.5            163.8            128.8       2875.694       2249.907         16.000         3105.8         5499.1          20.11              ?        147.000         41.000                  0.000                   7.000           12.5        763.404           25.4        773.046            12.6        781.700          1.765          2.619          6.752          0.693          0.034          0.000          2.872          0.789          2.101          0.503          0.019          0.000         10.975          8.375          5.423          0.555          0.007          0.000            0.000
     11/11/2009           2009         35.000            8.387            1.133             -0.202              -0.018          1.383          0.758           7.207           0.393        837.778        355.356         46.496         63.912        545.023        136.156       -254.828       -104.995             1.000             8.378          110.9          103.6            157.7            117.0       2659.370       1990.458         10.000         2815.0         5018.4          19.13              ?        133.000         42.000                  0.000                  12.000           16.2        744.427           12.4        787.136            21.2        721.222          3.096          5.536          6.171          0.632          0.031          0.000          3.605          1.146          0.424          0.375          0.017          0.000          4.171          4.464          3.508          0.133          0.008          0.000            0.000
     11/11/2010           2010         35.000           15.185            7.646             -0.213              -0.017          2.516          1.827          12.882           5.837       1233.415        731.772         49.191         67.258        756.317        326.489       -238.271        -93.993             1.000            12.334          161.8          148.5            206.9            158.1       3371.171       2493.494         28.000         2433.1         5432.9          16.88              ?        142.000         38.000                  0.000                   8.000           20.1        782.080           39.9        732.457            23.3        745.508          3.559          6.256          8.956          0.689          0.034          0.000          2.213          1.854          1.873          0.543          0.020          0.000         24.566          8.798          5.963          0.291          0.009          0.000            0.000
     11/11/2011           2011         35.000            6.498            0.927             -0.218              -0.021          0.894          0.274           5.822           0.674        645.426        188.210         47.379         65.919        396.120         32.585       -278.590       -130.999             1.000             6.454          109.2          101.0            152.0            119.2       2892.067       2287.882         16.000         2413.2         4516.4          16.23              ?        140.000         40.000                  0.000                   9.000           17.1        771.068           21.4        693.155            24.1        736.330          3.325          5.931          6.748          0.672          0.033          0.000          6.092          2.757          2.019          0.469          0.019          0.000         11.283          5.293          3.960          0.531          0.006          0.000            0.000
     11/11/2012           2012         35.000            7.175            0.871             -0.217              -0.018          1.565          0.889           5.826           0.000        656.830        226.810         53.794         71.278        349.529          0.000       -282.900       -107.884             1.000             6.568          170.8          138.6            234.1            148.3       3824.910       2482.110         51.000         2106.5         4486.4          14.35              ?        116.000         36.000                  0.000                  12.000           37.1        727.323           47.3        665.605            65.1        720.409         15.029          9.983          9.990          0.662          0.031          0.000         24.990         18.241         10.366          0.483          0.017          0.000         25.159         13.235          7.223          1.335          0.007          0.000            0.000
     11/11/2013           2013         35.000            8.266            0.304             -0.201              -0.020          0.783          0.120           7.684           0.204        609.810        130.810         49.222         68.091        447.142          8.347       -297.597       -141.959             1.000             6.098           98.9           89.8            144.3            105.2       3236.383       2545.423         42.000         2377.5         5528.1          16.43              ?        136.000         37.000                  0.000                  10.000           16.1        758.191           17.0        635.955            31.4        712.480          2.522          5.007          7.142          0.630          0.030          0.000          2.808          1.665          0.478          0.406          0.016          0.000          5.663          4.732          5.847          0.591          0.005          0.000            0.000
     11/11/2014           2014         35.000           11.197            5.784             -0.217              -0.018          2.442          1.918           8.972           3.885        976.400        606.050         46.448         64.401        618.708        262.153       -245.578       -103.739             1.000             9.764          128.5          120.8            172.7            134.8       2892.580       2184.149         13.000         2310.0         4363.0          15.26              ?        146.000         42.000                  0.000                   4.000           17.7        735.854           27.6        738.094            19.4        724.065          3.903          4.975          7.107          0.679          0.034          0.000          3.853          1.170          0.525          0.468          0.018          0.000         15.516          6.932          4.739          0.227          0.008          0.000            0.000
     11/11/2015           2015         35.000           10.461            6.256             -0.214              -0.017          2.441          1.904           8.233           4.369        968.899        613.981         49.255         65.654        555.595        253.290       -237.493        -97.772             1.000             9.689          149.4          141.1            194.3            153.1       3202.227       2413.679         22.000         2310.0         4363.0          15.26              ?        146.000         42.000                  0.000                   5.000           20.3        779.941           27.6        738.094            22.9        725.162          4.672          6.805          7.471          0.653          0.033          0.000          3.344          1.804          2.818          0.493          0.019          0.000         15.516          6.932          4.739          0.227          0.008          0.000            0.000
