ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           24.911           11.099             -0.825              -0.105          2.305          0.738          23.431          10.465        998.533        709.448         49.689         69.663        563.301        290.676       -245.069       -101.507             1.000             9.985          151.6          139.5            206.1            173.0       3276.134       2914.730         41.000         3045.9         6645.4          21.49              ?        149.000         63.000                  1.000                  14.000           22.9        753.749           48.0        723.117             8.0        748.627          2.775          5.450         11.003          3.216          0.191          0.000          3.234          1.112          1.529          1.840          0.086          0.000         31.247          8.830          5.765          1.135          0.046          0.000            0.000
     11/11/1991           1991         35.000           26.130            3.027             -0.842              -0.125          1.507          0.333          25.465           2.819        821.349        259.511         50.164         73.214        526.987         72.673       -313.388       -132.797             1.000             8.213           84.7           72.2            145.1            101.2       3619.281       3073.597         55.000         3254.3         6685.7          21.68              ?        133.000         47.000                  0.000                  20.000           15.7        765.989           14.0        597.601            12.9        760.316          0.894          2.349          8.798          3.251          0.194          0.000          2.209          1.380          0.511          1.892          0.090          0.000          7.685          3.493          2.006          0.403          0.033          0.000            0.000
     11/11/1992           1992         35.000           20.770            0.705             -0.820              -0.114          1.577          0.389          20.013           0.430        879.812        500.074         49.338         62.866        586.721        204.535       -247.723       -128.344             1.000             8.798          112.8          112.6            160.3            145.4       2533.040       2391.525         11.000         4137.3         7722.5          28.58              ?        180.000         64.000                  0.000                  14.000           16.9        747.729           26.7        738.203             4.4        775.452          1.033          2.624          9.357          3.168          0.188          0.000          1.079          0.475          0.223          1.244          0.075          0.000         17.732          5.019          3.133          0.489          0.032          0.000            0.000
     11/11/1993           1993         35.000           27.206            8.850             -0.812              -0.113          2.085          1.350          25.933           7.613       1370.990       1065.587         46.812         64.871        853.845        482.921       -240.799       -123.136             1.000            13.710          132.7          133.3            175.3            168.2       2849.719       2783.387         31.000         3596.7         6639.0          23.67              ?        183.000         66.000                  0.000                  17.000           17.5        767.309           32.6        743.693             6.0        790.669          1.857          3.430          8.533          3.219          0.190          0.000          2.258          0.648          1.124          1.812          0.086          0.000         20.045          7.449          4.159          0.867          0.035          0.000            0.000
     11/11/1994           1994         35.000           12.575            2.433             -0.841              -0.129          1.895          0.934          11.521           1.627        681.161        524.803         48.850         66.442        268.848         66.252       -284.069       -159.379             1.000             6.812          123.5          119.1            169.4            150.0       3004.924       2851.305         32.000         4523.4         8383.2          30.35              ?        174.000         59.000                  0.000                   7.000           26.0        758.545           38.9        764.599             7.6        747.013          3.862          7.767         10.718          3.207          0.190          0.000          3.089          0.978          0.350          1.614          0.081          0.000         16.887         13.864          6.954          0.555          0.023          0.000            0.000
     11/11/1995           1995         35.000           20.527            4.165             -0.834              -0.127          1.287          0.226          20.074           4.066        751.645        445.805         48.086         64.319        421.338         91.021       -273.747       -155.801             1.000             7.516          120.7          122.5            167.1            156.4       2764.728       2743.031         35.000         3368.1         6742.1          22.36              ?        184.000         71.000                  0.000                  15.000           18.6        770.638           33.7        718.211             6.4        742.516          1.011          3.148         10.893          3.235          0.192          0.000          2.187          0.782          0.337          1.707          0.078          0.000         19.854          7.235          5.218          1.158          0.024          0.000            0.000
     11/11/1996           1996         35.000           19.698            8.694             -0.837              -0.123          2.018          1.079          18.517           7.738        848.413        675.773         46.596         63.768        460.027        241.240       -264.407       -146.133             1.000             8.484          118.4          121.0            162.3            156.4       2735.663       2645.793         20.000         4173.9         7666.9          27.60              ?        184.000         65.000                  0.000                  14.000           24.0        748.381           29.1        773.329             9.2        722.098          4.026          6.166         10.004          3.221          0.190          0.000          1.578          0.704          0.310          1.449          0.077          0.000         14.179          9.735          4.656          0.446          0.027          0.000            0.000
     11/11/1997           1997         35.000           18.865            1.797             -0.835              -0.127          1.311          0.274          18.389           1.650        698.516        315.951         47.187         67.916        381.769         49.857       -292.073       -146.287             1.000             6.985           94.2           91.3            145.5            127.7       2964.064       2860.142         43.000         3912.1         7385.8          26.20              ?        160.000         64.000                  1.000                  12.000           19.6        781.768           24.0        653.529             7.2        734.195          2.974          4.183          8.779          3.223          0.191          0.000          2.282          1.170          0.455          1.614          0.078          0.000         14.948          4.014          3.645          0.330          0.028          0.000            0.000
     11/11/1998           1998         35.000           22.980            6.589             -0.839              -0.119          1.374          0.379          22.445           6.329        881.628        508.762         50.291         69.857        494.725        159.098       -282.014       -123.745             1.000             8.816           97.6           95.3            162.6            128.2       3285.676       2921.401         32.000         3623.3         7288.9          24.36              ?        148.000         61.000                  0.000                   7.000           20.3        744.339           21.3        641.789             7.5        760.974          2.152          4.038         10.225          3.242          0.193          0.000          3.490          0.915          0.994          1.885          0.088          0.000         11.741          4.093          3.959          1.020          0.036          0.000            0.000
     11/11/1999           1999         35.000           23.220            7.849             -0.826              -0.118          1.530          0.626          22.515           7.341        916.920        654.818         50.120         65.486        474.487        154.961       -257.181       -133.917             1.000             9.169          148.9          144.8            196.3            174.0       2964.396       2803.248         32.000         3950.0         7530.4          26.13              ?        176.000         64.000                  0.000                  12.000           20.0        751.124           35.5        732.842             8.5        744.064          1.099          3.223         11.999          3.183          0.190          0.000          4.133          0.937          0.475          1.749          0.084          0.000         24.138          6.591          3.757          0.666          0.030          0.000            0.000
     11/11/2000           2000         35.000           13.512            3.085             -0.835              -0.119          1.588          0.701          12.759           2.503        560.980        341.808         51.136         67.132        270.416         59.059       -291.982       -143.421             1.000             5.610           93.0           92.8            156.0            125.0       3235.177       2850.939         33.000         3379.4         6643.9          22.39              ?        163.000         62.000                  0.000                  10.000           26.4        730.826           18.2        637.402            10.8        743.069          4.011          7.350         11.246          3.124          0.184          0.000          3.105          0.863          0.468          1.645          0.078          0.000          9.304          3.795          4.188          0.727          0.027          0.000            0.000
     11/11/2001           2001         35.000           19.219            4.456             -0.834              -0.134          1.510          0.714          18.543           3.876        726.898        477.004         46.582         66.265        402.078         95.296       -312.275       -179.783             1.000             7.269           96.0           95.2            142.7            126.6       3084.816       2826.441         40.000         3529.3         6946.0          23.72              ?        172.000         64.000                  0.000                   9.000           20.5        749.171           32.2        709.849             7.3        702.374          2.312          4.600         10.036          3.209          0.189          0.000          2.817          1.578          0.558          1.657          0.075          0.000         16.371          9.058          6.020          0.429          0.019          0.000            0.000
     11/11/2002           2002         35.000           16.045            4.709             -0.832              -0.119          1.984          0.715          14.893           4.114        724.612        503.426         49.940         68.072        348.717        126.656       -274.369       -137.586             1.000             7.246          122.9          119.9            174.0            149.0       3067.122       2872.055         46.000         3462.9         6711.1          22.96              ?        159.000         62.000                  0.000                  21.000           23.7        779.734           31.1        743.180            19.2        712.906          2.197          6.262         11.777          3.158          0.187          0.000          2.646          0.864          0.381          1.645          0.083          0.000         15.228          9.464          4.884          1.038          0.029          0.000            0.000
     11/11/2003           2003         35.000           16.225            8.270             -0.839              -0.126          1.490          0.571          15.574           7.824        762.244        539.221         47.711         64.502        409.436        231.206       -282.037       -158.743             1.000             7.622           86.8           89.9            132.0            120.5       2896.081       2718.052         26.000         3660.5         6790.5          24.23              ?        182.000         67.000                  0.000                  15.000           25.7        777.656           29.5        689.524             7.3        774.824          3.105          8.403         10.749          3.173          0.189          0.000          2.410          0.907          0.505          1.717          0.080          0.000         16.432          7.444          4.469          0.849          0.023          0.000            0.000
     11/11/2004           2004         35.000           21.704            5.326             -0.838              -0.130          1.569          0.630          20.973           4.827        782.783        523.754         48.235         62.872        440.993        113.312       -280.407       -166.740             1.000             7.828          117.7          117.7            163.4            149.4       2714.813       2553.684          6.000         3658.1         6734.6          24.18              ?        190.000         65.000                  1.000                  10.000           20.6        750.279           29.8        756.984            15.5        735.850          1.851          4.491         10.522          3.237          0.191          0.000          3.044          0.760          0.324          1.475          0.078          0.000         14.294          9.668          5.014          0.561          0.021          0.000            0.000
     11/11/2005           2005         35.000           18.444            3.534             -0.822              -0.119          2.060          1.104          17.206           2.549        808.621        580.188         50.179         68.707        366.885         74.280       -272.245       -135.149             1.000             8.086          150.3          134.8            197.8            165.8       3247.023       2921.744         36.000         4031.6         7509.5          26.70              ?        156.000         61.000                  2.000                  12.000           22.9        739.367           38.4        755.627             7.3        757.214          2.903          5.336         11.077          3.149          0.186          0.000          3.571          1.246          0.387          1.580          0.077          0.000         21.479         10.338          4.812          0.345          0.030          0.000            0.000
     11/11/2006           2006         35.000           15.919            0.784             -0.843              -0.132          1.708          0.424          15.054           0.492        622.522        329.692         49.283         68.028        305.346         13.057       -309.518       -169.294             1.000             6.225          107.8          103.9            155.8            134.1       3110.728       2901.030         35.000         3373.9         6912.9          22.76              ?        161.000         59.000                  0.000                  17.000           22.2        757.940           34.7        692.079             7.9        696.819          2.549          5.313         10.616          3.205          0.190          0.000          2.380          1.391          0.410          1.792          0.074          0.000         18.445          9.154          5.818          0.436          0.021          0.000            0.000
     11/11/2007           2007         35.000           30.189            4.100             -0.841              -0.131          2.935          0.601          28.094           3.630        977.677        460.527         50.363         70.485        590.469        155.901       -301.719       -150.113             1.000             9.777          117.4          103.5            180.0            135.3       3480.379       2951.014         37.000         3332.8         7353.7          23.41              ?        145.000         56.000                  0.000                  11.000           17.0        753.067           40.5        687.432             6.7        724.997          1.396          2.642          8.979          3.260          0.194          0.000          1.641          1.503          0.464          1.050          0.079          0.000         24.970          7.965          6.202          0.490          0.027          0.000            0.000
     11/11/2008           2008         35.000           29.617           12.505             -0.832              -0.123          2.516          1.380          27.933          11.248       1119.630        823.972         46.589         64.543        699.505        359.258       -260.342       -142.571             1.000            11.196          117.9          117.5            163.3            152.5       2875.694       2737.872         17.000         3870.9         7156.3          25.85              ?        183.000         65.000                  0.000                   7.000           19.3        759.041           35.3        758.453             6.7        739.942          1.578          3.522         10.610          3.260          0.192          0.000          1.822          0.784          0.372          1.682          0.086          0.000         14.161         12.188          7.969          0.786          0.028          0.000            0.000
     11/11/2009           2009         35.000           22.498            3.657             -0.831              -0.130          1.721          0.729          21.608           3.058        837.778        500.467         46.496         63.425        514.174        176.357       -284.491       -163.975             1.000             8.378          105.3          107.2            153.3            141.3       2659.370       2531.357         11.000         4135.7         7602.0          27.55              ?        178.000         63.000                  0.000                  12.000           19.1        771.177           24.0        786.799             8.0        704.692          1.563          3.971          9.911          3.220          0.190          0.000          1.990          0.747          0.289          1.553          0.075          0.000          7.407          9.210          6.961          0.430          0.022          0.000            0.000
     11/11/2010           2010         35.000           28.852            9.469             -0.826              -0.106          2.867          1.379          26.811           8.196       1233.415        924.306         49.191         69.793        744.246        412.481       -241.410        -98.694             1.000            12.334          155.5          135.0            206.5            163.5       3371.171       2888.914         30.000         3341.9         7395.0          23.33              ?        146.000         59.000                  0.000                   8.000           20.8        770.869           35.1        797.054             7.6        793.925          1.704          4.856         10.455          3.300          0.195          0.000          3.765          1.059          1.787          1.941          0.090          0.000         16.525         11.010          5.485          1.123          0.049          0.000            0.000
     11/11/2011           2011         35.000           18.891            4.272             -0.838              -0.126          1.289          0.456          18.441           3.942        645.426        347.978         47.379         66.919        397.947        100.506       -283.453       -147.999             1.000             6.454          108.1          104.0            153.1            139.1       2892.067       2831.959         21.000         3208.0         6196.1          21.10              ?        167.000         67.000                  2.000                   9.000           20.2        758.344           25.3        691.140             7.9        739.437          1.531          4.222         10.747          3.250          0.192          0.000          3.839          1.103          0.631          1.773          0.083          0.000         12.698          6.148          4.707          1.202          0.027          0.000            0.000
     11/11/2012           2012         35.000           17.600            1.354             -0.842              -0.124          1.234          0.165          17.208           1.312        656.830        295.900         53.794         72.363        348.768         25.734       -323.314       -145.870             1.000             6.568          106.6           94.7            171.4            117.6       3824.910       3130.830         63.000         3356.8         6720.6          22.66              ?        141.000         52.000                  0.000                  12.000           23.3        760.057           20.2        596.430             9.0        742.439          1.954          5.095         12.984          3.144          0.187          0.000          3.703          1.710          0.531          1.403          0.077          0.000         12.894          3.635          2.792          0.418          0.027          0.000            0.000
     11/11/2013           2013         35.000           21.273            5.443             -0.823              -0.125          1.223          0.284          20.873           5.285        609.810        325.622         49.222         69.199        442.986        114.324       -317.538       -158.712             1.000             6.098           62.0           61.5            109.1             94.6       3236.383       3044.767         46.000         3708.7         7149.2          24.67              ?        157.000         62.000                  2.000                  10.000           19.6        744.200           10.8        581.884             8.8        724.974          1.438          3.145         11.279          3.107          0.183          0.000          2.394          1.573          0.536          1.389          0.073          0.000          4.597          3.216          2.408          0.378          0.023          0.000            0.000
     11/11/2014           2014         35.000           21.976           10.770             -0.833              -0.121          2.697          1.890          20.112           9.001        976.400        763.778         46.448         65.360        587.367        334.657       -255.945       -135.802             1.000             9.764          123.7          123.3            168.8            156.0       2892.580       2787.580         16.000         3823.0         7006.0          24.95              ?        180.000         61.000                  0.000                   4.000           22.8        785.065           35.8        751.447             7.3        806.653          1.900          5.112         12.403          3.250          0.193          0.000          2.823          0.683          1.545          1.879          0.087          0.000         16.560          9.825          7.673          1.119          0.031          0.000            0.000
     11/11/2015           2015         35.000           18.535            6.546             -0.826              -0.106          2.901          1.785          16.459           4.867        968.899        762.518         49.255         68.467        525.865        283.511       -240.090       -103.213             1.000             9.689          143.0          132.9            195.8            162.9       3202.227       2855.791         24.000         3286.3         6512.3          22.41              ?        155.000         61.000                  0.000                   5.000           23.1        744.412           35.9        757.483            13.8        756.045          2.210          6.122         10.942          3.226          0.192          0.000          3.622          0.751          0.709          1.838          0.085          0.000         22.104          8.255          4.100          0.860          0.046          0.000            0.000
