ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           30.099           19.678             -0.824              -0.123          8.856          6.678          22.066          13.123        998.533        745.008         49.689         68.491        432.254        235.595       -242.475       -105.923             1.000             9.985          212.1          191.3            231.7            196.8       3276.134       2991.117         41.000         1380.0         3098.0           9.64              ?        160.000         74.000                  4.000                  14.000           27.2        732.535          113.2        737.618            59.8        744.769          5.369          6.205         11.646          3.474          0.219          0.000         26.241         19.836         20.786          1.959          0.088          0.000         67.337         25.427         17.931          1.365          0.049          0.000            0.000
     11/11/1991           1991         35.000           21.938            8.138             -0.843              -0.144          2.821          1.378          19.960           6.904        821.349        328.853         50.164         70.835        395.274        116.966       -315.142       -140.685             1.000             8.213          135.1          114.1            162.3            118.7       3619.281       3070.430         55.000         3278.6         6712.4          21.78              ?        147.000         60.000                  0.000                  20.000           26.8        791.633           20.2        595.582            44.5        758.385          3.671          5.807         13.998          3.508          0.220          0.000          8.774          1.768          0.618          1.999          0.091          0.000         13.347          3.610          2.216          0.443          0.034          0.000            0.000
     11/11/1992           1992         35.000           16.740            3.195             -0.822              -0.135          2.543          1.313          15.019           2.017        879.812        557.478         49.338         61.704        480.590        233.775       -249.435       -139.606             1.000             8.798          176.1          173.9            189.4            178.3       2533.040       2461.563         12.000         4157.7         7723.9          28.85              ?        196.000         76.000                  2.000                  14.000           24.8        753.085           33.8        733.514            33.2        695.631          4.842          5.310         10.683          3.436          0.215          0.000          2.972          1.358          0.584          1.544          0.075          0.000         23.371          6.048          3.319          0.647          0.031          0.000            0.000
     11/11/1993           1993         35.000           26.538           10.940             -0.812              -0.132          3.751          2.772          23.599           8.300       1370.990       1093.373         46.812         65.398        754.106        452.619       -241.882       -123.639             1.000            13.710          181.9          178.1            196.2            185.4       2849.719       2820.829         31.000         3735.5         6895.1          24.43              ?        183.000         79.000                  2.000                  17.000           20.4        763.621           37.5        739.337            17.6        776.428          3.392          3.450          9.633          3.498          0.219          0.000          3.449          0.711          1.094          1.849          0.087          0.000         22.616          8.377          4.933          0.983          0.040          0.000            0.000
     11/11/1994           1994         35.000           14.489            5.196             -0.840              -0.145          5.730          4.123           9.599           1.218        681.161        511.716         48.850         65.454        235.960         84.584       -273.366       -154.691             1.000             6.812          191.1          180.7            206.5            187.5       3004.924       2901.098         33.000         2603.2         4867.4          17.36              ?        185.000         69.000                  1.000                   7.000           33.0        744.797           74.3        748.345            73.2        779.960         11.172          7.626         10.116          3.469          0.216          0.000         32.775         15.976          9.408          1.836          0.083          0.000         38.517         22.744         11.081          1.205          0.028          0.000            0.000
     11/11/1995           1995         35.000           15.493            5.199             -0.835              -0.149          2.179          1.133          14.150           4.215        751.645        519.475         48.086         62.835        301.273         93.318       -277.654       -169.086             1.000             7.516          176.9          175.2            189.1            181.0       2764.728       2743.193         35.000         3481.9         6963.9          23.08              ?        200.000         86.000                  1.000                  15.000           27.9        763.295           40.9        716.683            21.7        747.445          5.250          7.075         11.662          3.487          0.219          0.000          3.832          0.833          0.320          1.585          0.077          0.000         26.075          7.987          5.558          1.108          0.023          0.000            0.000
     11/11/1996           1996         35.000           17.286            8.873             -0.839              -0.147          4.135          3.194          13.990           5.825        848.413        706.659         46.596         62.811        358.870        196.875       -268.435       -160.322             1.000             8.484          176.8          175.6            186.8            182.7       2735.663       2698.651         20.000         3903.7         7227.9          25.76              ?        200.000         77.000                  3.000                  14.000           28.5        730.327           39.1        772.862            42.6        732.529          8.537          6.340          9.515          3.500          0.218          0.000          4.863          1.201          0.461          1.567          0.078          0.000         19.694         13.152          5.814          0.460          0.026          0.000            0.000
     11/11/1997           1997         35.000           18.885            2.827             -0.829              -0.145          4.009          1.765          15.705           1.208        698.516        375.616         47.187         66.288        336.931         72.271       -274.150       -148.297             1.000             6.985          172.8          164.5            191.1            171.5       2964.064       2869.278         43.000         2597.5         4902.4          17.06              ?        175.000         77.000                  5.000                  12.000           22.8        745.575           59.2        704.125            60.9        739.272          4.797          4.588          9.447          3.503          0.220          0.000         21.496         16.932          7.144          1.795          0.082          0.000         38.270         11.789          6.139          1.457          0.030          0.000            0.000
     11/11/1998           1998         35.000           20.893            8.319             -0.839              -0.139          2.850          1.632          18.882           6.826        881.628        520.827         50.291         68.363        395.410        139.486       -284.732       -129.607             1.000             8.816          151.9          144.6            186.6            149.2       3285.676       2885.696         30.000         3697.0         7772.9          25.81              ?        157.000         73.000                  0.000                   7.000           24.1        764.420           30.6        639.032            20.9        734.975          3.623          5.049         11.330          3.512          0.221          0.000          5.152          0.829          0.530          1.905          0.088          0.000         20.855          3.886          3.927          1.138          0.038          0.000            0.000
     11/11/1999           1999         35.000           19.331           12.225             -0.828              -0.137          3.326          2.424          16.832           9.938        916.920        718.318         50.120         64.972        341.164        178.783       -259.894       -140.618             1.000             9.169          205.5          191.9            216.4            196.6       2964.396       2835.056         32.000         3805.2         7454.1          25.68              ?        185.000         77.000                  2.000                  12.000           35.3        782.899           41.2        736.453            37.0        741.085          8.592         10.010         12.889          3.417          0.216          0.000          6.015          1.231          0.685          1.805          0.084          0.000         28.929          7.093          3.765          0.785          0.031          0.000            0.000
