ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.124           15.373             26.808              13.759          8.316          1.614           0.000           0.000        998.533        634.082         49.689         70.553          0.000          0.000        194.377        139.486             1.000             7.789           79.4           86.0            132.5            113.2       3276.134       2898.830         41.000         2380.8         5341.6          16.75              ?        142.000         53.000                  0.000                  14.000           50.0        770.937           49.5        676.935            34.9        760.611          1.789          6.899         14.201         12.857          8.438          3.410          1.439          0.260          3.434          6.552          7.370          4.489         24.124          4.404          4.247          4.727          5.299          3.299            0.000
     11/11/1991           1991         35.000           36.084            2.261             29.993               1.404          6.092          0.857           0.000           0.000        821.349        239.695         50.164         74.316          0.000          0.000         19.120        -95.499             1.000             6.407           53.0           53.8            105.1             80.0       3619.281       3039.506         55.000         3493.3         7082.4          23.84              ?        126.000         43.000                  0.000                  20.000           44.6        748.656           16.3        572.621            30.2        691.378          1.610          3.438          7.856         10.596         10.425          5.606          3.032          0.643          0.188          0.321          1.074          4.298         10.783          1.519          1.136          0.526          0.405          0.719            0.000
     11/11/1992           1992         35.000           30.617           -2.354             25.679              -3.303          4.938          0.948           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        226.165         41.187             1.000             6.863           59.6           63.7            106.0             96.7       2533.040       2249.294         11.000         3460.2         6402.0          24.66              ?        166.000         57.000                  0.000                  14.000           44.7        692.333           17.7        678.407            19.4        698.837          3.923          3.688          7.333          9.858          9.628          5.149          0.865          0.065          0.001          0.069          1.597          2.694         10.729          1.773          0.783          0.348          0.345          1.654            0.000
     11/11/1993           1993         35.000           47.434           12.490             41.256              10.057          6.178          2.434           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        415.624        213.123             1.000            10.694           61.2           66.2            103.5             95.9       2849.719       2609.465         31.000         2441.6         4562.9          16.47              ?        169.000         59.000                  0.000                  17.000           43.1        770.696           25.1        709.685            25.7        778.679          1.174          3.719          7.737          9.922         10.005          5.638          1.498          0.318          1.120          4.032          5.613          4.421         10.945          3.111          1.567          1.545          2.379          2.571            0.000
     11/11/1994           1994         35.000           15.605            2.057              8.026              -1.044          7.579          3.102           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -106.668       -143.831             1.000             5.313           86.6           97.6            130.7            122.4       3004.924       2771.593         32.000         2441.6         4562.9          16.47              ?        169.000         59.000                  0.000                   7.000           52.7        703.091           25.1        709.685            19.4        690.642          3.242         10.473         16.246         12.010          6.312          2.356          4.250          0.469          0.133          0.088          0.154          1.338         10.945          3.111          1.567          1.545          2.379          2.571            0.000
     11/11/1995           1995         35.000           30.355            1.820             25.268               1.183          5.087          0.637           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000         52.572        -86.404             1.000             5.863           76.4           84.7            121.7            114.9       2764.728       2686.988         35.000         3266.9         6447.2          21.76              ?        171.000         59.000                  0.000                  15.000           46.2        765.433           28.6        678.324            25.1        680.944          0.925          3.924          9.963         11.947         10.297          4.897          2.385          0.354          0.107          0.167          1.921          3.749         19.234          3.753          1.563          0.824          0.931          1.280            0.000
     11/11/1996           1996         35.000           26.446           10.215             19.687               8.120          6.759          2.095           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         93.366         31.068             1.000             6.618           71.1           81.2            114.3            111.0       2735.663       2581.757         20.000         3748.5         7024.9          25.11              ?        170.000         53.000                  0.000                  14.000           53.0        749.843           24.3        722.363            35.2        699.449          2.578          8.757         15.942         13.359          7.510          2.822          1.628          0.248          0.086          0.218          5.457          3.566         11.100          6.336          2.273          0.692          0.566          1.843            0.000
     11/11/1997           1997         35.000           29.543           -1.907             24.822              -2.357          4.720          0.450           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000         -7.143       -154.740             1.000             5.448           58.9           64.2            107.6             96.6       2964.064       2809.964         43.000         3964.2         7379.3          26.61              ?        148.000         55.000                  0.000                  12.000           47.3        706.168           23.2        637.782            23.3        654.039          2.652          5.201          9.239         10.832          9.779          4.943          1.975          0.440          0.151          0.114          0.225          3.086         16.211          3.190          1.239          0.480          0.405          0.623            0.000
     11/11/1998           1998         35.000           32.952            4.257             26.742               3.130          6.210          1.127           0.000           0.000        881.628        543.560         50.291         69.360          0.000          0.000        114.632        -11.712             1.000             6.877           65.5           73.9            122.0            104.2       3285.676       2855.134         33.000         3019.9         6062.4          20.09              ?        148.000         54.000                  0.000                   7.000           48.6        700.244           26.5        659.081            33.5        760.519          2.576          5.636          9.771         11.429          9.937          4.752          3.349          0.347          0.313          2.398          7.393          4.398         13.169          5.745          1.803          0.951          1.224          1.900            0.000
     11/11/1999           1999         35.000           30.073            8.616             23.193               7.202          6.880          1.414           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        134.718         55.679             1.000             7.152           86.5           93.9            133.3            119.5       2964.396       2704.898         32.000         3571.6         6590.6          23.53              ?        162.000         53.000                  0.000                  12.000           48.3        774.430           26.2        649.660            31.2        741.559          1.321          5.433         12.591         12.928          9.272          3.858          3.642          0.405          0.248          2.373          7.616          4.299         15.583          2.587          1.136          0.854          1.504          2.428            0.000
     11/11/2000           2000         35.000           15.068            0.505              9.050              -1.038          6.018          1.543           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -156.832       -157.779             1.000             4.376           52.1           60.9            113.2             92.1       3235.177       2678.583         32.000         3704.3         7071.9          24.39              ?        151.000         55.000                  0.000                  10.000           55.5        654.799           13.5        585.130            18.0        680.313          9.804         10.274         14.141          9.929          6.610          2.386          3.554          0.400          0.127          0.096          0.321          1.494          9.605          1.429          1.093          0.453          0.236          0.232            0.000
     11/11/2001           2001         35.000           30.650            3.649             25.336               2.286          5.313          1.363           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         13.761       -116.274             1.000             5.670           62.3           69.0            106.0             92.7       3084.816       2676.105         38.000         3698.0         6831.2          24.28              ?        166.000         56.000                  0.000                   9.000           49.6        746.931           20.1        689.641            26.8        649.574          1.473          5.407         11.238         12.231         10.220          4.762          3.398          0.599          0.165          0.147          0.299          3.589         11.686          4.718          1.764          0.618          0.352          0.488            0.000
     11/11/2002           2002         35.000           18.631            1.961             12.681               0.684          5.950          1.277           0.000           0.000        724.612        434.846         49.940         68.240          0.000          0.000        -48.393        -93.030             1.000             5.652           71.8           82.6            119.8            107.4       3067.122       2818.791         46.000         3787.0         7433.7          25.63              ?        154.000         51.000                  0.000                  21.000           49.9        745.759           25.2        658.701            27.9        654.506          2.401          6.968         15.066         13.178          7.425          2.759          3.660          0.447          0.132          0.254          3.203          2.204         14.263          5.777          2.064          0.778          0.661          0.818            0.000
     11/11/2003           2003         35.000           18.556            5.344             11.654               4.194          6.901          1.151           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -46.532        -74.286             1.000             5.946           50.2           63.3             94.4             87.4       2896.081       2635.489         26.000         4062.4         7349.0          26.57              ?        169.000         57.000                  0.000                  15.000           51.2        775.990           21.9        641.487            22.5        774.457          1.858          8.713         17.055         12.896          6.284          2.462          2.856          0.324          0.154          0.719          5.921          2.756         14.112          3.242          1.507          0.726          0.701          0.806            0.000
     11/11/2004           2004         35.000           32.581            4.440             27.005               3.110          5.575          1.330           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         74.532        -63.169             1.000             6.106           70.0           76.7            114.8            103.6       2714.813       2417.019          6.000         3812.4         6971.1          25.50              ?        176.000         58.000                  0.000                  10.000           48.6        719.830           22.7        681.734            22.6        707.594          2.169          5.445         10.156         11.785         10.082          4.764          2.343          0.659          0.141          0.174          0.857          3.889         11.434          5.613          1.754          0.734          0.855          1.224            0.000
     11/11/2005           2005         35.000           26.660            2.080             20.458               0.391          6.202          1.689           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000         23.677        -72.400             1.000             6.307           96.4           95.4            142.6            122.6       3247.023       2855.010         37.000         3917.4         7556.2          26.43              ?        144.000         53.000                  0.000                  12.000           49.1        755.018           30.7        684.840            24.1        676.404          1.982          6.026         11.914         12.448          9.329          4.005          3.282          0.610          0.178          0.146          0.302          2.725         19.035          6.356          2.045          0.573          0.303          0.856            0.000
     11/11/2006           2006         35.000           23.649           -1.548             17.793              -2.723          5.856          1.175           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -64.253       -176.347             1.000             4.856           71.1           78.7            116.6            105.1       3110.728       2838.596         35.000         3416.3         6678.8          22.70              ?        162.000         49.000                  0.000                  17.000           49.5        711.105           27.5        697.976            24.7        641.322          2.397          6.392         11.591         12.276          9.339          4.020          2.742          0.663          0.183          0.142          0.227          2.111         15.402          7.816          2.815          0.745          0.269          0.225            0.000
     11/11/2007           2007         35.000           42.283            2.138             34.483               0.970          7.800          1.168           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        153.880        -85.497             1.000             7.626           76.9           83.2            136.8            111.2       3480.379       2873.512         36.000         3339.9         7139.7          22.90              ?        141.000         51.000                  0.000                  11.000           42.9        740.831           28.1        686.125            25.9        653.379          2.032          3.094          6.861          9.370          9.853          5.815          2.837          0.611          0.166          0.130          0.250          3.288         21.068          3.339          1.338          0.484          0.219          0.458            0.000
     11/11/2008           2008         35.000           36.346            7.357             29.117               4.802          7.229          2.555           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        224.228         74.180             1.000             8.733           67.5           73.4            111.3            104.0       2875.694       2684.685         17.000         3311.4         6138.4          22.01              ?        172.000         55.000                  0.000                   7.000           48.3        751.428           28.8        716.133            31.2        711.863          1.215          4.558         10.401         12.174         10.509          5.011          0.904          0.076          0.010          0.396          5.805          4.654         11.073          6.595          3.224          1.264          1.656          2.478            0.000
     11/11/2009           2009         35.000           33.856            3.264             27.929               1.967          5.927          1.298           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        108.333        -76.764             1.000             6.535           63.1           71.5            110.0            100.1       2659.370       2430.115         11.000         4109.4         7526.4          27.51              ?        164.000         54.000                  0.000                  12.000           47.5        764.567           18.7        751.060            24.6        679.604          1.565          4.847          9.746         11.466         10.342          5.128          2.249          0.360          0.106          0.090          0.276          3.796          5.702          6.017          3.824          0.895          0.442          0.986            0.000
     11/11/2010           2010         35.000           45.958           11.695             36.900               8.681          9.058          3.014           0.000           0.000       1233.415        868.934         49.191         71.182          0.000          0.000        337.482        149.654             1.000             9.621           85.4           79.7            132.8            104.6       3371.171       2860.410         30.000         2612.1         5866.8          18.37              ?        136.000         49.000                  0.000                   8.000           46.8        763.369           31.3        773.767            33.3        752.070          0.995          4.262          9.821         11.447         10.393          5.272          2.066          0.350          0.692          6.232          7.443          4.806         10.594          6.482          2.022          1.610          3.504          3.360            0.000
     11/11/2011           2011         35.000           26.933            3.205             22.185               2.281          4.748          0.924           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         27.693        -76.660             1.000             5.034           67.7           74.6            110.3            105.3       2892.067       2747.870         20.000         3341.9         6153.1          21.70              ?        171.000         57.000                  0.000                   9.000           50.2        725.737           25.7        633.161            27.6        708.360          2.391          6.378         11.665         12.600          9.532          4.072          3.200          0.395          0.122          0.357          5.902          3.714         16.259          3.745          1.674          0.861          0.921          1.147            0.000
     11/11/2012           2012         35.000           25.658           -2.210             20.188              -2.643          5.469          0.433           0.000           0.000        656.830        262.870         53.794         71.750          0.000          0.000       -104.675       -188.639             1.000             5.123           60.8           68.5            122.3             87.0       3824.910       3089.970         62.000         3371.1         6614.9          22.68              ?        143.000         47.000                  0.000                  12.000           46.6        721.858           22.8        575.908            26.5        651.578          2.286          4.402          9.827         11.533          9.688          4.542          4.923          0.859          0.277          0.246          0.318          2.360         17.680          2.068          1.424          0.667          0.302          0.177            0.000
     11/11/2013           2013         35.000           30.335            5.665             24.150               4.619          6.185          1.046           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000        -48.153       -106.793             1.000             4.756           32.5           41.0             78.0             69.9       3236.383       2960.282         45.000         3722.8         7492.2          25.10              ?        147.000         52.000                  0.000                  10.000           49.7        751.327            9.5        555.342            28.8        675.840          1.558          5.159         11.814         12.823         10.013          4.383          2.070          0.590          0.176          0.165          0.286          3.134          5.234          1.428          1.217          0.600          0.334          0.290            0.000
     11/11/2014           2014         35.000           29.272           11.434             21.169               8.129          8.103          3.304           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        229.477        154.903             1.000             7.616           65.6           75.1            109.2            102.5       2892.580       2672.024         15.000         3293.2         6165.5          22.02              ?        176.000         53.000                  0.000                   4.000           51.7        755.150           24.0        716.191            31.4        773.257          1.855          7.071         14.810         13.474          8.418          3.340          2.616          0.296          0.627          4.756          7.739          4.308         11.773          4.093          1.786          0.805          1.372          1.866            0.000
     11/11/2015           2015         35.000           24.291            6.134             16.491               3.417          7.800          2.717           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        167.454        100.995             1.000             7.557           82.8           92.2            134.3            115.0       3202.227       2800.101         24.000         3703.4         6791.3          24.21              ?        152.000         56.000                  0.000                   5.000           51.1        724.096           23.9        708.786            26.2        719.619          2.415          8.453         14.494         12.808          7.698          2.923          3.058          0.860          0.288          0.746          6.707          2.996         14.580          3.117          1.068          0.291          0.840          1.572            0.000
