ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.464            6.253              0.675               0.154          2.306          1.183          18.483           4.916        998.533        536.044         49.689         70.062        294.635         82.325          4.623         -2.696             1.000             9.985          153.7          148.2            203.6            168.5       3276.134       2757.924         42.000         1855.1         5066.3          14.09              ?        137.000         44.000                  0.000                  14.000           24.2        744.970           65.2        715.363            26.6        785.911          1.699          3.198         12.712          5.193          0.893          0.000          2.719          0.711          2.051          4.653          0.832          0.000         37.571         13.389          8.644          4.629          0.525          0.000            0.000
     11/11/1991           1991         35.000           20.447            0.754              0.677              -0.414          1.869          0.555          17.901           0.613        821.349        219.060         50.164         68.617        286.376         12.609        -56.072        -71.853             1.000             8.213          107.3           93.7            157.3            108.6       3619.281       2711.462         46.000         2397.1         5738.1          16.91              ?        142.000         41.000                  0.000                  20.000           31.4        747.501           28.1        600.559            35.8        698.261          7.518          5.563         10.768          5.513          1.033          0.000          5.570          2.065          0.531          3.002          0.754          0.000         16.323          4.458          4.729          2.124          0.240          0.000            0.000
     11/11/1992           1992         35.000           19.344            5.785              1.164              -0.028          1.725          0.575          16.455           5.238        879.812        475.944         49.338         63.461        306.422        127.411         22.195        -11.885             1.000             8.798          116.9          110.4            164.7            135.8       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           28.5        712.581           26.8        706.074            14.9        772.807          3.669          5.637         12.101          5.383          1.008          0.000          2.000          0.620          2.209          4.423          0.802          0.000         13.840          4.248          3.524          4.288          0.505          0.000            0.000
     11/11/1993           1993         35.000           28.256           12.489              1.789               0.438          2.564          1.648          23.902          10.403       1370.990        907.802         46.812         65.929        491.012        256.671         59.313         18.288             1.000            13.710          131.3          129.6            174.1            149.0       2849.719       2482.044         31.000         2540.2         5239.5          16.98              ?        152.000         47.000                  0.000                  17.000           23.9        765.751           35.3        741.966            13.4        778.337          1.685          4.454         10.704          5.571          1.075          0.000          2.589          0.815          0.530          4.709          0.937          0.000         19.563          7.632          4.963          2.322          0.729          0.000            0.000
     11/11/1994           1994         35.000            3.710            0.980              0.386              -0.411          2.281          1.391           1.042           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -44.728        -66.275             1.000             6.812          132.9          129.5            178.1            149.8       3004.924       2483.287         29.000         2540.2         5239.5          16.98              ?        152.000         47.000                  0.000                   7.000           37.5        717.181           35.3        741.966            29.4        724.096          6.442         10.072         14.078          5.096          0.950          0.000          2.503          1.185          0.365          2.244          0.686          0.000         19.563          7.632          4.963          2.322          0.729          0.000            0.000
     11/11/1995           1995         35.000           13.306           -0.202              0.735              -0.481          1.352          0.280          11.219           0.000        751.645        365.035         48.086         65.760        184.159          0.000        -32.649        -63.597             1.000             7.516          122.3          122.1            169.5            146.4       2764.728       2542.734         35.000         2354.1         5558.5          16.21              ?        154.000         47.000                  0.000                  15.000           23.9        737.425           41.0        706.028            15.6        723.551          1.619          3.685         11.448          5.567          1.057          0.000          3.376          0.942          0.370          3.855          0.789          0.000         22.919          9.154          6.667          1.853          0.259          0.000            0.000
     11/11/1996           1996         35.000           12.424            3.671              0.711              -0.124          1.962          0.792           9.752           3.004        848.413        487.382         46.596         64.923        174.714         62.530         -0.113        -25.011             1.000             8.484          122.2          124.3            166.7            145.7       2735.663       2374.742         17.000         3410.9         6284.5          22.15              ?        153.000         45.000                  0.000                  14.000           27.6        769.699           27.6        764.545            19.1        696.380          1.595          4.871         14.738          5.270          0.969          0.000          2.698          0.958          0.427          4.052          0.815          0.000         12.399          8.347          4.633          1.709          0.411          0.000            0.000
     11/11/1997           1997         35.000           10.800            0.057              0.785              -0.510          1.511          0.568           8.504           0.000        698.516        364.646         47.187         67.219        141.014          0.000        -38.980        -69.727             1.000             6.985          109.1          107.8            154.1            136.0       2964.064       2686.244         42.000         2905.7         5866.4          19.43              ?        150.000         44.000                  0.000                  12.000           28.3        740.415           35.7        717.158            17.0        700.202          3.166          6.119         11.873          5.523          1.071          0.000          2.764          0.816          0.389          3.928          0.801          0.000         14.892         12.073          6.718          1.732          0.244          0.000            0.000
     11/11/1998           1998         35.000           16.856            6.754              0.810              -0.306          1.909          0.811          14.138           6.249        881.628        512.562         50.291         67.714        228.233         95.253        -37.244        -60.086             1.000             8.816          116.8          111.1            165.2            128.1       3285.676       2647.558         29.000         2427.8         5869.2          16.93              ?        149.000         47.000                  0.000                   7.000           31.9        758.150           34.6        686.510            22.0        730.589          3.188          7.149         14.471          5.405          1.030          0.000          3.786          1.537          0.725          4.128          0.823          0.000         16.452          8.961          6.394          1.890          0.251          0.000            0.000
     11/11/1999           1999         35.000           17.476            2.886              0.548              -0.144          1.665          0.705          15.263           2.326        916.920        506.228         50.120         66.311        233.903         37.976        -11.837        -26.974             1.000             9.169          149.3          139.0            197.1            158.2       2964.396       2466.623         32.000         2755.2         5764.0          18.46              ?        146.000         45.000                  0.000                  12.000           26.9        748.467           33.0        699.861            22.1        716.155          3.463          3.801         12.728          5.296          0.931          0.000          3.711          1.108          0.453          4.040          0.757          0.000         19.929          6.155          4.529          1.698          0.387          0.000            0.000
     11/11/2000           2000         35.000            4.120            0.262              0.419              -0.257          1.822          0.519           1.878           0.000        560.980        236.144         51.136         67.728         31.809          0.000        -60.041        -53.661             1.000             5.610           90.3           82.4            151.8            104.7       3235.177       2432.046         30.000         2416.3         5600.8          17.09              ?        134.000         46.000                  0.000                  10.000           40.5        765.810           17.6        575.735            36.3        716.051          4.851         11.654         17.527          4.937          0.881          0.000          4.560          1.356          0.424          2.904          0.686          0.000          8.746          3.155          3.120          2.079          0.273          0.000            0.000
     11/11/2001           2001         35.000           11.756            0.576              0.692              -0.464          1.480          0.552           9.584           0.488        726.898        343.150         46.582         66.384        161.523          7.676        -49.055        -77.697             1.000             7.269          105.7          101.7            150.5            118.5       3084.816       2522.587         37.000         2574.3         5608.9          17.51              ?        149.000         45.000                  0.000                   9.000           28.6        769.474           35.1        710.259            20.9        683.619          2.580          5.646         13.497          5.558          1.049          0.000          3.201          1.613          0.516          3.713          0.773          0.000         15.831          9.486          7.189          2.188          0.233          0.000            0.000
     11/11/2002           2002         35.000            8.358            1.596              0.600              -0.318          1.640          0.651           6.117           1.263        724.612        409.698         49.940         67.908         98.068         19.386        -33.038        -48.369             1.000             7.246          118.6          115.3            167.4            135.0       3067.122       2624.918         43.000         2855.0         6459.5          20.07              ?        143.000         42.000                  0.000                  21.000           31.4        731.285           30.6        675.243            29.4        782.732          3.179          5.950         15.011          5.277          0.980          0.000          3.736          1.286          0.533          4.402          0.802          0.000         14.104          8.064          6.113          1.821          0.297          0.000            0.000
     11/11/2003           2003         35.000           13.071            5.903              0.127              -0.282          1.807          0.803          11.137           5.382        762.244        418.368         47.711         65.551        169.660         75.176        -59.772        -59.455             1.000             7.622           89.4           87.4            134.3            109.3       2896.081       2441.787         25.000         2889.4         6189.4          19.82              ?        152.000         47.000                  0.000                  15.000           31.7        731.375           28.0        625.667            17.1        728.786          4.836          5.617         14.738          4.987          0.853          0.000          2.800          1.015          0.374          3.596          0.693          0.000         15.392          6.556          3.980          1.610          0.228          0.000            0.000
     11/11/2004           2004         35.000           14.013            0.338              0.732              -0.430          1.426          0.364          11.855           0.405        782.783        344.938         48.235         63.145        192.070          4.936        -35.767        -67.391             1.000             7.828          114.5          111.3            160.8            127.6       2714.813       2180.607          5.000         3416.0         6189.9          22.22              ?        159.000         49.000                  0.000                  10.000           26.7        762.309           20.8        697.218            18.3        701.818          1.861          4.525         13.262          5.541          1.048          0.000          2.561          0.948          0.433          2.178          0.718          0.000          9.115          5.932          3.694          1.481          0.234          0.000            0.000
     11/11/2005           2005         35.000           10.838            0.646              0.804              -0.372          2.053          1.018           7.982           0.000        808.621        477.908         50.179         69.175        128.025          0.000         -9.526        -41.430             1.000             8.086          153.0          141.9            200.0            166.1       3247.023       2711.162         37.000         2838.9         6298.0          20.01              ?        141.000         43.000                  0.000                  12.000           31.4        726.829           49.2        713.660            20.2        696.145          4.312          5.893         13.991          5.470          1.028          0.000          3.364          1.321          0.489          3.431          0.731          0.000         27.724         11.639          7.280          1.614          0.361          0.000            0.000
     11/11/2006           2006         35.000            8.125           -0.085              0.471              -0.554          1.566          0.470           6.087           0.000        622.522        325.104         49.283         66.405         98.325          0.000        -62.050        -84.193             1.000             6.225          129.1          123.5            175.5            141.0       3110.728       2525.765         32.000         2492.7         5294.6          16.83              ?        146.000         44.000                  0.000                  17.000           33.0        720.699           36.9        721.374            37.5        710.546          4.417          7.882         13.673          5.296          0.994          0.000          4.999          2.625          0.789          3.118          0.631          0.000         16.943         10.977          6.870          1.764          0.201          0.000            0.000
     11/11/2007           2007         35.000           23.254            1.210              0.918              -0.448          3.290          1.094          19.047           0.564        977.677        376.383         50.363         70.304        320.998         43.492        -17.875        -60.410             1.000             9.777          148.1          135.4            201.6            153.8       3480.379       2728.643         36.000         2374.4         6049.7          17.36              ?        135.000         44.000                  0.000                  11.000           26.8        774.211           54.5        735.737            20.1        678.226          2.873          5.517         11.417          5.638          1.072          0.000          3.793          1.567          0.484          2.939          0.752          0.000         26.241         16.545          9.023          1.841          0.278          0.000            0.000
     11/11/2008           2008         35.000           23.110            9.840              1.112              -0.059          2.244          1.144          19.754           8.756       1119.630        677.160         46.589         64.958        384.948        187.844          9.705        -25.665             1.000            11.196          119.5          118.7            162.6            141.9       2875.694       2522.185         17.000         3433.1         6268.8          22.45              ?        161.000         45.000                  0.000                   7.000           24.8        778.458           36.9        770.875            14.5        717.746          1.447          3.907         12.708          5.600          1.054          0.000          3.033          0.636          0.272          4.764          0.951          0.000         13.730         11.790          8.377          2.571          0.396          0.000            0.000
     11/11/2009           2009         35.000           13.668            0.295              0.828              -0.371          1.748          0.667          11.092           0.000        837.778        401.634         46.496         63.978        221.331         56.435        -14.744        -53.265             1.000             8.378          108.4          106.9            156.6            127.1       2659.370       2194.835         10.000         3345.7         5965.2          21.74              ?        147.000         48.000                  0.000                  12.000           27.2        751.161           18.5        783.944            27.6        730.949          2.181          5.356         12.496          5.503          1.043          0.000          2.616          1.161          0.398          3.046          0.784          0.000          5.243          6.289          5.005          1.556          0.294          0.000            0.000
     11/11/2010           2010         35.000           24.039           10.532              1.570               0.291          3.279          2.307          19.190           7.934       1233.415        844.804         49.191         70.025        432.413        259.143         47.570         10.820             1.000            12.334          160.2          144.5            207.3            164.1       3371.171       2709.917         28.000         2396.0         6034.1          17.11              ?        136.000         44.000                  0.000                   8.000           30.4        737.888           46.0        731.767            19.7        732.156          4.539          5.325         12.972          5.798          1.082          0.000          3.378          1.096          0.484          4.648          0.913          0.000         20.621         11.099         10.570          2.416          0.729          0.000            0.000
     11/11/2011           2011         35.000           10.395            1.607              0.922              -0.361          1.463          0.432           8.010           1.536        645.426        254.250         47.379         66.255        134.896         23.899        -32.465        -63.799             1.000             6.454          104.0          102.3            147.2            125.1       2892.067       2562.144         19.000         2515.4         5502.6          17.14              ?        154.000         47.000                  0.000                   9.000           28.6        750.796           28.9        636.768            17.6        719.116          2.195          5.410         13.827          5.557          1.071          0.000          5.100          1.551          0.746          4.551          0.872          0.000         14.246          5.990          6.178          1.945          0.250          0.000            0.000
     11/11/2012           2012         35.000           10.862           -0.077              0.473              -0.499          1.629          0.422           8.760           0.000        656.830        234.680         53.794         71.262        135.764          0.000        -72.720        -74.798             1.000             6.568          141.6          122.0            205.2            134.1       3824.910       2777.850         56.000         2064.6         5037.8          14.99              ?        130.000         41.000                  0.000                  12.000           41.1        729.054           40.0        591.216            57.8        690.887          9.281          8.721         15.996          5.365          0.988          0.000         14.687          8.781          5.915          4.576          0.655          0.000         24.698          7.578          4.869          2.273          0.241          0.000            0.000
     11/11/2013           2013         35.000           15.003            1.121              0.499              -0.385          1.305          0.173          13.198           1.332        609.810        174.752         49.222         67.827        206.118         16.874        -64.700        -81.109             1.000             6.098           84.4           80.0            129.3            103.4       3236.383       2759.357         44.000         2284.8         5733.8          16.75              ?        150.000         44.000                  0.000                  10.000           27.0        768.910           19.4        587.305            29.0        698.689          2.141          4.875         13.401          5.342          0.957          0.000          2.685          1.553          0.460          2.951          0.698          0.000          6.624          4.509          5.653          2.331          0.210          0.000            0.000
     11/11/2014           2014         35.000           17.583            9.160              1.004               0.177          3.155          2.220          13.424           6.763        976.400        643.896         46.448         64.699        273.844        161.867         23.326         -1.491             1.000             9.764          125.5          125.4            169.9            145.1       2892.580       2433.215         14.000         2805.7         5470.2          18.64              ?        160.000         47.000                  0.000                   4.000           28.8        763.909           37.0        734.396            17.2        744.589          2.477          5.328         14.520          5.360          0.985          0.000          3.462          1.429          0.719          4.193          0.819          0.000         17.864          9.190          7.782          1.430          0.527          0.000            0.000
     11/11/2015           2015         35.000           12.183            6.641              1.451               0.477          3.293          2.228           7.439           3.935        968.899        686.205         49.255         67.121        208.110        146.736         49.956         22.118             1.000             9.689          148.1          145.6            195.7            161.2       3202.227       2669.182         24.000         2493.0         5450.6          17.09              ?        154.000         46.000                  0.000                   5.000           32.3        748.945           53.6        745.635            24.1        757.181          3.023          7.376         15.191          5.290          1.003          0.000          3.281          0.827          0.355          4.457          0.871          0.000         30.688         11.786          7.229          2.761          0.720          0.000            0.000
