ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.943           12.772              0.371               0.061          7.820          5.671          20.752           7.040        998.533        499.470         49.689         68.039        167.961         52.785        -27.580        -16.657             1.000             9.985          213.4          182.0            227.0            182.7       3276.134       2519.522         40.000         2458.1         4924.7          16.28              ?        136.000         39.000                  0.000                  14.000           79.4        736.734           90.5        685.048            98.6        743.554         23.973         14.115         29.259          9.132          1.376          0.000         22.806         17.313         23.631          8.561          1.326          0.000         42.969         21.139         18.115          7.342          0.697          0.000            0.000
     11/11/1991           1991         35.000           25.565           -0.095              0.850              -0.831          4.472          0.736          20.242           0.000        821.349        129.272         50.164         68.152        166.907          0.000        -53.904        -64.018             1.000             8.213          196.2          137.6            212.7            138.0       3619.281       2391.874         43.000         2559.6         4832.4          17.24              ?        128.000         37.000                  0.000                  20.000           93.8        759.785           70.9        622.666           128.7        694.724         38.134         17.322         24.755         10.021          1.853          0.000         47.994         19.654         18.004          8.989          1.352          0.000         38.227         17.549         10.090          4.313          0.473          0.000            0.000
     11/11/1992           1992         35.000           34.341           19.654              1.825              -0.004          7.465          5.239          25.050          14.418        879.812        474.928         49.338         62.776        191.672        103.883         13.363        -10.521             1.000             8.798          185.8          142.5            198.9            145.2       2533.040       1789.805          6.000         2070.6         4277.6          16.96              ?        135.000         48.000                  0.000                  14.000           89.8        702.804           59.1        707.254            95.5        781.202         37.096         15.063         24.153          9.554          1.744          0.000         17.147         11.123         21.028          8.590          1.399          0.000         25.694         12.130         12.480          7.503          0.934          0.000            0.000
     11/11/1993           1993         35.000           51.901           29.508              3.291               0.783          7.618          5.621          40.993          23.103       1370.990        853.954         46.812         66.022        373.243        217.345         55.458         17.789             1.000            13.710          188.5          164.9            197.8            165.4       2849.719       2271.750         31.000         2257.3         4250.6          15.98              ?        138.000         40.000                  0.000                  17.000           63.9        748.740           59.6        740.067            73.2        752.940         18.709         10.762         20.956         10.450          2.023          0.000         12.086         13.449         18.873          9.438          1.741          0.000         26.833         12.717         11.488          7.025          1.469          0.000            0.000
     11/11/1994           1994         35.000            3.879            2.131             -0.191              -0.593          4.070          2.724           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -73.531        -66.585             1.000             6.812          197.2          159.8            207.5            160.6       3004.924       2223.276         25.000         2257.3         4250.6          15.98              ?        138.000         40.000                  0.000                   7.000          103.3        718.200           59.6        740.067           114.2        684.517         42.981         24.331         24.043          9.039          1.273          0.000         27.974         23.774         16.055          7.404          0.879          0.000         26.833         12.717         11.488          7.025          1.469          0.000            0.000
     11/11/1995           1995         35.000           14.401            0.442              0.796              -0.884          3.551          1.327          10.054           0.000        751.645        343.830         48.086         65.744         90.293          0.000        -45.394        -63.458             1.000             7.516          184.5          161.7            196.5            163.1       2764.728       2319.935         33.000         2448.9         4602.4          17.23              ?        140.000         41.000                  0.000                  15.000           71.8        714.251           77.2        698.842            97.0        714.555         21.842         12.291         24.715          9.819          1.834          0.000         34.237         17.499         19.568          8.640          1.340          0.000         39.268         19.642         12.830          4.907          0.475          0.000            0.000
     11/11/1996           1996         35.000           16.794            6.564              0.720              -0.010          6.700          4.115           9.375           2.459        848.413        449.180         46.596         64.680         97.292         40.044         -7.858        -13.099             1.000             8.484          186.3          162.0            196.0            163.4       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           82.0        749.554           56.7        765.388            96.2        747.341         23.389         17.062         29.089          9.272          1.503          0.000         21.536         15.800         18.705          8.213          1.372          0.000         21.214         17.434         10.413          6.798          0.827          0.000            0.000
     11/11/1997           1997         35.000           14.168            1.258              1.183              -0.940          3.848          2.198           9.137           0.000        698.516        350.676         47.187         67.081         73.847          0.000        -43.612        -64.168             1.000             6.985          172.5          145.8            183.8            148.8       2964.064       2426.639         42.000         3096.3         5725.1          20.68              ?        136.000         38.000                  0.000                  12.000           77.3        714.958           49.0        697.214           104.9        710.346         27.830         13.635         22.163         10.134          1.950          0.000         28.480         19.250         16.856          8.651          1.464          0.000         18.821         18.275          7.433          3.941          0.499          0.000            0.000
     11/11/1998           1998         35.000           22.075            8.113              1.297              -0.745          4.897          2.085          15.882           6.774        881.628        356.608         50.291         66.280        139.030         49.707        -43.387        -71.209             1.000             8.816          181.4          146.8            193.7            147.3       3285.676       2519.822         29.000         2980.3         5661.1          19.85              ?        147.000         37.000                  0.000                   7.000           80.7        793.725           51.5        682.738            96.8        715.261         17.901         21.615         30.206          9.933          1.907          0.000         26.530         13.149         16.656          9.132          1.532          0.000         22.713         17.597          7.204          3.454          0.416          0.000            0.000
     11/11/1999           1999         35.000           21.425            4.148              0.309              -0.127          5.596          2.556          15.520           1.719        916.920        388.118         50.120         65.916        125.794          8.630        -25.008        -18.741             1.000             9.169          206.7          161.4            218.0            161.9       2964.396       2186.507         28.000         2732.6         5058.6          19.67              ?        132.000         40.000                  0.000                  12.000           84.9        765.499           66.3        695.786           104.4        717.531         21.497         18.742         33.486          9.318          1.443          0.000         27.520         20.478         22.225          8.352          1.184          0.000         31.545         14.621         12.803          6.268          0.740          0.000            0.000
     11/11/2000           2000         35.000            3.318            0.227             -0.360              -0.499          3.678          0.725           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -92.752        -60.269             1.000             5.610          169.2          115.0            189.8            116.5       3235.177       2176.671         27.000         2350.6         4525.6          16.49              ?        120.000         43.000                  0.000                  10.000          111.0        750.196           72.7        578.988           139.2        717.301         43.399         29.067         27.522          8.638          1.222          0.000         49.562         24.405         20.665          7.389          0.904          0.000         40.653         18.731          8.385          4.250          0.393          0.000            0.000
     11/11/2001           2001         35.000           14.467            0.283              1.124              -0.967          3.663          1.250           9.679           0.000        726.898        306.828         46.582         66.227         86.335          0.000        -41.600        -68.189             1.000             7.269          181.8          147.3            192.0            148.1       3084.816       2272.198         34.000         2692.0         5071.3          18.94              ?        135.000         38.000                  0.000                   9.000           78.6        741.941           60.3        718.828           107.4        693.232         25.375         14.582         25.123         10.289          1.964          0.000         33.434         16.435         17.916          9.082          1.448          0.000         23.260         18.488         13.501          4.482          0.483          0.000            0.000
     11/11/2002           2002         35.000            9.695            5.168              0.236              -0.413          5.788          3.499           3.672           2.082        724.612        338.832         49.940         67.809         33.648         17.415        -49.262        -40.385             1.000             7.246          190.3          152.6            204.5            153.6       3067.122       2361.560         42.000         3083.0         5794.9          21.01              ?        129.000         37.000                  0.000                  21.000           95.1        741.456           56.5        669.604           117.7        723.564         34.162         22.905         26.724          8.824          1.477          0.000         19.203         24.237         30.586          7.970          1.224          0.000         24.337         16.915          9.184          5.322          0.548          0.000            0.000
     11/11/2003           2003         35.000           17.245           11.048             -0.487              -0.371          5.509          3.669          12.223           7.749        762.244        382.274         47.711         65.688         97.614         55.051        -89.704        -61.818             1.000             7.622          152.5          122.9            162.5            124.4       2896.081       2242.897         25.000         2935.9         5393.3          20.50              ?        138.000         41.000                  0.000                  15.000           90.9        719.820           35.0        629.224            89.1        710.671         30.692         19.882         28.952          8.543          1.168          0.000         19.519         10.774         15.204          7.786          0.999          0.000         18.471          9.179          4.081          2.685          0.349          0.000            0.000
     11/11/2004           2004         35.000           17.290            0.593              1.146              -0.822          3.792          1.415          12.352           0.000        782.783        312.426         48.235         62.468        109.862          0.000        -29.786        -56.190             1.000             7.828          173.6          137.1            185.3            137.6       2714.813       1899.067          3.000         2523.8         4720.1          19.44              ?        145.000         47.000                  0.000                  10.000           80.5        731.822           51.9        705.084            99.6        686.002         26.154         14.367         26.745         10.031          1.911          0.000         29.910         21.444         17.569          8.371          1.252          0.000         22.531         16.820          7.836          3.836          0.535          0.000            0.000
     11/11/2005           2005         35.000           12.902            2.845              1.135              -0.465          4.996          2.928           6.772           0.382        808.621        444.256         50.179         67.253         61.393          4.146        -13.326        -30.632             1.000             8.086          220.6          181.3            233.9            182.6       3247.023       2427.373         35.000         3072.6         5623.4          20.53              ?        136.000         38.000                  0.000                  12.000           88.1        716.552           78.6        695.601           113.9        714.085         33.337         16.703         25.633          9.487          1.771          0.000         19.059         27.732         29.222          8.431          1.296          0.000         36.251         19.717         15.453          6.185          0.736          0.000            0.000
     11/11/2006           2006         35.000            8.848            0.557              0.375              -0.809          3.027          1.366           5.446           0.000        622.522        324.596         49.283         65.996         46.438          0.000        -63.682        -68.617             1.000             6.225          203.2          157.8            215.0            159.7       3110.728       2242.490         27.000         2415.7         4635.7          16.89              ?        132.000         39.000                  0.000                  17.000           99.3        700.577           91.3        723.320           127.8        688.585         43.231         18.459         25.220          9.160          1.556          0.000         48.625         23.395         21.647          8.122          0.978          0.000         31.445         33.420         21.138          4.797          0.394          0.000            0.000
     11/11/2007           2007         35.000           32.291            6.092              1.743              -0.655          6.218          3.570          24.330           3.176        977.677        434.797         50.363         66.451        218.787         36.656         -2.615        -39.577             1.000             9.777          233.0          186.8            246.9            187.5       3480.379       2495.370         31.000         2868.5         5370.6          19.11              ?        146.000         40.000                  0.000                  11.000           82.5        726.231           81.7        733.700           106.3        700.753         31.213         13.912         22.688         10.387          1.994          0.000         34.601         17.549         17.860          9.194          1.431          0.000         22.962         21.868         30.375          5.773          0.710          0.000            0.000
     11/11/2008           2008         35.000           38.167           11.194              1.799              -0.356          6.263          3.222          30.105           8.328       1119.630        498.344         46.589         64.528        264.598         66.802         -2.955        -35.760             1.000            11.196          178.4          153.5            187.9            154.0       2875.694       2249.907         16.000         3194.8         5939.5          22.00              ?        147.000         41.000                  0.000                   7.000           60.5        759.068           34.3        756.572            77.5        781.720         10.981         10.579         26.101         10.397          1.977          0.000         13.138          7.978         14.871          9.305          1.761          0.000         13.460          9.908          6.094          4.001          0.678          0.000            0.000
     11/11/2009           2009         35.000           18.791            1.540              1.218              -0.811          4.798          2.352          12.776           0.000        837.778        355.356         46.496         63.912        140.127         59.636        -18.947        -51.481             1.000             8.378          171.4          141.3            182.0            142.4       2659.370       1990.458         10.000         2786.1         4975.1          20.17              ?        133.000         42.000                  0.000                  12.000           76.1        730.002           52.1        785.142           102.3        701.373         25.101         14.025         23.991         10.093          1.917          0.000         33.085         16.101         14.759          8.628          1.374          0.000         12.764         18.899         15.742          4.171          0.599          0.000            0.000
     11/11/2010           2010         35.000           46.464           28.671              2.661               0.596          8.076          5.402          35.728          22.673       1233.415        731.772         49.191         67.258        316.587        204.843         40.338         11.729             1.000            12.334          222.9          180.3            233.7            180.9       3371.171       2493.494         28.000         3147.5         5787.0          20.82              ?        142.000         38.000                  0.000                   8.000           84.8        779.882           60.8        715.073            95.9        737.545         21.360         21.513         29.300         10.342          1.934          0.000          9.036         16.025         31.752          9.312          1.724          0.000         28.517         12.022         12.052          6.660          1.326          0.000            0.000
     11/11/2011           2011         35.000           11.973            1.303              1.378              -0.770          3.654          0.876           6.941           1.197        645.426        188.210         47.379         65.919         63.767         11.242        -36.715        -61.533             1.000             6.454          160.7          132.4            170.4            134.4       2892.067       2287.882         16.000         2407.1         4644.2          17.53              ?        140.000         40.000                  0.000                   9.000           77.2        770.310           60.3        636.809           102.9        720.495         20.731         17.617         26.418         10.063          1.956          0.000         35.848         19.386         19.825          8.857          1.585          0.000         33.124         13.385          8.487          4.539          0.497          0.000            0.000
     11/11/2012           2012         35.000            7.621            0.835              0.249              -0.744          3.891          1.579           3.481           0.000        656.830        226.810         53.794         71.278         31.390          0.000        -71.168        -59.298             1.000             6.568          235.9          159.3            259.9            159.7       3824.910       2482.110         51.000         2164.2         4179.5          15.08              ?        116.000         36.000                  0.000                  12.000          123.2        707.503          119.0        616.751           167.4        691.050         60.430         22.723         27.215          8.973          1.607          0.000         72.021         43.138         31.846          8.163          1.125          0.000         53.808         35.262         23.125          6.024          0.470          0.000            0.000
     11/11/2013           2013         35.000           17.664           -0.348              0.192              -0.806          3.049          0.457          14.423           0.000        609.810        130.810         49.222         68.091        121.276          0.000        -79.464        -82.268             1.000             6.098          149.5          119.6            161.2            120.9       3236.383       2545.423         42.000         3073.0         5687.0          20.31              ?        136.000         37.000                  0.000                  10.000           75.1        748.884           32.0        569.693           109.1        692.437         19.835         13.947         28.830          9.549          1.625          0.000         33.775         16.270         16.436          8.318          1.181          0.000         16.697          8.558          3.272          3.042          0.359          0.000            0.000
     11/11/2014           2014         35.000           27.334           20.132              1.356               0.445          9.192          6.776          16.786          12.910        976.400        606.050         46.448         64.401        174.558        136.807         16.118          4.696             1.000             9.764          184.8          157.9            195.2            158.9       2892.580       2184.149         13.000         2378.3         4461.1          16.58              ?        146.000         42.000                  0.000                   4.000           84.3        734.758           69.8        734.267            93.7        717.652         26.617         17.540         27.564          9.430          1.658          0.000         26.354         14.521         17.938          8.720          1.369          0.000         24.661         15.873         21.877          6.091          1.076          0.000            0.000
     11/11/2015           2015         35.000           26.194           20.903              1.692               0.703          8.868          6.623          15.634          13.577        968.899        613.981         49.255         65.654        140.871        122.666         22.996         15.789             1.000             9.689          211.1          177.0            221.0            177.7       3202.227       2413.679         22.000         2378.3         4461.1          16.58              ?        146.000         42.000                  0.000                   5.000           94.6        771.953           69.8        734.267           108.2        716.519         30.115         25.618         27.081          9.121          1.533          0.000         19.379         23.156         32.933          8.254          1.432          0.000         24.661         15.873         21.877          6.091          1.076          0.000            0.000
