ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.375           11.765              2.983               2.355          6.959          6.280           3.433           3.130        998.533        745.008         49.689         68.491         57.370         50.207        120.971        102.765             1.000             9.985          216.8          194.0            236.4            199.5       3276.134       2991.117         41.000         1380.0         3098.0           9.63              ?        160.000         74.000                  4.000                  14.000           24.0        709.294          124.9        695.766            64.0        747.032          4.049          4.645          9.480          4.875          0.654          0.000         26.553         20.099         20.836          6.466          0.961          0.000         66.254         27.553         22.330          6.629          1.002          0.000            0.000
     11/11/1991           1991         35.000            7.908            5.106              1.805               0.960          2.124          1.243           3.978           2.903        821.349        328.853         50.164         70.835         78.571         44.667         49.456         30.867             1.000             8.213          140.4          121.4            168.1            126.2       3619.281       3070.430         55.000         2911.7         5908.4          17.40              ?        147.000         60.000                  0.000                  20.000           26.5        791.264           20.5        514.383            48.5        737.072          3.331          5.030         12.244          5.279          0.840          0.000          9.398          2.250          0.544          2.231          0.933          0.000         12.648          3.271          1.063          2.054          0.702          0.000            0.000
     11/11/1992           1992         35.000            4.702            2.071              2.747               0.929          1.911          1.098           0.044           0.044        879.812        557.478         49.338         61.704         36.779         36.779        126.413         46.359             1.000             8.798          177.6          174.5            190.9            178.9       2533.040       2461.563         12.000         4162.8         7720.0          28.87              ?        196.000         76.000                  2.000                  14.000           23.3        721.805           36.8        684.344            32.3        640.644          3.773          4.084          9.151          5.056          0.918          0.000          2.936          1.339          0.605          1.727          0.775          0.000         22.717          6.328          5.243          1.468          0.579          0.000            0.000
     11/11/1993           1993         35.000           10.432            7.250              4.937               2.451          3.467          2.771           2.028           2.028       1370.990       1093.373         46.812         65.398        194.686        194.686        247.839        126.775             1.000            13.710          184.7          180.5            199.0            187.8       2849.719       2820.829         31.000         3756.0         6922.0          24.55              ?        183.000         79.000                  2.000                  17.000           19.2        762.156           39.6        732.374            21.1        772.462          2.921          2.619          7.350          5.032          0.979          0.000          3.595          0.750          0.361          2.353          0.991          0.000         22.831          8.591          5.425          1.407          0.764          0.000            0.000
     11/11/1994           1994         35.000            3.479            2.204              0.035              -0.332          3.444          2.536           0.000           0.000        681.161        554.646         48.850         65.452          0.000          0.000        -42.024        -46.809             1.000             6.812          197.8          185.7            211.9            192.4       3004.924       2916.020         33.000         2596.9         4855.2          17.32              ?        186.000         69.000                  1.000                   7.000           28.6        692.961           88.1        709.426            73.4        725.055          8.035          6.043          9.131          4.391          0.579          0.000         33.048         17.312         12.733          3.205          0.423          0.000         39.633         26.019         18.956          2.369          0.398          0.000            0.000
     11/11/1995           1995         35.000            3.292            2.079              1.333               0.500          1.162          0.782           0.798           0.798        751.645        519.475         48.086         62.835         16.266         16.266         35.729          5.395             1.000             7.516          173.4          171.2            185.5            177.0       2764.728       2743.193         35.000         3452.9         6905.8          22.88              ?        200.000         86.000                  1.000                  15.000           25.6        740.821           39.8        601.540            22.8        695.891          4.142          5.707         10.073          4.627          0.714          0.000          4.065          1.130          0.401          1.871          0.764          0.000         24.391          6.551          5.843          2.276          0.523          0.000            0.000
     11/11/1996           1996         35.000            4.591            3.521              0.999               0.456          3.165          2.639           0.427           0.427        848.413        706.659         46.596         62.811          7.636          7.636         24.506          4.780             1.000             8.484          180.7          178.8            190.6            186.0       2735.663       2698.651         20.000         3902.4         7225.6          25.75              ?        200.000         77.000                  3.000                  14.000           23.7        683.786           44.1        731.793            45.1        729.850          5.870          4.522          7.893          4.365          0.636          0.000          5.276          1.456          0.537          2.038          0.765          0.000         19.710         13.877          7.831          2.078          0.529          0.000            0.000
     11/11/1997           1997         35.000            4.251            1.231              1.747              -0.110          2.503          1.341           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         58.770        -20.088             1.000             6.985          176.9          167.7            195.2            174.7       2964.064       2869.278         43.000         2587.3         4886.5          17.00              ?        175.000         77.000                  5.000                  12.000           20.1        716.643           67.6        605.916            64.2        695.764          3.950          3.323          7.074          4.592          0.866          0.000         23.258         18.496          8.012          3.422          0.727          0.000         39.895         15.141          8.030          2.518          0.549          0.000            0.000
     11/11/1998           1998         35.000            6.572            5.005              2.027               1.020          1.964          1.405           2.580           2.580        881.628        520.827         50.291         68.363         46.141         46.141         72.705         41.147             1.000             8.816          151.2          144.7            185.8            149.4       3285.676       2885.696         30.000         3690.9         7757.1          25.76              ?        157.000         73.000                  0.000                   7.000           22.7        766.436           32.1        564.906            24.2        733.186          3.151          4.014          9.289          4.959          0.845          0.000          5.284          0.927          0.361          2.971          0.930          0.000         21.294          3.682          3.256          2.262          0.775          0.000            0.000
     11/11/1999           1999         35.000            6.623            6.374              1.377               1.354          2.340          2.114           2.906           2.906        916.920        718.318         50.120         64.972         49.325         49.325         38.212         49.074             1.000             9.169          209.8          195.3            220.7            200.0       2964.396       2835.056         32.000         3802.7         7448.9          25.65              ?        185.000         77.000                  2.000                  12.000           31.7        766.171           45.8        670.012            40.6        730.333          6.634          8.285         11.646          4.447          0.385          0.000          6.402          1.544          0.555          2.581          0.917          0.000         28.138          7.819          6.147          2.385          0.654          0.000            0.000
     11/11/2000           2000         35.000            1.043            0.776             -0.059              -0.188          1.101          0.964           0.000           0.000        560.980        345.872         51.136         67.361          0.000          0.000        -47.256        -33.077             1.000             5.610          147.0          140.5            177.5            145.4       3235.177       2840.398         33.000         3692.3         7318.5          24.64              ?        163.000         71.000                  0.000                  10.000           31.1        677.372           17.7        525.520            45.5        692.678          8.063          7.214         10.434          4.390          0.496          0.000         12.957          4.713          2.086          1.795          0.406          0.000          9.039          3.831          2.564          1.571          0.413          0.000            0.000
     11/11/2001           2001         35.000            3.409            1.630              1.782               0.444          1.627          1.186           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         51.935          7.703             1.000             7.269          134.5          122.3            153.6            130.2       3084.816       2891.461         40.000         3109.2         6337.5          19.08              ?        167.000         73.000                  3.000                   9.000           21.6        739.479           23.8        579.439            16.4        673.956          3.912          3.725          7.813          4.849          0.905          0.000          6.002          1.571          0.514          1.870          0.883          0.000         12.525          5.881          2.383          1.885          0.568          0.000            0.000
     11/11/2002           2002         35.000            3.174            2.287              0.267               0.042          2.907          2.245           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -22.132        -16.346             1.000             7.246          190.9          178.5            211.0            183.5       3067.122       2905.949         47.000         2976.5         5988.5          20.24              ?        169.000         74.000                  0.000                  21.000           28.3        678.819           54.6        643.761            69.2        689.135          6.918          6.293          9.693          4.362          0.519          0.000         17.522         13.850         11.763          3.304          0.545          0.000         31.081         11.879          7.907          2.092          0.516          0.000            0.000
     11/11/2003           2003         35.000            2.514            2.256              0.488               0.537          1.935          1.628           0.091           0.091        762.244        596.067         47.711         64.216         19.288         19.288         -8.385         12.809             1.000             7.622          141.4          136.3            152.4            143.5       2896.081       2772.240         26.000         4162.4         7901.4          27.27              ?        192.000         80.000                  0.000                  15.000           27.1        674.808           33.4        571.323            18.4        709.537          8.305          5.680          7.834          4.128          0.361          0.000          4.120          0.985          0.368          1.448          0.652          0.000         19.925          7.497          3.006          1.785          0.518          0.000            0.000
     11/11/2004           2004         35.000            5.088            3.345              1.905               0.570          2.293          1.884           0.891           0.891        782.783        583.393         48.235         62.342         16.704         16.704         62.980          6.644             1.000             7.828          175.1          172.5            187.9            179.0       2714.813       2642.299          7.000         2494.7         4627.0          16.66              ?        205.000         74.000                  1.000                  10.000           24.0        719.399           74.1        692.198            64.3        715.628          4.096          4.249          9.242          5.068          0.877          0.000         32.478         11.752          9.690          4.021          0.889          0.000         33.822         24.725         11.834          2.995          0.532          0.000            0.000
     11/11/2005           2005         35.000            2.938            1.371              1.067               0.023          1.871          1.348           0.000           0.000        808.621        594.463         50.179         67.074          0.000          0.000         19.308        -12.427             1.000             8.086          206.2          185.1            223.7            190.1       3247.023       2917.211         35.000         3963.7         7511.9          26.23              ?        167.000         74.000                  5.000                  12.000           26.8        721.378           44.6        666.100            38.5        710.575          5.417          5.694          9.561          4.757          0.802          0.000          4.929          1.824          0.509          1.837          0.764          0.000         25.068         10.998          5.127          2.031          0.569          0.000            0.000
     11/11/2006           2006         35.000            1.866            0.303              0.845              -0.143          1.021          0.446           0.000           0.000        622.522        364.744         49.283         66.889          0.000          0.000          1.604        -28.654             1.000             6.225          161.2          149.9            177.1            157.5       3110.728       2930.876         35.000         2788.5         5892.6          18.12              ?        173.000         70.000                  0.000                  17.000           25.8        714.842           34.6        568.639            53.7        653.057          5.253          4.778          9.422          4.787          0.762          0.000          9.957          4.279          1.013          1.850          0.696          0.000         19.263          8.907          3.034          1.849          0.448          0.000            0.000
     11/11/2007           2007         35.000            7.503            3.331              2.852               1.036          2.858          1.263           1.792           1.032        977.677        539.623         50.363         69.931         40.766         23.259         94.492         33.688             1.000             9.777          153.8          132.2            194.2            136.9       3480.379       2936.378         38.000         3148.0         7028.7          20.68              ?        148.000         63.000                  0.000                  11.000           22.5        745.619           32.9        593.567            17.0        695.864          2.464          3.927          9.336          5.472          1.004          0.000          5.339          1.564          0.485          2.216          1.020          0.000         20.745          5.123          2.834          2.301          0.736          0.000            0.000
     11/11/2008           2008         35.000           11.303            9.015              2.528               1.543          3.250          1.948           5.524           5.524       1119.630        844.044         46.589         65.236        104.435        104.435        100.962         63.028             1.000            11.196          173.6          166.6            190.0            173.4       2875.694       2795.299         17.000         4250.3         7931.6          28.42              ?        181.000         77.000                  2.000                   7.000           22.6        746.453           42.8        683.863            13.8        740.338          3.355          4.151          9.151          4.857          0.792          0.000          3.616          1.367          0.662          2.229          0.966          0.000         23.782         10.090          4.748          2.180          0.781          0.000            0.000
     11/11/2009           2009         35.000            3.409            1.244              1.716               0.261          1.694          0.984           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         49.228         -8.341             1.000             8.378          154.1          152.3            167.9            159.1       2659.370       2618.639         11.000         4007.8         7418.1          26.61              ?        193.000         74.000                  0.000                  12.000           22.2        724.859           33.2        699.498            37.2        674.761          3.990          3.690          8.340          4.946          0.894          0.000          5.675          1.348          0.382          1.869          0.796          0.000         11.015         12.916          6.508          2.071          0.501          0.000            0.000
     11/11/2010           2010         35.000           14.634            8.951              4.898               2.047          5.158          3.562           4.578           3.342       1233.415        918.216         49.191         68.526        140.505        140.505        229.721         93.617             1.000            12.334          213.6          187.8            237.0            193.4       3371.171       2892.828         29.000         2972.1         6639.0          20.62              ?        156.000         70.000                  0.000                   8.000           24.7        712.840           48.1        741.255            54.2        758.950          4.901          3.847          8.711          5.466          1.043          0.000          8.739          2.900          1.884          5.567          1.062          0.000         25.264         10.917          7.739          2.123          0.945          0.000            0.000
     11/11/2011           2011         35.000            3.303            1.829              1.517               0.392          1.786          1.437           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         52.477          8.368             1.000             6.454          156.4          147.3            169.4            154.6       2892.067       2823.877         21.000         3139.0         6092.9          20.78              ?        181.000         82.000                  5.000                   9.000           23.4        721.396           28.7        597.706            41.5        722.048          5.090          3.858          8.498          4.712          0.799          0.000         13.471          3.918          1.819          2.615          0.791          0.000         15.407          4.959          4.662          2.293          0.624          0.000            0.000
     11/11/2012           2012         35.000            1.587            0.918              0.573               0.144          1.014          0.774           0.000           0.000        656.830        318.770         53.794         70.980          0.000          0.000        -11.300         -7.806             1.000             6.568          146.7          129.9            182.7            132.1       3824.910       3121.200         61.000         2719.1         5812.4          18.19              ?        149.000         62.000                  0.000                  12.000           34.3        748.599           18.3        515.171            41.8        651.632          9.504          7.843         11.111          4.543          0.652          0.000          8.134          2.888          0.651          1.689          0.701          0.000         10.768          3.593          1.191          1.695          0.510          0.000            0.000
     11/11/2013           2013         35.000            4.676            4.401              1.204               1.110          1.227          1.045           2.245           2.245        609.810        398.004         49.222         67.276         42.519         42.519         25.207         37.901             1.000             6.098          110.3          106.4            127.6            113.8       3236.383       3020.887         46.000         3197.8         5988.6          18.91              ?        168.000         74.000                  7.000                  10.000           28.4        753.156           12.0        511.061            41.4        712.785          5.528          6.995         10.458          4.583          0.501          0.000          8.104          1.927          0.531          2.027          0.885          0.000          5.969          2.448          0.888          1.869          0.597          0.000            0.000
     11/11/2014           2014         35.000            7.951            6.644              1.981               1.451          4.427          3.948           1.543           1.245        976.400        826.008         46.448         64.647         47.324         47.324         98.632         70.665             1.000             9.764          174.4          168.8            189.7            174.5       2892.580       2788.413         16.000         3613.6         7185.9          24.44              ?        186.000         73.000                  3.000                   4.000           24.7        726.608           49.0        768.814            32.3        772.839          5.487          5.900          8.175          4.326          0.500          0.000          4.531          0.756          0.289          3.965          0.834          0.000         18.593         14.629         12.433          2.292          0.734          0.000            0.000
     11/11/2015           2015         35.000            6.253            4.571              1.968               0.906          4.156          3.536           0.129           0.129        968.899        787.142         49.255         67.314         38.488         38.488        116.113         56.449             1.000             9.689          203.4          182.7            224.6            188.5       3202.227       2879.808         23.000         3260.1         6518.8          22.32              ?        165.000         72.000                  2.000                   5.000           25.5        684.099           43.3        750.127            53.2        779.083          6.767          4.887          8.260          4.400          0.709          0.000         10.521          4.966          2.751          3.467          0.704          0.000         25.695          9.056          5.369          1.158          0.629          0.000            0.000
