ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           40.070            0.806             36.490               0.184          3.580          0.621           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        244.962         72.677             1.000             6.863           63.3           69.5            109.6            102.2       2533.040       2391.525         11.000         4090.0         7663.4          29.55              ?        180.000         64.000                  0.000                  14.000           51.3        705.470           19.1        638.550            22.7        662.490          1.067          3.305          8.560         12.614         12.800          6.669          0.709          0.185          0.024          0.004          0.000          1.055         13.504          2.482          1.188          0.493          0.138          0.189            0.000
     11/11/1993           1993         35.000           48.792           10.477             44.323               8.445          4.469          2.032           0.000           0.000       1370.990       1065.587         46.812         65.438          0.000          0.000        463.258        291.756             1.000            10.694           72.9           76.5            115.0            111.4       2849.719       2783.387         31.000         3092.5         5948.6          21.62              ?        180.000         66.000                  0.000                  17.000           54.1        716.278           24.5        664.560            22.8        748.028          1.789          4.745          9.421         12.238         13.063          6.756          1.699          0.307          0.115          0.186          2.172          4.036         14.132          4.041          1.534          0.616          0.473          1.478            0.000
     11/11/1994           1994         35.000           16.843            0.325             12.969              -0.470          3.875          0.795           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000        -53.375        -81.906             1.000             5.313           76.9           82.0            123.9            111.9       3004.924       2830.600         32.000         4781.3         9103.4          32.58              ?        171.000         59.000                  0.000                   7.000           65.6        659.159           27.9        618.966            24.6        659.682          4.512         12.435         19.364         13.919          9.309          3.200          3.810          0.542          0.156          0.064          0.057          1.054         15.326          8.154          2.463          0.705          0.273          0.218            0.000
     11/11/1995           1995         35.000           41.636           11.330             38.343              10.856          3.293          0.474           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        121.096         17.069             1.000             5.863           76.6           83.9            121.8            117.0       2764.728       2743.031         35.000         3815.2         7078.1          25.63              ?        184.000         71.000                  0.000                  15.000           58.7        734.555           25.8        568.694            26.9        646.277          1.114          4.658         12.710         16.248         13.687          5.722          2.431          0.449          0.142          0.062          0.102          2.817         17.306          3.945          1.788          0.716          0.451          0.681            0.000
     11/11/1996           1996         35.000           33.688           15.072             29.257              13.427          4.432          1.645           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         85.498         27.824             1.000             6.618           75.1           82.2            118.0            116.8       2735.663       2645.793         20.000         4272.0         8181.0          29.68              ?        184.000         65.000                  0.000                  14.000           65.2        645.726           24.6        671.503            32.1        661.246          6.212         10.868         17.095         13.846         10.057          3.730          1.662          0.355          0.119          0.059          0.067          2.117         12.663          7.127          2.402          0.669          0.245          0.588            0.000
     11/11/1997           1997         35.000           37.637            1.490             34.841               1.093          2.796          0.396           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         80.650        -44.953             1.000             5.448           48.9           53.0             98.7             88.7       2964.064       2837.176         43.000         4157.1         8059.3          28.41              ?        159.000         64.000                  1.000                  12.000           55.8        701.909           16.9        491.083            28.7        632.677          2.886          5.839         10.691         11.763         12.592          6.336          1.973          0.652          0.229          0.105          0.108          2.016         12.104          1.697          0.700          0.371          0.159          0.349            0.000
     11/11/1998           1998         35.000           42.889           10.366             39.415               9.740          3.473          0.626           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        173.413         78.659             1.000             6.877           49.7           55.0            110.7             87.7       3285.676       2876.643         31.000         4063.5         7810.7          27.42              ?        145.000         61.000                  0.000                   7.000           58.5        691.848           18.1        520.398            33.1        737.973          2.295          5.490         11.647         13.718         13.520          6.277          3.406          0.398          0.136          0.549          7.327          5.984          7.386          1.432          0.889          0.466          0.798          3.671            0.000
     11/11/1999           1999         35.000           41.206           17.772             37.234              16.835          3.971          0.937           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        187.776        117.530             1.000             7.152           93.5          100.2            140.1            128.6       2964.396       2803.248         32.000         4120.3         7850.5          28.04              ?        176.000         64.000                  0.000                  12.000           59.8        734.898           28.8        607.527            29.8        699.880          1.268          5.496         14.704         16.671         12.658          5.018          4.046          0.425          0.131          0.111          1.394          5.702         18.448          3.403          1.559          0.658          0.564          1.739            0.000
     11/11/2000           2000         35.000           19.790            1.575             15.795               0.436          3.995          1.138           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -26.572        -61.937             1.000             4.376           51.0           63.1            111.3             94.4       3235.177       2850.939         33.000         3862.0         7299.3          25.95              ?        163.000         62.000                  0.000                  10.000           63.9        627.506           13.7        469.568            32.6        660.894          4.669         10.746         17.995         13.996          9.886          3.405          4.257          0.525          0.204          0.112          0.074          1.126         10.179          1.495          0.780          0.420          0.200          0.188            0.000
     11/11/2001           2001         35.000           38.350            8.203             35.029               7.404          3.321          0.798           0.000           0.000        726.898        455.164         46.582         67.117          0.000          0.000        101.763          5.354             1.000             5.670           48.6           53.6             95.6             84.3       3084.816       2826.043         40.000         3789.8         7246.6          25.34              ?        165.000         64.000                  0.000                   9.000           60.2        683.192           17.3        530.688            27.8        610.548          2.537          6.654         13.025         14.107         13.251          5.844          3.039          0.765          0.229          0.095          0.098          1.781         11.232          2.613          1.336          0.342          0.171          0.404            0.000
     11/11/2002           2002         35.000           25.685            7.807             21.793               6.647          3.892          1.161           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000          8.498        -16.884             1.000             5.652           76.7           83.8            127.1            112.1       3067.122       2870.733         46.000         3796.4         7246.4          25.85              ?        157.000         62.000                  0.000                  21.000           62.8        695.022           22.5        596.842            45.2        613.955          2.614          9.716         19.467         14.979          9.861          3.310          4.118          0.593          0.268          0.235          0.163          2.538         13.756          4.887          1.557          0.601          0.254          0.407            0.000
     11/11/2003           2003         35.000           22.348           13.366             18.264              12.200          4.085          1.166           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000         37.006         39.292             1.000             5.946           49.5           60.6             93.8             89.8       2896.081       2718.052         26.000         4307.1         7995.7          29.32              ?        182.000         67.000                  0.000                  15.000           65.5        691.891           22.9        550.248            23.2        694.345          5.061         14.819         22.005         12.812          6.192          2.599          2.962          0.411          0.123          0.109          1.325          3.743         14.073          3.586          1.447          0.724          0.754          1.160            0.000
     11/11/2004           2004         35.000           42.626            9.104             38.781               8.139          3.845          0.964           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        122.140         -6.369             1.000             6.106           72.4           78.3            117.3            109.9       2714.813       2553.684          6.000         3750.7         7017.1          25.66              ?        190.000         65.000                  1.000                  10.000           58.1        689.226           22.5        614.731            33.7        654.826          1.959          5.592         11.664         13.621         13.509          6.291          4.039          0.412          0.132          0.056          0.065          1.290         11.886          6.364          1.965          0.637          0.347          0.506            0.000
     11/11/2005           2005         35.000           34.476            4.437             30.666               3.471          3.809          0.966           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000         54.280        -32.660             1.000             6.307           96.2           91.5            143.1            122.0       3247.023       2893.451         35.000         4221.3         8056.7          28.88              ?        155.000         61.000                  2.000                  12.000           59.8        661.578           29.9        609.453            28.6        650.159          2.836          6.666         13.475         13.845         12.825          5.525          3.978          0.705          0.201          0.094          0.089          1.807         17.855          6.996          2.123          0.613          0.233          0.413            0.000
     11/11/2006           2006         35.000           29.053           -0.658             25.768              -1.032          3.285          0.374           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         19.569        -62.524             1.000             4.856           53.8           58.6            100.6             88.5       3110.728       2901.030         35.000         3595.9         6896.7          24.32              ?        161.000         59.000                  0.000                  17.000           59.7        684.002           21.8        531.984            31.4        589.985          2.547          7.280         13.525         13.720         12.719          5.430          2.054          0.750          0.229          0.149          0.107          1.898         13.796          4.193          1.506          0.506          0.280          0.375            0.000
     11/11/2007           2007         35.000           51.196            7.818             46.825               7.208          4.371          0.610           0.000           0.000        977.677        460.527         50.363         70.485          0.000          0.000        206.913         43.240             1.000             7.626           66.9           66.8            127.6             98.6       3480.379       2951.014         37.000         3997.2         7667.8          26.92              ?        145.000         56.000                  0.000                  11.000           51.1        736.126           22.0        537.556            26.0        653.486          1.378          3.227          8.142         11.722         12.490          7.227          2.229          0.678          0.207          0.093          0.108          2.086         15.199          2.443          1.168          0.445          0.201          0.521            0.000
     11/11/2008           2008         35.000           49.953           19.104             45.012              17.263          4.940          1.841           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        281.033        166.709             1.000             8.733           70.6           75.4            115.3            110.0       2875.694       2737.872         17.000         3627.2         6907.1          24.52              ?        183.000         65.000                  0.000                   7.000           60.4        728.880           31.9        673.796            34.2        694.943          1.648          5.311         12.886         16.115         13.805          5.938          1.304          0.393          0.150          0.183          2.286          5.732         12.024          8.063          3.656          1.139          1.060          3.030            0.000
     11/11/2009           2009         35.000           41.419            6.950             37.605               6.051          3.814          0.899           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        123.344        -19.300             1.000             6.535           62.4           69.4            109.2            102.9       2659.370       2531.357         11.000         4248.3         7981.8          29.02              ?        178.000         63.000                  0.000                  12.000           57.5        715.413           18.3        673.086            30.0        611.985          1.720          5.334         11.172         13.969         13.396          6.361          2.274          0.413          0.128          0.046          0.032          0.585          6.075          6.487          3.737          0.670          0.264          0.425            0.000
     11/11/2010           2010         35.000           50.437           12.230             45.323              10.710          5.114          1.520           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        410.137        205.312             1.000             9.621           94.9           86.2            145.7            114.7       3371.171       2872.525         30.000         3818.8         7310.8          25.69              ?        145.000         59.000                  0.000                   8.000           56.9        698.388           21.6        731.483            32.7        777.941          1.483          5.485         11.302         12.769         13.356          6.638          2.805          0.411          0.149          0.896          7.228          5.952          9.433          4.284          1.150          0.367          0.077          2.250            0.000
     11/11/2011           2011         35.000           37.600            8.719             34.098               7.946          3.502          0.773           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         85.236          3.004             1.000             5.034           63.3           66.1            107.5            100.5       2892.067       2829.067         21.000         3526.4         6700.8          24.12              ?        166.000         67.000                  2.000                   9.000           60.3        696.535           18.4        549.977            26.5        667.916          1.749          6.213         13.713         15.517         13.418          5.337          3.872          0.552          0.174          0.072          0.136          3.524         11.547          2.597          1.435          0.575          0.329          0.652            0.000
     11/11/2012           2012         35.000           33.848            2.947             30.388               2.670          3.461          0.277           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000         66.964        -15.588             1.000             5.123           46.6           53.7            108.6             77.4       3824.910       3130.830         63.000         3194.7         6247.5          21.62              ?        141.000         52.000                  0.000                  12.000           58.1        713.350           14.5        458.690            30.9        639.980          1.619          5.450         12.205         15.423         13.301          5.673          4.033          0.881          0.315          0.158          0.121          1.984         10.660          1.050          0.507          0.305          0.146          0.347            0.000
     11/11/2013           2013         35.000           40.395           13.870             36.578              13.196          3.817          0.674           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        134.856         60.832             1.000             4.756           23.0           31.1             67.7             63.5       3236.383       3025.482         46.000         3686.8         7059.5          23.23              ?        156.000         62.000                  2.000                  10.000           61.2        721.887            5.2        440.390            29.6        652.488          2.024          5.614         13.759         16.637         13.295          5.406          2.937          0.737          0.236          0.116          0.120          2.212          2.945          0.624          0.227          0.105          0.014          0.044            0.000
     11/11/2014           2014         35.000           35.689           17.977             30.023              15.503          5.666          2.473           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000        232.918        169.620             1.000             7.616           71.8           78.7            116.1            109.8       2892.580       2779.374         16.000         3873.6         7454.3          26.84              ?        179.000         61.000                  0.000                   4.000           64.2        734.492           26.7        695.660            29.4        771.205          2.209          8.089         17.791         18.761         10.654          3.720          2.889          0.300          0.102          0.447          6.583          5.432         11.933          5.673          2.856          0.962          0.273          1.960            0.000
     11/11/2015           2015         35.000           31.111           10.592             25.458               8.242          5.654          2.350           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        189.424        108.248             1.000             7.557           89.9           90.9            142.2            119.7       3202.227       2854.800         24.000         3728.0         7093.0          25.10              ?        154.000         61.000                  0.000                   5.000           62.9        670.211           21.4        696.269            39.5        702.216          2.732          9.266         17.959         15.312         10.506          3.876          3.896          0.386          0.127          0.082          0.243          3.858         14.282          3.777          1.065          0.360          0.047          0.476            0.000
