ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            7.053            5.931              1.765               1.303          3.024          2.569           2.264           2.059        998.533        709.448         49.689         69.663         60.014         52.800         97.864         81.645             1.000             9.985          215.3          195.9            235.7            200.1       3276.134       2914.730         41.000         3105.1         6757.6          21.92              ?        149.000         63.000                  1.000                  14.000           22.1        707.165           57.5        670.053            32.5        741.409          6.382          4.619          6.804          3.367          0.468          0.000          6.402          2.234          0.793          3.511          0.690          0.000         36.667          9.912          6.721          2.461          0.605          0.000            0.000
     11/11/1991           1991         35.000            6.141            1.499              1.236               0.370          2.013          1.110           2.893           0.019        821.349        259.511         50.164         73.214         78.555          0.163         49.359         12.211             1.000             8.213          139.8          119.6            167.2            122.9       3619.281       3073.597         55.000         2861.3         5823.9          17.14              ?        133.000         47.000                  0.000                  20.000           22.2        757.961           19.4        516.135            47.9        734.851          4.239          3.927          8.950          4.002          0.641          0.000          9.515          2.337          0.543          1.645          0.662          0.000         12.045          3.538          1.036          1.584          0.567          0.000            0.000
     11/11/1992           1992         35.000            3.492            1.373              1.926               0.587          1.534          0.754           0.032           0.032        879.812        500.074         49.338         62.866         33.218         33.218        126.884         41.054             1.000             8.798          178.1          173.2            191.4            176.4       2533.040       2391.525         11.000         4225.8         7873.3          29.06              ?        180.000         64.000                  0.000                  14.000           19.8        731.760           34.4        681.389            13.2        709.844          3.427          3.870          7.488          3.634          0.620          0.000          2.687          0.938          0.446          1.199          0.539          0.000         21.614          5.841          4.949          1.186          0.415          0.000            0.000
     11/11/1993           1993         35.000            9.090            6.989              3.388               1.596          3.146          2.837           2.556           2.556       1370.990       1065.587         46.812         64.871        192.293        192.293        239.351        116.027             1.000            13.710          191.7          189.0            200.6            194.0       2849.719       2783.387         31.000         3733.1         6868.8          24.54              ?        183.000         66.000                  0.000                  17.000           16.8        743.130           41.7        721.910            21.3        791.851          4.664          2.817          4.871          3.299          0.659          0.000          3.382          0.707          0.304          2.807          0.678          0.000         24.822          9.045          5.840          1.364          0.565          0.000            0.000
     11/11/1994           1994         35.000            1.273            0.898             -0.022              -0.280          1.295          1.178           0.000           0.000        681.161        524.803         48.850         66.375          0.000          0.000        -46.840        -51.027             1.000             6.812          174.4          160.6            184.7            164.6       3004.924       2856.237         32.000         4460.0         8306.7          29.99              ?        175.000         59.000                  0.000                   7.000           25.5        686.911           42.9        639.631            26.9        693.329          9.067          5.595          7.002          3.100          0.364          0.000          5.193          1.338          0.400          1.036          0.320          0.000         19.899         15.143          5.419          1.412          0.306          0.000            0.000
     11/11/1995           1995         35.000            2.484            1.390              0.898               0.219          1.014          0.599           0.572           0.572        751.645        445.805         48.086         64.319         16.282         16.282         36.641         -1.735             1.000             7.516          171.8          168.2            183.8            172.9       2764.728       2743.031         35.000         3461.8         6922.9          22.98              ?        184.000         71.000                  0.000                  15.000           20.7        758.710           36.0        599.800            16.5        689.614          3.932          4.595          7.864          3.478          0.502          0.000          4.121          1.170          0.420          1.372          0.532          0.000         22.454          5.823          5.286          1.796          0.429          0.000            0.000
     11/11/1996           1996         35.000            3.591            2.772              0.633               0.254          2.548          2.109           0.410           0.410        848.413        675.773         46.596         63.768          8.938          8.938         16.304         -0.432             1.000             8.484          178.7          174.3            188.4            180.4       2735.663       2645.793         20.000         4368.8         8004.3          28.83              ?        184.000         65.000                  0.000                  14.000           21.6        688.560           38.1        720.143            19.0        706.563          7.673          4.354          5.708          3.045          0.409          0.000          3.641          1.047          0.456          1.364          0.519          0.000         17.336         12.022          6.594          1.640          0.416          0.000            0.000
     11/11/1997           1997         35.000            2.150            0.387              1.052              -0.163          1.099          0.549           0.000           0.000        698.516        315.951         47.187         67.916          0.000          0.000         57.474        -26.444             1.000             6.985          138.2          132.0            156.3            138.1       2964.064       2860.142         43.000         3905.5         7415.1          25.83              ?        160.000         64.000                  1.000                  12.000           18.3        739.730           24.5        534.680            24.2        679.134          5.938          3.547          4.803          2.969          0.537          0.000          5.881          2.573          0.834          1.466          0.510          0.000         16.758          2.912          1.849          1.547          0.417          0.000            0.000
     11/11/1998           1998         35.000            5.348            4.003              1.355               0.440          1.982          1.553           2.010           2.010        881.628        508.762         50.291         69.838         39.974         39.974         73.248         23.669             1.000             8.816          150.9          144.7            183.2            148.7       3285.676       2898.865         31.000         3765.5         7564.4          25.37              ?        147.000         61.000                  0.000                   7.000           19.7        728.157           24.6        561.392            24.5        748.761          4.851          3.851          6.343          3.433          0.604          0.000          5.805          1.107          0.413          1.984          0.636          0.000         14.796          3.823          3.169          1.761          0.586          0.000            0.000
     11/11/1999           1999         35.000            5.260            3.838              0.949               0.727          2.071          1.679           2.240           1.432        916.920        654.818         50.120         65.486         49.101         28.630         33.821         30.608             1.000             9.169          210.3          196.1            221.2            199.7       2964.396       2803.248         32.000         3990.4         7602.9          26.41              ?        176.000         64.000                  0.000                  12.000           25.6        743.356           44.1        664.368            33.8        726.430          4.804          5.708         10.663          3.622          0.357          0.000          6.153          1.218          0.422          1.756          0.660          0.000         27.278          7.717          6.235          1.974          0.498          0.000            0.000
     11/11/2000           2000         35.000            1.091            0.844             -0.036              -0.163          1.127          1.007           0.000           0.000        560.980        341.808         51.136         67.023          0.000          0.000        -42.804        -35.761             1.000             5.610          147.8          141.0            176.6            145.7       3235.177       2850.939         33.000         3376.3         6639.5          22.02              ?        164.000         62.000                  0.000                  10.000           29.0        672.303           18.1        516.729            51.4        693.296          9.663          6.609          8.388          3.138          0.307          0.000         16.384          6.034          2.617          1.476          0.286          0.000         10.561          3.485          2.266          1.289          0.313          0.000            0.000
     11/11/2001           2001         35.000            2.667            1.299              1.210               0.107          1.456          1.192           0.000           0.000        726.898        477.004         46.582         66.145          0.000          0.000         53.731         -7.806             1.000             7.269          142.0          135.2            157.1            141.5       3084.816       2838.123         40.000         3093.4         6035.5          18.38              ?        174.000         64.000                  0.000                   9.000           20.6        715.760           31.3        604.667            17.6        660.842          6.734          3.752          5.355          3.287          0.623          0.000          7.391          1.925          0.746          1.337          0.635          0.000         17.169          7.179          4.415          1.621          0.416          0.000            0.000
     11/11/2002           2002         35.000            2.214            1.829              0.143              -0.001          2.071          1.830           0.000           0.000        724.612        503.426         49.940         68.072          0.000          0.000        -23.193        -16.314             1.000             7.246          188.9          175.5            205.5            178.7       3067.122       2872.055         46.000         3438.3         6657.2          22.81              ?        159.000         62.000                  0.000                  21.000           25.4        720.104           36.1        657.650            55.4        674.646          7.212          6.566          7.795          3.118          0.318          0.000         13.066          7.536          4.985          2.046          0.373          0.000         18.699          9.632          5.358          1.495          0.418          0.000            0.000
     11/11/2003           2003         35.000            2.741            2.421              0.378               0.385          2.000          1.673           0.363           0.363        762.244        539.221         47.711         64.502         25.757         25.757         -5.016         15.132             1.000             7.622          142.9          136.7            153.2            141.7       2896.081       2718.052         26.000         4055.8         7394.8          26.40              ?        182.000         67.000                  0.000                  15.000           24.2        711.539           32.9        582.417            19.4        750.890          8.635          5.874          6.080          2.925          0.213          0.000          4.158          0.997          0.353          1.829          0.484          0.000         20.035          7.326          3.267          1.622          0.439          0.000            0.000
     11/11/2004           2004         35.000            3.410            2.012              1.260               0.181          1.465          1.146           0.685           0.685        782.783        523.754         48.235         62.872         16.862         16.862         62.322         -3.782             1.000             7.828          172.3          166.1            184.5            170.1       2714.813       2553.684          6.000         3643.7         6716.4          24.09              ?        190.000         65.000                  1.000                  10.000           22.1        720.475           35.0        647.276            50.3        703.240          5.957          4.705          6.851          3.476          0.612          0.000         13.891          3.613          1.351          1.704          0.597          0.000         16.478         10.153          5.739          1.854          0.424          0.000            0.000
     11/11/2005           2005         35.000            2.479            1.433              0.702              -0.069          1.778          1.501           0.000           0.000        808.621        580.188         50.179         68.707          0.000          0.000         21.511        -16.112             1.000             8.086          212.2          188.0            225.9            192.4       3247.023       2921.744         36.000         3984.3         7440.8          26.40              ?        156.000         61.000                  2.000                  12.000           24.8        695.504           47.4        655.487            40.2        705.857          7.743          5.228          7.545          3.324          0.533          0.000          5.848          1.892          0.496          1.358          0.552          0.000         25.515         11.987          6.014          1.654          0.456          0.000            0.000
     11/11/2006           2006         35.000            1.345            0.109              0.503              -0.252          0.842          0.361           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         -0.202        -37.817             1.000             6.225          147.7          135.7            162.8            140.7       3110.728       2901.030         35.000         2869.0         5841.0          18.63              ?        161.000         59.000                  0.000                  17.000           24.1        715.251           34.6        578.741            28.4        636.390          7.836          4.826          7.092          3.329          0.517          0.000          5.709          2.015          0.526          1.263          0.495          0.000         20.111          8.460          3.170          1.534          0.385          0.000            0.000
     11/11/2007           2007         35.000            6.360            1.729              1.978               0.477          3.114          1.166           1.268           0.086        977.677        460.527         50.363         70.485         40.795          0.964         98.217         17.775             1.000             9.777          169.4          147.7            198.9            150.7       3480.379       2951.014         37.000         3209.0         7027.0          22.20              ?        145.000         56.000                  0.000                  11.000           20.8        745.891           43.1        584.980            20.6        693.135          3.976          3.797          7.701          3.864          0.710          0.000          4.490          1.729          0.519          1.626          0.743          0.000         29.098          6.534          4.037          1.902          0.539          0.000            0.000
     11/11/2008           2008         35.000            9.157            7.353              1.804               0.862          3.025          2.360           4.327           4.131       1119.630        823.972         46.589         64.543        102.600         94.328        104.645         46.366             1.000            11.196          178.4          173.5            190.0            178.2       2875.694       2737.872         17.000         4244.5         7816.4          28.32              ?        183.000         65.000                  0.000                   7.000           18.8        752.194           45.8        722.263            11.1        718.653          3.691          3.783          6.839          3.450          0.579          0.000          3.794          1.548          0.768          1.639          0.674          0.000         18.162         15.532          9.431          1.837          0.564          0.000            0.000
     11/11/2009           2009         35.000            2.578            0.759              1.158               0.009          1.420          0.751           0.000           0.000        837.778        497.927         46.496         63.525          0.000          0.000         52.218        -13.765             1.000             8.378          150.5          146.1            164.1            151.4       2659.370       2531.357         11.000         4100.8         7584.6          27.34              ?        177.000         63.000                  0.000                  12.000           20.5        754.668           27.3        693.425            23.8        658.840          5.044          4.830          6.183          3.324          0.617          0.000          4.996          1.137          0.349          1.300          0.561          0.000          9.377         10.875          4.933          1.581          0.421          0.000            0.000
     11/11/2010           2010         35.000           11.059            7.077              3.335               1.322          4.139          3.029           3.585           2.726       1233.415        924.306         49.191         69.793        120.760        120.760        224.678         87.109             1.000            12.334          217.4          187.8            234.0            191.3       3371.171       2888.914         30.000         3463.0         7634.1          24.16              ?        146.000         59.000                  0.000                   8.000           24.0        730.920           41.7        797.523            30.1        792.677          7.376          4.847          6.791          3.699          0.705          0.000          6.084          1.331          0.619          3.669          0.734          0.000         19.468         12.754          6.597          1.253          0.649          0.000            0.000
     11/11/2011           2011         35.000            2.590            1.408              0.969               0.162          1.622          1.245           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         51.517          1.885             1.000             6.454          161.1          152.0            172.8            158.4       2892.067       2831.959         21.000         3203.3         6190.1          21.08              ?        167.000         67.000                  2.000                   9.000           18.9        734.498           28.5        590.726            34.6        715.778          4.112          4.076          6.513          3.269          0.524          0.000         12.680          3.204          1.347          1.762          0.528          0.000         16.172          4.970          4.513          1.828          0.483          0.000            0.000
     11/11/2012           2012         35.000            1.339            0.491              0.390               0.008          0.949          0.483           0.000           0.000        656.830        295.900         53.794         72.311          0.000          0.000         -8.522        -14.364             1.000             6.568          153.4          132.0            183.9            133.4       3824.910       3145.860         63.000         2747.1         5727.0          18.11              ?        142.000         52.000                  0.000                  12.000           33.2        737.030           20.1        513.359            41.7        690.965         10.021          7.875         10.676          3.512          0.451          0.000          8.836          3.082          0.724          1.262          0.534          0.000         12.978          3.628          1.196          1.340          0.390          0.000            0.000
     11/11/2013           2013         35.000            3.603            2.016              0.855               0.569          1.091          0.792           1.658           0.654        609.810        325.622         49.222         69.199         42.332         14.742         26.367         22.400             1.000             6.098          103.3          100.0            120.2            106.4       3236.383       3044.767         46.000         3017.5         6082.1          18.04              ?        157.000         62.000                  2.000                  10.000           22.4        735.859            9.2        509.053            30.3        693.455          4.081          4.418          9.145          3.680          0.426          0.000          5.096          1.865          0.574          1.492          0.677          0.000          4.899          2.078          0.380          1.342          0.463          0.000            0.000
     11/11/2014           2014         35.000            7.248            6.722              1.432               1.119          4.059          3.846           1.758           1.758        976.400        763.778         46.448         65.360         50.206         50.206         97.000         78.266             1.000             9.764          180.5          173.9            191.4            178.8       2892.580       2787.580         16.000         3836.8         7020.5          25.03              ?        180.000         61.000                  0.000                   4.000           21.0        762.777           45.6        748.289            33.3        805.863          4.579          5.727          6.890          3.121          0.326          0.000          4.917          0.816          0.303          2.764          0.593          0.000         20.281         11.986         10.367          1.809          0.546          0.000            0.000
     11/11/2015           2015         35.000            5.577            4.418              1.468               0.737          4.068          3.641           0.040           0.040        968.899        762.518         49.255         68.467         27.335         27.335        119.825         63.445             1.000             9.689          208.0          187.8            225.7            192.2       3202.227       2855.791         24.000         3289.4         6514.2          22.43              ?        155.000         61.000                  0.000                   5.000           23.1        689.257           43.4        756.302            48.7        757.920          7.557          5.114          6.250          3.082          0.453          0.000         10.115          3.568          1.632          2.573          0.496          0.000         26.870          9.659          5.022          0.830          0.451          0.000            0.000
