ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.395            7.053              1.861               0.939          5.914          4.957           2.620           1.157        998.533        499.470         49.689         68.039         53.419         16.564         94.811         46.368             1.000             9.985          216.5          183.5            229.8            184.2       3276.134       2519.522         40.000         1577.1         4507.8          12.17              ?        136.000         39.000                  0.000                  14.000           46.0        727.005           99.2        667.486            74.9        741.571         19.341          8.434         11.985          4.059          0.575          0.000         20.072         13.813         13.158          5.675          0.754          0.000         49.567         24.658         18.961          5.201          0.519          0.000            0.000
     11/11/1991           1991         35.000            7.116            0.466              1.436              -0.140          2.773          0.605           2.907           0.000        821.349        129.272         50.164         68.152         78.552          0.000         69.687        -18.710             1.000             8.213          190.3          131.1            206.7            131.6       3619.281       2391.874         43.000         1811.4         4678.2          13.52              ?        128.000         37.000                  0.000                  20.000           69.6        740.442           72.1        573.765           110.5        670.930         35.830         14.507         12.389          4.328          0.711          0.000         45.375         17.423         12.158          4.181          0.627          0.000         42.563         17.105          8.859          2.803          0.583          0.000            0.000
     11/11/1992           1992         35.000           13.333           10.856              2.478               0.844          5.239          4.397           5.616           5.616        879.812        474.928         49.338         62.776         50.104         50.104        147.904         44.511             1.000             8.798          186.7          142.9            199.9            145.6       2533.040       1789.805          6.000         2070.6         4277.7          16.56              ?        135.000         48.000                  0.000                  14.000           58.1        681.099           49.0        680.431            76.5        780.956         30.543         10.307         10.932          3.551          0.614          0.000         15.310          8.781         12.830          6.828          0.750          0.000         23.498         10.426          9.515          4.472          0.634          0.000            0.000
     11/11/1993           1993         35.000           21.264           17.619              4.178               1.803          6.126          5.333          10.960          10.483       1370.990        853.954         46.812         66.022        156.958        138.236        261.465        102.674             1.000            13.710          190.3          166.0            199.7            166.6       2849.719       2271.750         31.000         2245.1         4161.3          14.72              ?        138.000         40.000                  0.000                  17.000           37.7        732.353           59.6        720.900            60.4        751.710         16.897          7.767          7.818          3.425          0.675          0.000         11.592         12.348         14.336          5.316          0.711          0.000         27.639         13.724         12.969          4.377          0.820          0.000            0.000
     11/11/1994           1994         35.000            2.036            1.510              0.071              -0.229          1.965          1.738           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -32.673        -42.273             1.000             6.812          195.5          157.0            205.9            158.0       3004.924       2223.276         25.000         2245.1         4161.3          14.72              ?        138.000         40.000                  0.000                   7.000           57.4        685.712           59.6        720.900            76.3        656.503         27.744         13.374         11.175          2.999          0.319          0.000         18.963         13.854          7.739          2.619          0.258          0.000         27.639         13.724         12.969          4.377          0.820          0.000            0.000
     11/11/1995           1995         35.000            3.199            0.775              1.026              -0.190          1.597          0.966           0.576           0.000        751.645        343.830         48.086         65.744         16.205          0.000         48.555        -25.622             1.000             7.516          181.7          158.2            194.8            160.6       2764.728       2319.935         33.000         2363.0         4488.5          15.31              ?        140.000         41.000                  0.000                  15.000           39.6        698.815           60.1        652.841            68.1        691.072         17.103          7.138          9.627          3.757          0.610          0.000         28.548         12.507         10.231          3.626          0.546          0.000         32.726         15.509          8.870          2.352          0.500          0.000            0.000
     11/11/1996           1996         35.000            5.552            3.738              1.267               0.596          4.081          2.938           0.204           0.204        848.413        449.180         46.596         64.680          4.262          4.262         72.774         33.308             1.000             8.484          188.2          162.8            198.2            164.2       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           43.4        745.263           42.3        736.732            64.5        733.109         17.195          9.234         11.223          3.578          0.481          0.000         16.219          9.895          8.083          4.015          0.602          0.000         18.235         13.983          7.679          1.904          0.422          0.000            0.000
     11/11/1997           1997         35.000            3.632            1.688              1.191              -0.212          2.441          1.900           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         74.136        -28.868             1.000             6.985          176.5          148.4            188.1            151.5       2964.064       2426.639         42.000         2459.6         5023.3          16.47              ?        136.000         38.000                  0.000                  12.000           44.5        687.607           54.5        670.795            78.0        683.702         22.274          8.868          8.119          3.079          0.511          0.000         24.445         15.192          9.773          3.295          0.445          0.000         22.603         21.374          8.065          1.952          0.468          0.000            0.000
     11/11/1998           1998         35.000            6.362            3.787              1.572               0.169          3.084          1.913           1.706           1.706        881.628        356.608         50.291         66.280         32.182         32.182         89.927         -0.478             1.000             8.816          179.3          143.8            191.3            144.3       3285.676       2519.822         29.000         2138.9         5187.0          15.39              ?        147.000         37.000                  0.000                   7.000           50.9        792.862           56.2        646.568            74.0        699.677         15.436         16.944         13.719          3.582          0.613          0.000         22.787          9.987          8.936          4.241          0.641          0.000         25.161         19.334          8.582          2.478          0.517          0.000            0.000
     11/11/1999           1999         35.000            6.751            2.738              1.443               0.552          3.405          1.981           1.903           0.204        916.920        388.118         50.120         65.916         42.865          3.608         72.208         25.908             1.000             9.169          207.9          162.2            219.2            162.7       2964.396       2186.507         28.000         2707.9         5000.9          18.08              ?        132.000         40.000                  0.000                  12.000           53.2        768.659           56.7        664.433            77.6        699.706         18.168         13.276         15.776          4.493          0.593          0.000         23.394         15.596         12.333          4.846          0.668          0.000         28.844         13.237         10.775          3.046          0.501          0.000            0.000
     11/11/2000           2000         35.000            1.485            0.289             -0.016              -0.122          1.501          0.411           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -32.920        -23.663             1.000             5.610          161.7          110.7            186.0            112.2       3235.177       2176.671         27.000         2186.7         4184.9          14.43              ?        120.000         43.000                  0.000                  10.000           67.7        720.890           51.9        536.239           103.2        689.473         30.290         17.396         15.181          3.213          0.276          0.000         38.513         17.056         12.965          3.189          0.259          0.000         30.566         13.833          5.159          1.667          0.432          0.000            0.000
     11/11/2001           2001         35.000            3.273            0.785              1.339              -0.175          1.934          0.959           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         69.515        -21.941             1.000             7.269          178.1          143.4            189.5            144.3       3084.816       2272.198         34.000         2592.2         4745.7          16.86              ?        135.000         38.000                  0.000                   9.000           47.2        727.819           48.2        672.526            79.7        670.850         22.050          9.853          9.711          3.528          0.641          0.000         29.073         12.690          9.116          3.329          0.571          0.000         20.679         14.378         10.390          2.078          0.498          0.000            0.000
     11/11/2002           2002         35.000            3.990            2.947              0.472               0.133          3.517          2.814           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000         13.151          1.064             1.000             7.246          192.4          152.4            206.9            153.5       3067.122       2361.560         42.000         2597.2         5507.9          17.80              ?        129.000         37.000                  0.000                  21.000           55.9        720.181           50.8        639.832            86.2        714.594         24.938         13.205         12.689          3.489          0.386          0.000         15.622         17.846         18.810          4.192          0.448          0.000         24.486         15.824          7.646          2.064          0.566          0.000            0.000
     11/11/2003           2003         35.000            6.241            5.115              0.525               0.165          3.559          2.794           2.156           2.156        762.244        382.274         47.711         65.688         28.213         28.213          7.023          0.590             1.000             7.622          152.9          121.9            163.1            123.5       2896.081       2242.897         25.000         2905.3         5323.5          18.95              ?        138.000         41.000                  0.000                  15.000           47.8        706.265           24.7        584.775            57.7        703.399         21.137          9.769         11.203          3.538          0.401          0.000         13.396          5.245          4.107          3.582          0.527          0.000         14.033          5.339          2.850          1.729          0.491          0.000            0.000
     11/11/2004           2004         35.000            3.986            1.002              1.468              -0.045          1.842          1.046           0.676           0.000        782.783        312.426         48.235         62.468         16.642          0.000         79.789        -15.689             1.000             7.828          172.8          135.4            184.8            135.9       2714.813       1899.067          3.000         2520.4         4714.5          18.04              ?        145.000         47.000                  0.000                  10.000           51.1        722.819           38.3        661.190            73.7        663.017         22.732         10.158         12.230          3.974          0.651          0.000         25.010         15.953          9.992          3.328          0.558          0.000         17.976         12.240          5.257          1.939          0.544          0.000            0.000
     11/11/2005           2005         35.000            4.298            2.634              1.199               0.089          3.099          2.545           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         68.443         -2.277             1.000             8.086          224.2          183.1            237.6            184.4       3247.023       2427.373         35.000         2445.7         5143.0          16.79              ?        136.000         38.000                  0.000                  12.000           54.5        696.982           81.2        675.523            86.6        690.297         26.501         10.895         11.727          3.550          0.546          0.000         16.604         22.881         19.297          3.607          0.484          0.000         38.817         21.495         17.307          2.928          0.345          0.000            0.000
     11/11/2006           2006         35.000            2.032            0.732              0.596              -0.285          1.437          1.017           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000         11.248        -38.666             1.000             6.225          198.0          152.2            210.2            154.1       3110.728       2242.490         27.000         2247.4         4197.5          15.01              ?        132.000         39.000                  0.000                  17.000           61.7        674.315           75.7        683.880            93.8        658.563         33.178         11.633         11.382          3.295          0.487          0.000         40.312         17.540         13.086          3.321          0.377          0.000         28.438         27.860         16.169          2.694          0.444          0.000            0.000
     11/11/2007           2007         35.000            9.729            4.672              2.758               0.300          4.900          3.589           2.071           0.782        977.677        434.797         50.363         66.451         48.626          7.838        154.524          6.664             1.000             9.777          233.0          186.2            246.7            186.9       3480.379       2495.370         31.000         2253.8         4912.0          15.63              ?        146.000         40.000                  0.000                  11.000           59.8        721.432           87.8        726.150            87.5        680.745         29.332         11.662         11.433          4.245          0.771          0.000         31.949         15.044         11.338          4.202          0.691          0.000         24.593         23.905         32.949          5.671          0.639          0.000            0.000
     11/11/2008           2008         35.000           13.101            6.323              2.349               0.701          4.516          3.045           6.236           2.577       1119.630        498.344         46.589         64.528        125.767         32.641        132.406         29.222             1.000            11.196          178.8          153.3            188.7            154.2       2875.694       2249.907         16.000         3106.3         5499.6          20.11              ?        147.000         41.000                  0.000                   7.000           37.6        758.791           33.9        735.793            60.8        777.739          9.961          8.429         13.706          3.996          0.682          0.000         12.017          6.734          9.217          5.534          0.780          0.000         13.599         10.425          6.780          2.304          0.628          0.000            0.000
     11/11/2009           2009         35.000            4.749            1.312              1.485              -0.190          2.475          1.501           0.788           0.000        837.778        355.356         46.496         63.912         16.090         16.090         83.711        -24.635             1.000             8.378          169.2          139.9            181.8            141.0       2659.370       1990.458         10.000         2743.8         4911.4          18.66              ?        133.000         42.000                  0.000                  12.000           43.2        706.411           38.2        749.521            74.5        675.811         20.371          8.854          8.816          3.418          0.632          0.000         26.837         11.659          7.044          3.027          0.531          0.000         10.457         14.909         10.359          1.803          0.507          0.000            0.000
     11/11/2010           2010         35.000           21.084           17.695              3.951               1.873          6.560          5.249          10.573          10.573       1233.415        731.772         49.191         67.258        133.854        133.854        224.277         98.690             1.000            12.334          225.4          181.6            236.2            182.2       3371.171       2493.494         28.000         2431.4         5429.7          16.89              ?        142.000         38.000                  0.000                   8.000           56.7        770.442           70.7        699.847            76.1        727.250         19.328         17.784         13.698          3.886          0.694          0.000          8.371         14.401         24.965          5.671          0.756          0.000         31.826         14.834         17.350          5.532          0.865          0.000            0.000
     11/11/2011           2011         35.000            2.734            0.596              1.065              -0.043          1.669          0.639           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         61.926        -13.717             1.000             6.454          158.3          128.7            168.4            130.7       2892.067       2287.882         16.000         2380.5         4456.2          16.02              ?        140.000         40.000                  0.000                   9.000           44.3        748.730           45.1        585.495            76.3        696.971         17.156         11.884         10.302          3.367          0.535          0.000         31.292         14.958         11.604          3.553          0.519          0.000         26.778          9.513          5.924          2.089          0.485          0.000            0.000
     11/11/2012           2012         35.000            2.423            1.030              0.470              -0.188          1.953          1.217           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000          7.145        -24.097             1.000             6.568          232.5          157.7            259.7            158.1       3824.910       2482.110         51.000         1720.1         3719.6          11.76              ?        116.000         36.000                  0.000                  12.000           87.2        684.255          114.7        583.562           136.6        666.070         49.779         15.884         15.201          3.575          0.494          0.000         64.763         36.635         25.570          3.727          0.417          0.000         54.124         33.622         22.610          3.504          0.551          0.000            0.000
     11/11/2013           2013         35.000            4.034            0.328              0.968              -0.066          1.383          0.394           1.682           0.000        609.810        130.810         49.222         68.091         42.026          0.000         40.868        -16.333             1.000             6.098          148.2          117.8            160.2            119.1       3236.383       2545.423         42.000         2156.8         5031.3          14.94              ?        136.000         37.000                  0.000                  10.000           45.0        742.703           36.8        534.632            83.6        673.489         16.759          9.357         12.487          4.395          0.631          0.000         29.323         12.508          8.518          3.929          0.603          0.000         19.308          9.784          4.939          2.155          0.556          0.000            0.000
     11/11/2014           2014         35.000           11.376            9.901              2.064               1.366          6.549          5.771           2.764           2.764        976.400        606.050         46.448         64.401         48.360         48.360        128.925         87.573             1.000             9.764          186.8          158.2            197.1            159.3       2892.580       2184.149         13.000         2301.3         4349.3          15.21              ?        146.000         42.000                  0.000                   4.000           45.5        716.789           61.1        724.508            66.4        707.310         20.014          9.354         10.496          3.536          0.500          0.000         21.252          9.803          8.544          3.969          0.603          0.000         23.776         14.478         17.735          4.266          0.648          0.000            0.000
     11/11/2015           2015         35.000           11.509           10.123              2.390               1.789          6.601          5.816           2.518           2.518        968.899        613.981         49.255         65.654         41.269         41.269        135.861        102.837             1.000             9.689          214.8          178.4            224.7            179.0       3202.227       2413.679         22.000         2301.3         4349.3          15.21              ?        146.000         42.000                  0.000                   5.000           54.6        744.562           61.1        724.508            77.8        704.059         22.650         15.675         11.392          3.131          0.412          0.000         16.835         18.752         21.239          4.781          0.558          0.000         23.776         14.478         17.735          4.266          0.648          0.000            0.000
