ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.358            6.432              9.884               1.476         15.474          4.956           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000         39.849        -12.657             1.000             7.789           75.1           84.6            121.7            106.8       3276.134       2772.739         42.000         1457.7         3429.9          10.32              ?        148.000         44.000                  0.000                  14.000           37.0        754.991           49.5        715.694            29.1        783.847          1.847          5.583         10.529          8.744          5.441          2.396          1.526          1.081          5.841          6.285          4.852          2.260         25.283          7.756          6.764          4.662          2.927          1.137            0.000
     11/11/1991           1991         35.000           25.568           -1.708             14.112              -3.254         11.456          1.547           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000       -106.151       -215.788             1.000             6.407           68.3           74.5            116.9             91.7       3619.281       2711.462         46.000         3367.5         6684.5          22.81              ?        142.000         41.000                  0.000                  20.000           38.8        752.684           23.0        657.405            26.8        676.431          3.284          4.365          8.137          8.929          7.278          3.441          4.433          0.600          0.192          0.393          1.699          1.921         15.945          3.585          1.572          0.653          0.457          0.365            0.000
     11/11/1992           1992         35.000           27.788            1.064             17.489              -0.391         10.300          1.455           0.000           0.000        879.812        475.944         49.338         63.797          0.000          0.000        102.565        -16.478             1.000             6.863           49.6           54.7             95.7             80.8       2533.040       2032.258         10.000         2091.9         3955.6          15.46              ?        143.000         48.000                  0.000                  14.000           39.0        706.602           19.5        731.793            21.4        775.784          3.355          5.528          8.735          8.486          6.839          3.073          1.118          0.035          2.402          5.578          4.754          2.120          5.983          1.302          2.156          3.744          3.395          1.473            0.000
     11/11/1993           1993         35.000           38.756            8.012             27.026               4.814         11.729          3.197           0.000           0.000       1370.990        907.802         46.812         66.186          0.000          0.000        240.080         79.508             1.000            10.694           46.3           52.8             88.7             77.2       2849.719       2482.044         31.000         1433.6         2726.3           9.76              ?        151.000         47.000                  0.000                  17.000           37.2        775.761           25.3        744.351            27.3        780.308          1.343          3.779          7.409          8.853          8.002          4.074          1.487          0.824          3.873          5.644          5.921          3.512          9.276          2.753          1.179          3.175          3.865          2.562            0.000
     11/11/1994           1994         35.000           16.860            1.102              4.761              -2.848         12.099          3.951           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -121.508       -156.900             1.000             5.313           83.0           92.5            127.4            112.6       3004.924       2483.287         29.000         1433.6         2726.3           9.76              ?        151.000         47.000                  0.000                   7.000           41.3        703.558           25.3        744.351            17.8        711.077          5.839          7.242         10.931          8.074          4.879          1.998          2.372          0.325          0.113          0.257          1.641          0.990          9.276          2.753          1.179          3.175          3.865          2.562            0.000
     11/11/1995           1995         35.000           20.503           -4.951             10.336              -6.367         10.167          1.416           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -44.114       -160.169             1.000             5.863           73.0           81.4            118.3            107.9       2764.728       2542.734         35.000         3172.6         5813.1          21.00              ?        154.000         47.000                  0.000                  15.000           37.3        749.791           22.7        735.441            21.2        721.693          1.424          4.253          8.715          9.187          7.229          3.330          2.499          0.293          0.212          3.107          4.856          1.966         15.049          2.607          1.292          1.408          1.434          0.541            0.000
     11/11/1996           1996         35.000           21.828            1.606              9.919              -1.072         11.908          2.678           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         32.031        -52.755             1.000             6.618           60.5           70.9            103.6             94.7       2735.663       2374.742         17.000         3159.4         5947.2          21.84              ?        153.000         45.000                  0.000                  14.000           38.6        778.853           20.6        769.585            27.6        684.836          1.546          6.131         10.875          9.211          6.088          2.635          1.500          0.275          0.332          5.281          4.691          1.916          8.660          4.572          1.081          1.979          2.648          0.972            0.000
     11/11/1997           1997         35.000           22.878           -5.179             12.227              -7.223         10.651          2.044           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -57.955       -188.903             1.000             5.448           73.2           80.0            117.3            109.8       2964.064       2686.244         42.000         3502.3         6491.6          23.48              ?        150.000         44.000                  0.000                  12.000           40.7        740.240           26.9        751.246            23.3        685.703          2.570          5.422          8.901          9.216          7.645          3.562          2.577          0.300          0.099          0.353          4.500          1.948         12.567          9.109          3.124          0.765          0.612          0.470            0.000
     11/11/1998           1998         35.000           25.975           -0.034             13.144              -3.818         12.832          3.784           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         -6.101       -127.102             1.000             6.877           80.4           88.0            124.7            108.0       3285.676       2667.043         29.000         2674.7         5424.9          18.14              ?        161.000         47.000                  0.000                   7.000           38.9        761.406           27.8        748.259            28.2        734.207          1.987          5.407          9.117          8.867          7.156          3.306          3.263          0.469          0.504          2.769          5.185          2.450         14.787          7.518          2.484          1.013          0.964          0.618            0.000
     11/11/1999           1999         35.000           19.896            1.331              8.028              -1.084         11.868          2.414           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000         -5.693        -56.648             1.000             7.152           77.8           83.5            124.7            106.0       2964.396       2466.623         32.000         3077.9         5723.1          21.07              ?        146.000         45.000                  0.000                  12.000           37.4        753.694           20.7        700.117            25.0        723.730          3.103          4.965         10.164          8.747          5.604          2.452          2.688          0.332          0.661          4.782          4.399          1.863         11.073          1.785          1.325          2.500          2.392          0.884            0.000
     11/11/2000           2000         35.000           15.952           -0.978              4.821              -2.917         11.131          1.939           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -191.876       -171.903             1.000             4.376           57.7           66.3            116.6             89.4       3235.177       2432.046         30.000         3380.3         6310.9          22.61              ?        134.000         46.000                  0.000                  10.000           40.6        757.943           12.4        624.300            20.9        711.183          3.804          8.848         11.757          7.912          4.797          1.862          4.358          0.361          0.174          1.036          3.097          1.073          8.498          1.640          0.888          0.381          0.281          0.283            0.000
     11/11/2001           2001         35.000           24.554           -2.123             13.990              -3.836         10.564          1.713           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -39.882       -170.532             1.000             5.670           65.0           72.0            108.5             92.8       3084.816       2522.587         37.000         3407.2         6282.7          22.78              ?        149.000         45.000                  0.000                   9.000           38.0        781.586           14.8        748.459            24.8        667.208          1.484          4.353          8.590          9.329          7.641          3.624          2.882          0.476          0.155          0.437          3.167          2.056          8.520          3.797          1.015          0.231          0.253          0.542            0.000
     11/11/2002           2002         35.000           17.278           -1.966              6.557              -3.780         10.722          1.814           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -100.300       -158.666             1.000             5.652           71.3           82.4            119.4            104.0       3067.122       2624.918         43.000         3923.1         7170.4          25.86              ?        143.000         42.000                  0.000                  21.000           36.7        736.790           21.4        710.632            21.0        754.519          2.504          4.741          9.955          8.714          5.609          2.403          4.225          0.441          0.331          1.396          3.806          1.427         13.224          4.393          1.625          0.775          0.651          0.405            0.000
     11/11/2003           2003         35.000           13.168           -2.004              1.866              -3.715         11.303          1.711           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -139.156       -168.199             1.000             5.946           51.5           61.5             95.7             85.2       2896.081       2441.787         25.000         3543.3         6445.5          23.95              ?        152.000         47.000                  0.000                  15.000           40.0        728.420           18.5        689.747            24.2        743.062          5.378          6.820         11.170          8.142          4.410          2.026          2.562          0.296          0.400          3.208          3.414          1.367         12.720          2.292          1.153          0.851          0.766          0.313            0.000
     11/11/2004           2004         35.000           22.854           -2.800             12.222              -4.522         10.633          1.722           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -21.364       -141.731             1.000             6.106           66.5           74.4            111.1             94.0       2714.813       2180.607          5.000         3390.2         6069.4          23.59              ?        159.000         49.000                  0.000                  10.000           37.4        772.488           17.3        743.664            22.8        706.206          1.413          4.599          8.729          9.117          7.197          3.327          1.642          0.252          0.123          0.423          3.609          1.926          8.588          4.549          1.370          0.738          0.785          0.609            0.000
     11/11/2005           2005         35.000           22.193           -3.159             10.143              -5.827         12.049          2.668           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000        -27.796       -127.301             1.000             6.307           89.3           94.2            135.5            120.1       3247.023       2711.162         37.000         3633.7         6619.7          23.87              ?        149.000         43.000                  0.000                  12.000           39.3        733.029           23.5        717.574            22.6        683.917          3.513          4.919          8.765          8.900          6.900          3.105          2.496          0.341          0.120          0.358          3.714          1.641         16.480          3.125          1.085          0.574          0.998          0.647            0.000
     11/11/2006           2006         35.000           20.658           -3.239              9.955              -4.794         10.704          1.555           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -96.207       -195.261             1.000             4.856           82.9           90.3            128.3            109.9       3110.728       2525.765         32.000         3262.4         6066.2          22.03              ?        146.000         44.000                  0.000                  17.000           39.5        726.620           16.7        753.637            25.5        696.529          2.615          5.998          9.816          8.903          6.567          2.810          4.653          0.576          0.178          0.387          2.488          1.215          9.671          4.901          1.195          0.206          0.148          0.338            0.000
     11/11/2007           2007         35.000           29.171            0.642             14.948              -3.766         14.222          4.408           0.000           0.000        977.677        444.703         50.363         68.176          0.000          0.000          4.491       -133.369             1.000             7.626           92.8           98.5            138.5            120.8       3480.379       2780.616         36.000         3562.6         6594.9          23.30              ?        152.000         44.000                  0.000                  11.000           37.9        783.900           20.4        757.566            22.8        663.567          2.155          4.959          8.228          8.834          7.409          3.543          3.747          0.451          0.150          0.342          2.063          1.834         11.684          5.467          1.574          0.310          0.190          0.492            0.000
     11/11/2008           2008         35.000           28.951            3.786             16.356               0.072         12.595          3.714           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000         92.411        -27.995             1.000             8.733           61.5           69.2            104.0             95.3       2875.694       2522.185         17.000         2813.2         5211.6          18.84              ?        161.000         45.000                  0.000                   7.000           39.2        773.276           26.6        780.529            25.0        719.640          1.766          5.091          9.308          9.499          7.338          3.343          1.774          0.272          1.734          6.099          5.829          2.894         10.297          5.510          2.234          3.060          3.221          1.352            0.000
     11/11/2009           2009         35.000           24.292           -2.115             13.851              -3.820         10.441          1.706           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         22.074       -120.796             1.000             6.535           59.0           67.2            104.9             90.3       2659.370       2194.835         10.000         3486.8         6273.9          24.07              ?        147.000         48.000                  0.000                  12.000           38.2        760.930           10.7        782.484            22.4        717.214          1.563          4.364          8.679          9.292          7.486          3.502          2.418          0.378          0.157          0.663          3.729          1.971          5.168          2.959          0.763          0.204          0.318          0.743            0.000
     11/11/2010           2010         35.000           35.486            6.232             22.098               2.000         13.388          4.232           0.000           0.000       1233.415        854.454         49.191         68.583          0.000          0.000        165.898         30.454             1.000             9.621           77.2           80.8            122.4            103.0       3371.171       2765.908         28.000         2362.0         4579.0          15.66              ?        149.000         44.000                  0.000                   8.000           40.1        736.652           30.2        732.892            29.8        737.965          3.417          4.367          8.202          9.190          7.821          3.779          1.968          0.351          2.167          6.412          5.940          3.037         14.701          2.861          1.630          3.016          3.786          2.142            0.000
     11/11/2011           2011         35.000           22.438           -3.029             12.252              -4.663         10.186          1.634           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -27.380       -135.219             1.000             5.034           68.1           75.1            110.2             99.9       2892.067       2562.144         19.000         2743.1         5131.4          18.80              ?        154.000         47.000                  0.000                   9.000           38.5        761.038           25.3        679.661            25.9        730.405          1.561          4.700          8.931          9.339          7.370          3.378          3.293          0.680          0.672          5.447          5.519          2.542         15.709          2.908          1.688          1.844          1.861          0.646            0.000
     11/11/2012           2012         35.000           21.613           -3.052             10.185              -4.139         11.428          1.087           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -196.650       -243.279             1.000             5.123           74.7           81.4            134.7             97.6       3824.910       2777.850         56.000         3407.9         6417.6          22.61              ?        130.000         41.000                  0.000                  12.000           39.8        723.341           16.8        628.709            29.3        665.745          4.863          5.867          8.897          8.273          6.369          2.831          5.696          0.902          0.282          0.420          1.523          1.224         11.909          2.320          1.195          0.449          0.253          0.246            0.000
     11/11/2013           2013         35.000           20.056           -1.458              9.354              -2.671         10.702          1.212           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -157.821       -227.118             1.000             4.756           46.2           54.1             90.5             79.5       3236.383       2759.357         44.000         3563.0         6776.5          23.28              ?        150.000         44.000                  0.000                  10.000           38.7        774.296           13.3        648.454            25.5        677.827          2.515          5.663          9.827          9.029          6.345          2.788          1.903          0.401          0.141          0.374          2.374          1.607          7.083          3.024          1.599          0.626          0.387          0.263            0.000
     11/11/2014           2014         35.000           23.112            4.105             10.424               0.128         12.688          3.977           0.000           0.000        976.400        643.386         46.448         64.959          0.000          0.000        111.846         36.246             1.000             7.616           55.4           64.3             99.2             87.1       2892.580       2433.215         14.000         2228.8         4257.2          15.11              ?        158.000         47.000                  0.000                   4.000           38.5        775.866           16.7        746.745            28.7        752.960          1.962          5.563         10.834          9.435          6.089          2.654          2.985          0.575          1.038          4.565          5.046          2.223          9.662          2.306          0.170          0.403          1.429          1.271            0.000
     11/11/2015           2015         35.000           28.194            7.755             15.308               2.982         12.886          4.773           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        126.357         41.652             1.000             7.557           66.9           77.0            111.2             95.5       3202.227       2703.269         24.000         2228.8         4257.2          15.11              ?        158.000         47.000                  0.000                   5.000           37.4        758.526           16.7        746.745            26.4        767.248          1.632          4.993          9.949          9.192          6.276          2.718          1.831          0.288          2.990          6.444          5.089          2.291          9.662          2.306          0.170          0.403          1.429          1.271            0.000
