ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.641           16.166             16.084               6.016         19.557         10.151           0.000           0.000        998.533        536.044         49.689         70.062          0.000          0.000         69.018         42.339             1.000             7.789          153.5          148.1            169.0            149.2       3276.134       2757.924         42.000         1855.2         5066.3          14.11              ?        137.000         44.000                  0.000                  14.000           63.0        735.368           68.2        679.681            70.2        763.361         11.136         11.029         16.111         12.175          7.237          2.682          8.182          2.797          4.030          9.154          7.282          3.213         39.064          9.853          4.747          5.320          5.229          2.083            0.000
     11/11/1991           1991         35.000           27.884           -1.410             17.601              -3.571         10.283          2.161           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        -74.584       -182.680             1.000             6.407          119.5          100.5            135.9            101.1       3619.281       2711.462         46.000         2527.4         6013.6          17.84              ?        142.000         41.000                  0.000                  20.000           71.9        692.813           34.5        621.759            82.4        636.188         24.516          7.500          9.995         11.109          9.391          4.303         29.796          1.874          0.428          0.558          1.103          2.515         25.284          4.577          2.088          0.929          0.616          0.442            0.000
     11/11/1992           1992         35.000           33.741           11.270             21.926               4.207         11.814          7.064           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        129.822         34.362             1.000             6.863          125.7          115.7            138.9            118.2       2533.040       2070.020         10.000         3016.7         5560.5          20.77              ?        149.000         48.000                  0.000                  14.000           64.3        653.872           26.4        681.074            63.6        753.613         21.096          8.271         10.709          9.505          8.004          3.168          5.366          1.845          1.794          6.896          6.976          3.132         11.873          1.760          0.923          2.641          4.848          2.249            0.000
     11/11/1993           1993         35.000           50.450           19.380             34.929               8.720         15.522         10.659           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        317.792        156.444             1.000            10.694          118.2          115.3            127.5            116.5       2849.719       2482.044         31.000         2022.5         4223.3          13.55              ?        152.000         47.000                  0.000                  17.000           53.7        725.485           32.8        712.323            57.9        779.238          8.551          6.268          9.557         10.724          9.452          4.699          6.587          2.093          3.341          7.965          7.454          4.344         15.156          4.528          1.976          1.709          3.235          2.992            0.000
     11/11/1994           1994         35.000           12.209            4.500              2.069              -1.567         10.140          6.067           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000       -170.993       -142.091             1.000             5.313          143.7          132.2            153.4            134.2       3004.924       2483.287         29.000         2022.5         4223.3          13.55              ?        152.000         47.000                  0.000                   7.000           79.8        643.690           32.8        712.323            82.5        651.876         38.062         14.273         12.831          6.732          4.305          1.491         18.801          4.499          1.326          0.832          0.931          0.735         15.156          4.528          1.976          1.709          3.235          2.992            0.000
     11/11/1995           1995         35.000           21.348           -0.429             12.792              -2.818          8.556          2.389           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        -58.157       -132.471             1.000             5.863          134.2          133.5            146.4            135.9       2764.728       2542.734         35.000         2374.1         5596.3          16.35              ?        154.000         47.000                  0.000                  15.000           58.3        691.231           43.4        679.129            57.6        661.979         11.590          7.960         12.063         11.886          8.343          3.282         13.555          2.102          1.280          1.548          3.291          1.999         32.382          6.045          2.162          0.918          0.707          0.677            0.000
     11/11/1996           1996         35.000           19.441            6.761              7.859               1.597         11.581          5.164           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        -26.014        -36.542             1.000             6.618          130.9          128.5            140.9            130.5       2735.663       2374.742         17.000         3418.4         6295.2          22.19              ?        153.000         45.000                  0.000                  14.000           67.9        740.977           22.6        724.316            56.3        646.572         12.665         15.701         18.562         11.777          5.500          1.901          9.520          2.702          1.487          1.652          3.739          1.652         11.722          6.423          2.198          0.597          0.212          0.816            0.000
     11/11/1997           1997         35.000           23.227           -0.137             15.832              -3.106          7.395          2.969           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        -66.268       -160.019             1.000             5.448          124.7          120.8            135.5            124.3       2964.064       2686.244         42.000         2941.6         5928.5          19.71              ?        150.000         44.000                  0.000                  12.000           62.2        670.705           36.0        707.262            63.8        631.631         15.654          9.579         11.947         10.295          8.200          3.259         14.447          4.290          2.403          2.461          3.921          1.893         17.656         12.025          3.945          0.920          0.498          0.540            0.000
     11/11/1998           1998         35.000           30.275            8.060             17.414               1.513         12.862          6.547           0.000           0.000        881.628        512.562         50.291         67.714          0.000          0.000        -18.734        -97.841             1.000             6.877          135.0          124.2            149.6            125.1       3285.676       2647.558         29.000         2477.2         5970.5          17.28              ?        149.000         47.000                  0.000                   7.000           68.2        691.016           37.9        695.529            63.1        687.622         19.765         10.555         12.364         11.028          8.100          3.169         13.914          1.754          1.009          1.556          4.537          2.787         22.077          9.297          2.791          0.991          0.770          0.832            0.000
     11/11/1999           1999         35.000           26.002            7.324             10.659               0.808         15.343          6.515           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        -12.460        -36.183             1.000             7.152          151.2          139.3            162.2            140.9       2964.396       2466.623         32.000         2789.6         5824.1          18.71              ?        146.000         45.000                  0.000                  12.000           66.1        715.307           33.3        649.907            65.9        667.819         16.660         10.403         14.428         12.125          7.130          2.686         16.243          4.120          2.914          2.771          4.283          2.189         23.893          4.209          1.678          0.731          0.610          1.122            0.000
     11/11/2000           2000         35.000           10.940            1.726              1.560              -1.044          9.380          2.770           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -244.909       -167.554             1.000             4.376          106.7           92.9            132.3             95.2       3235.177       2432.046         30.000         2474.7         5752.6          17.41              ?        134.000         46.000                  0.000                  10.000           80.7        692.306           24.7        583.406            89.1        642.230         30.891         20.847         14.623          7.145          3.772          1.415         29.332          5.006          2.557          1.344          1.112          0.762         19.533          2.212          1.465          0.609          0.289          0.182            0.000
     11/11/2001           2001         35.000           23.151            0.548             14.629              -2.312          8.522          2.860           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -51.712       -139.288             1.000             5.670          119.5          110.9            130.8            112.2       3084.816       2522.587         37.000         2675.7         5821.2          18.20              ?        149.000         45.000                  0.000                   9.000           65.1        724.110           33.9        698.960            63.6        628.399         13.703         10.578         13.278         12.455          8.525          3.432         19.653          2.801          1.922          2.233          4.021          2.204         18.011          9.230          4.061          1.049          0.496          0.606            0.000
     11/11/2002           2002         35.000           13.720            3.852              2.324              -0.531         11.395          4.382           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000       -146.384       -118.339             1.000             5.652          132.5          126.9            146.3            128.5       3067.122       2624.918         43.000         2930.3         6611.1          20.58              ?        143.000         42.000                  0.000                  21.000           69.6        671.148           29.2        665.161            77.0        719.648         24.883         13.348         14.371          8.945          3.614          1.630         17.585          2.943          1.665          1.180          1.965          1.044         18.203          6.479          2.401          0.792          0.462          0.427            0.000
     11/11/2003           2003         35.000           18.129            6.676              4.809               0.719         13.320          5.957           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -147.400       -125.129             1.000             5.946          109.7          103.0            119.2            105.3       2896.081       2441.787         25.000         3095.4         6607.7          21.01              ?        152.000         47.000                  0.000                  15.000           71.7        682.158           30.0        641.067            53.8        714.371         23.157         13.691         15.927         10.278          4.692          1.750          7.672          0.633          0.391          0.605          3.041          1.466         20.749          4.995          2.028          0.746          0.521          0.431            0.000
     11/11/2004           2004         35.000           21.675            1.350             13.289              -1.338          8.386          2.688           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        -57.221       -127.751             1.000             6.106          125.4          117.7            137.7            119.0       2714.813       2180.607          5.000         3424.7         6205.1          22.27              ?        159.000         49.000                  0.000                  10.000           65.5        729.071           19.5        680.469            64.0        642.271         13.190         11.390         14.485         12.471          8.037          3.016         16.415          4.484          1.845          1.708          2.197          1.827         10.867          4.967          1.475          0.512          0.404          0.583            0.000
     11/11/2005           2005         35.000           19.526            2.322              9.567              -2.144          9.959          4.466           0.000           0.000        808.621        477.908         50.179         69.175          0.000          0.000        -51.256        -89.241             1.000             6.307          157.8          144.7            170.5            147.4       3247.023       2711.162         37.000         2894.7         6387.2          20.39              ?        141.000         43.000                  0.000                  12.000           68.0        669.803           40.7        673.332            64.6        633.261         20.275         11.183         13.611         10.857          6.897          2.382         15.874          3.945          2.171          2.192          3.336          1.390         27.604          7.462          2.862          0.817          0.305          0.664            0.000
     11/11/2006           2006         35.000           16.562           -0.341              8.399              -3.040          8.163          2.699           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000       -119.362       -160.033             1.000             4.856          143.8          133.0            155.9            134.6       3110.728       2525.765         32.000         2597.8         5486.8          17.56              ?        146.000         44.000                  0.000                  17.000           71.5        651.932           42.5        709.458            86.6        653.284         27.001         10.989         12.731          9.118          6.561          2.213         29.270          5.688          3.225          2.256          2.667          1.125         20.908         13.379          5.795          1.394          0.398          0.349            0.000
     11/11/2007           2007         35.000           35.385            0.737             23.022              -2.813         12.363          3.550           0.000           0.000        977.677        376.383         50.363         70.304          0.000          0.000         72.499       -110.252             1.000             7.626          149.8          137.0            168.7            137.8       3480.379       2728.643         36.000         2459.6         6216.7          17.98              ?        135.000         44.000                  0.000                  11.000           63.4        733.356           47.5        715.459            60.4        620.975         15.006          9.062          9.945         10.817          9.413          4.565         11.515          1.039          0.314          0.485          1.233          2.857         25.756         12.905          4.761          1.292          0.607          1.049            0.000
     11/11/2008           2008         35.000           31.521            8.751             19.620               2.330         11.901          6.421           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        120.125         23.070             1.000             8.733          127.7          125.7            136.7            127.4       2875.694       2522.185         17.000         3390.3         6210.5          22.23              ?        161.000         45.000                  0.000                   7.000           60.5        742.189           35.4        741.107            44.8        665.673          8.511          9.800         13.758         12.591          8.838          3.617          3.958          0.455          0.179          1.813          7.128          3.827         13.312          9.581          5.108          1.793          2.186          1.844            0.000
     11/11/2009           2009         35.000           22.493            1.064             13.240              -2.349          9.254          3.413           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         -5.218       -113.478             1.000             6.535          121.0          117.1            134.4            118.9       2659.370       2194.835         10.000         3369.6         6005.3          21.90              ?        147.000         48.000                  0.000                  12.000           63.9        691.127           15.7        752.396            73.4        666.758         15.537          9.765         12.644         11.560          8.022          3.117         17.328          2.608          1.323          1.248          1.908          1.792          5.238          5.252          3.115          0.721          0.241          0.598            0.000
     11/11/2010           2010         35.000           41.564           14.529             23.806               2.668         17.758         11.862           0.000           0.000       1233.415        844.804         49.191         70.025          0.000          0.000        238.746        122.959             1.000             9.621          151.6          131.5            163.7            133.5       3371.171       2709.917         28.000         2306.1         5753.3          16.45              ?        136.000         44.000                  0.000                   8.000           69.4        681.407           35.9        723.378            59.4        715.947         21.133          8.658         11.458         10.958          9.089          3.809          7.680          2.437          1.611          3.594          7.729          3.632         18.963          6.292          3.108          1.182          1.509          2.046            0.000
     11/11/2011           2011         35.000           19.662            1.336             11.774              -1.615          7.888          2.951           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -87.084       -142.490             1.000             5.034          120.8          117.3            130.6            119.9       2892.067       2562.144         19.000         2521.5         5514.3          17.19              ?        154.000         47.000                  0.000                   9.000           62.7        692.786           36.6        631.366            61.6        662.200         13.285         10.550         13.778         12.100          7.444          2.697         23.916          5.059          3.436          3.435          4.475          1.843         27.381          4.708          1.966          0.800          0.566          0.508            0.000
     11/11/2012           2012         35.000           15.187           -0.451              4.988              -2.774         10.199          2.323           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -194.044       -181.194             1.000             5.123          147.7          120.6            174.9            120.7       3824.910       2777.850         56.000         2224.2         5392.2          16.14              ?        130.000         41.000                  0.000                  12.000           85.5        669.325           51.0        601.631           103.3        629.014         40.462         12.784         13.232          9.200          5.414          1.953         43.613          7.889          4.112          2.948          3.179          1.066         37.281          9.010          2.575          0.939          0.490          0.287            0.000
     11/11/2013           2013         35.000           21.414            1.277             11.680              -0.676          9.734          1.953           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -118.617       -166.210             1.000             4.756           96.1           90.4            107.3             92.9       3236.383       2759.357         44.000         2346.2         5922.9          17.21              ?        150.000         44.000                  0.000                  10.000           64.0        737.312           21.9        608.788            69.4        642.047         11.478         11.356         15.061         12.403          7.868          3.041         22.979          2.855          1.872          1.782          2.580          2.089         13.396          3.704          2.377          1.021          0.640          0.400            0.000
     11/11/2014           2014         35.000           26.154           13.641              9.211               3.176         16.942         10.465           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000         92.795         77.447             1.000             7.616          129.3          124.1            139.0            125.9       2892.580       2433.215         14.000         2843.9         5528.5          18.89              ?        160.000         47.000                  0.000                   4.000           69.3        709.401           24.7        716.652            60.2        724.847         19.036         12.781         15.929         11.617          5.293          2.047         11.230          1.526          1.069          1.643          4.836          2.078         14.614          5.210          2.541          0.683          0.187          0.586            0.000
     11/11/2015           2015         35.000           26.232           13.528              7.830               0.786         18.403         12.742           0.000           0.000        968.899        686.205         49.255         67.121          0.000          0.000         78.117         72.936             1.000             7.557          146.3          139.0            158.4            139.9       3202.227       2669.182         24.000         2494.9         5454.2          17.10              ?        154.000         46.000                  0.000                   5.000           71.3        675.426           42.7        718.277            71.5        711.636         23.765         15.078         14.597          8.755          5.437          1.739         15.566          7.346          5.583          3.785          4.261          1.373         24.166          9.442          4.181          1.705          1.086          0.923            0.000
